file,target_0,target_1,output_0_0,output_0_1,output_0_2,output_0_3,output_0_4,output_0_5,output_0_6,output_0_7,output_0_8,output_0_9,output_0_10,output_0_11,output_0_12,output_0_13,output_0_14,output_0_15,output_0_16,output_0_17,output_0_18,output_0_19,output_0_20,output_0_21,output_0_22,output_0_23,output_0_24,output_0_25,output_0_26,output_0_27,output_0_28,output_0_29,output_0_30,output_0_31,output_0_32,output_0_33,output_0_34,output_0_35,output_0_36,output_0_37,output_0_38,output_0_39,output_0_40,output_0_41,output_0_42,output_0_43,output_0_44,output_0_45,output_0_46,output_0_47,output_0_48,output_0_49,output_0_50,output_0_51,output_0_52,output_0_53,output_0_54,output_0_55,output_0_56,output_0_57,output_0_58,output_0_59,output_0_60,output_0_61,output_0_62,output_0_63,output_1_0,output_1_1,output_1_2,output_1_3,output_1_4,output_1_5,output_1_6,output_1_7,output_1_8,output_1_9,output_1_10,output_1_11,output_1_12,output_1_13,output_1_14,output_1_15,output_1_16,output_1_17,output_1_18,output_1_19,output_1_20,output_1_21,output_1_22,output_1_23,output_1_24,output_1_25,output_1_26,output_1_27,output_1_28,output_1_29,output_1_30,output_1_31,output_1_32,output_1_33,output_1_34,output_1_35,output_1_36,output_1_37,output_1_38,output_1_39,output_1_40,output_1_41,output_1_42,output_1_43,output_1_44,output_1_45,output_1_46,output_1_47,output_1_48,output_1_49,output_1_50,output_1_51,output_1_52,output_1_53,output_1_54,output_1_55,output_1_56,output_1_57,output_1_58,output_1_59,output_1_60,output_1_61,output_1_62,output_1_63
TS_404.csv,9,6,-0.464317,-0.87509096,-0.89041054,0.794049,0.8619627,-0.70238733,-0.83800954,0.72690296,0.21478762,-0.9297792,0.56721187,-0.6459709,-0.9136454,-0.8568816,0.81382567,0.78305405,0.2642088,-0.9512678,0.8067207,0.8814703,0.5713015,0.932119,-0.62561333,-0.4329867,0.47510254,0.8623757,-0.028674256,0.10630619,0.8881304,-0.2773875,0.37793532,0.7022881,-0.903122,-0.7662971,0.19774136,0.8633182,-0.844705,0.9406271,-0.5701105,0.21967074,-0.7759697,0.28293508,0.1413587,0.89233637,-0.89961493,0.9217205,-0.4890575,-0.87326825,0.91323024,0.21410257,0.78125775,0.39747244,-0.92718494,-0.080214694,-0.95658106,-0.6432047,-0.50724006,0.6584158,0.72587866,0.72213304,-0.94462794,-0.6198943,-0.91618776,0.92441463,0.0036891461,-0.16409452,0.11088229,0.7092845,-0.022403747,-0.15849537,0.30657887,-0.3392069,0.05584306,0.020325687,-0.22429036,-0.4450112,-0.3549048,-0.41915783,0.060056485,-0.56018716,-0.12532033,0.15184963,-0.120425895,-0.21025829,-0.14279532,0.28324154,-0.26820767,-0.29174387,0.059413943,-0.14766894,0.38542256,0.06447029,-0.17158926,0.19071652,-0.122627765,0.21716252,0.42022607,-0.051777925,-0.5901655,0.47862718,0.02958465,-0.4240666,0.5124106,0.27685258,0.09174228,0.1679369,-0.17814556,0.129979,-0.17905308,0.14713673,-0.29349992,0.09941947,0.28948116,0.5349795,0.1398541,-0.4077452,0.20549966,0.21661441,-0.04300036,-0.3883759,0.16496228,-0.08116281,-0.25040552,-0.37539473,0.1207458,0.29825944,0.3912209,-0.22947504
TS_926.csv,4,4,-0.65843594,0.80547565,0.9367142,-0.476942,-0.86795765,-0.94852304,0.8563931,-0.9723751,-0.70730156,0.94045615,-0.87346417,0.89207476,0.38021964,0.89255536,0.10693565,-0.981641,0.9592373,0.95440614,-0.5168555,-0.6317978,0.88445044,-0.9677211,0.8366589,-0.087366655,0.9106364,-0.92038375,0.9753964,0.95661443,-0.32200652,-0.8305153,0.95188254,-0.8559792,0.9338957,0.93617237,-0.98529756,-0.8734386,0.8148905,-0.961643,0.9773747,0.8653328,-0.050967056,-0.25895482,-0.9700959,-0.9459672,-0.75611657,-0.9001649,-0.9178477,-0.44170344,-0.80795443,-0.95685095,-0.7361916,-0.7398374,-0.14264001,0.994707,0.54039204,0.9729279,0.92516,0.8922918,-0.8466511,-0.14995758,0.9614822,0.95597464,0.9737501,-0.9090832,-0.010829011,0.16961795,0.3067669,0.20169556,-0.19195588,-0.680147,-0.026633268,-0.49988067,0.100093484,0.024410576,-0.36871558,0.09116663,0.102262266,-0.33326223,0.18689626,-0.24288544,-0.14089337,0.21686995,-0.106661476,-0.16032742,-0.20315427,0.28881297,-0.53200537,0.3431801,-0.11964327,0.0348067,0.2602532,0.06511248,-0.122665346,-0.17989533,-0.022373639,-0.417209,0.11240098,-0.0013611829,0.230211,-0.20584345,0.3914202,-0.22022429,0.2779994,0.3035813,0.42677754,0.12895904,0.2300131,0.19793905,-0.20604095,0.11543861,0.24481879,0.08212803,0.1476169,0.30721617,-0.102981076,-0.005774545,0.2050918,-0.11154588,0.37688413,0.043220323,-0.17846261,-0.23011117,0.24166003,0.5166868,0.10578733,0.17517997,0.24188587,-0.20637263
TS_916.csv,7,5,-0.6724517,-0.8409933,-0.9121522,0.9207741,0.9368739,-0.54899764,-0.8721557,0.8349149,0.043484766,-0.9349491,0.7195022,-0.7366431,-0.9360746,-0.921693,0.90433955,0.8132836,0.06001059,-0.9579123,0.8535881,0.9396566,0.3940641,0.96024364,-0.6748309,-0.5837252,0.6443881,0.89158785,-0.029955018,0.081085294,0.94255793,-0.25643614,0.36260435,0.72661626,-0.955459,-0.8756378,0.21680202,0.9292134,-0.93294346,0.9392132,-0.5401783,0.18526335,-0.8863243,0.29332057,-0.27110922,0.8796135,-0.875483,0.9312836,-0.2748259,-0.76708174,0.9447039,0.3317694,0.87772137,0.71068597,-0.9428242,-0.03695493,-0.984494,-0.6407991,-0.37704578,0.7481975,0.73915344,0.8632307,-0.94257206,-0.7986353,-0.95856017,0.9561705,-0.17936988,0.23916768,0.33805987,0.24766593,0.02744694,-0.3150359,0.22336876,-0.6182974,0.02233968,-0.004905283,-0.39023116,-0.25932243,-0.5498195,-0.49351808,0.47939155,-0.31672075,-0.2143957,0.25437814,-0.027925866,0.22659025,-0.12283771,0.30527478,-0.4400144,0.23255593,0.08227912,0.11910885,0.4425786,0.17199191,-0.30263972,-0.06651866,-0.073409826,-0.28182042,0.4214475,-0.22115122,-0.09629236,0.2993134,0.12142601,-0.4300592,0.34511623,0.32543385,0.08613401,-0.0038667037,-0.0018612704,0.48070467,-0.14234753,-0.013113284,0.15962705,-0.019715268,0.2528926,-0.04732295,-0.02565713,-0.044504084,0.26075786,-0.07071434,0.5428047,-0.48071274,0.123306535,-0.00796454,0.2384538,0.014624946,0.038776472,0.094047636,0.14465937,-0.26489797
TS_928.csv,8,5,-0.5621841,-0.79472506,-0.74455017,0.42392948,0.5515104,-0.5814182,-0.3596312,0.28989774,0.28583017,-0.72955173,-0.03850013,-0.069610775,-0.5597777,-0.59770715,0.89270496,0.6868976,0.077722825,-0.5535231,0.4425344,0.62290925,0.54734844,0.79473907,0.02705782,-0.46914965,0.46499944,0.63136715,-0.0102008805,0.61716896,0.641549,-0.49555975,0.67941386,0.41823214,-0.67883265,-0.47345644,-0.2290212,0.5011203,-0.4191418,0.81177104,0.119131334,0.5404984,-0.3463902,0.26094127,-0.51128954,0.5158549,-0.7615263,0.5797752,-0.803103,-0.7931732,0.5159855,-0.14185184,0.030705448,-0.22408006,-0.78604287,0.48141572,-0.9142852,-0.50000393,0.22809274,0.6557661,0.2589326,0.461531,-0.7814337,-0.051063623,-0.744303,0.6744123,0.048994783,0.11143387,0.50654954,0.44955954,-0.20783105,-0.17577086,-0.13373162,-0.2181175,0.011712406,-0.17440833,-0.16389108,-0.37368274,-0.46725893,-0.3431517,0.26388788,-0.108757526,0.04010337,0.35258716,-0.09472069,0.063676186,-0.114022814,0.52589536,-0.54566294,0.15025237,0.13315167,0.10512089,0.41888964,0.017692337,0.17260954,-0.31381536,0.0065823244,-0.14400862,0.15227301,-0.023008943,-0.34695405,0.03687713,0.2950496,-0.12661402,0.67452806,0.2589119,0.27217844,-0.09922525,0.009030767,0.28317207,-0.11516663,-0.2727936,0.046951983,0.05001718,0.5170843,0.18637092,-0.37133694,0.10301921,-0.0095984,-0.21184014,0.3691007,-0.31776896,-0.027222198,0.20192875,0.33355153,0.21795087,0.047288485,0.1624946,0.1292341,-0.18969762
TS_936.csv,5,5,0.077993326,-0.110171765,-0.13119379,-0.7775862,-0.62755376,-0.13634123,0.16432706,-0.8641323,-0.63604844,-0.43036035,-0.53604215,0.69567543,0.35837066,0.7870036,-0.32529646,-0.1503469,0.23888956,0.31868193,-0.8621189,-0.19680493,0.6258824,-0.17160015,0.9389178,-0.65918225,-0.047203645,-0.7472987,0.7422897,-0.48326328,-0.01654369,-0.9416244,0.7922105,-0.8334171,0.7988544,0.45000294,-0.68509555,-0.468516,0.77230173,0.8163302,0.9103679,0.8831624,0.81040597,-0.71378076,0.09229917,-0.57518,0.18533568,0.30303797,-0.1641897,-0.37655833,-0.6098644,-0.7909519,-0.9449252,-0.6830976,0.36978707,0.8962194,0.3102125,0.7505405,-0.29844707,-0.66573703,-0.70399904,-0.61275965,-0.43277588,0.73203814,0.46052274,-0.19368373,0.20524326,0.19519626,0.289858,0.58930963,-0.33003962,-0.36636946,0.07434477,-0.35392487,0.25660476,-0.25161105,-0.21108231,-0.4602911,-0.10017788,0.20623998,0.3676617,0.023611497,-0.23650756,0.08968994,-0.14600533,-0.079009734,-0.20877029,0.64916855,-0.6898847,0.23399387,0.2453245,0.122510806,0.22484946,0.2270923,0.1377559,-0.13214889,-0.1407722,-0.27229065,0.27138844,-0.22128935,-0.04801126,0.03265512,0.7313906,-0.20673622,0.59642494,0.16260044,0.3033623,0.05048967,0.023558686,0.20427148,-0.39944425,-0.2222723,0.15786053,-0.011240357,0.4271124,0.20487174,-0.46317095,0.18420497,0.14634942,-0.19720885,0.50361675,0.067530036,-0.22499871,-0.11460365,0.43531486,0.3035857,-0.32324442,0.4572425,0.45393118,0.011886712
TS_938.csv,6,5,0.4433583,-0.7879004,-0.5001543,-0.21879835,0.24913916,0.24627002,-0.6622317,0.079874545,-0.16818087,-0.89487386,-0.019949183,-0.016134305,-0.28500998,0.09938246,0.10928656,0.69920766,-0.41090283,-0.6029294,-0.69430655,0.76199573,0.2823906,0.86325246,0.54858094,-0.6860072,-0.5801262,-0.0173098,-0.24706066,-0.7677776,0.5073226,-0.8915793,0.2540892,-0.18247344,0.12122549,-0.34116903,-0.10329115,0.5973797,-0.1867457,0.9060303,0.28468084,0.5791669,0.5198396,-0.63767695,0.69108385,0.5901892,0.13615201,0.881803,0.6070572,-0.20131741,0.4505028,0.049027752,-0.42162073,-0.39532387,0.1767454,-0.113435075,-0.13594423,-0.02993631,-0.7444648,-0.86467785,0.18640742,-0.3355826,-0.848834,-0.23924448,-0.7816983,0.57572925,-0.26813483,0.51225024,0.21632662,-0.20963112,0.03801518,-0.5556054,-0.11973464,-0.61161345,0.32491836,0.5493195,-0.36120042,0.010255946,-0.23831087,-0.6412697,0.26818162,-0.46842918,-0.21475632,0.20856306,-0.08537452,0.1858699,-0.10610492,-0.1303599,-0.17805852,0.16128774,-0.217513,0.30352384,0.21001913,0.20885535,-0.5035849,-0.21043661,-0.22416152,-0.2546454,0.16477837,0.08024331,-0.0541788,-0.138199,0.22534221,-0.33131889,0.09465259,0.14533052,0.39084002,0.12605748,0.069477096,0.39659238,0.019831566,0.44950178,0.18663877,0.35640094,0.13969168,0.18516894,-0.0007615611,0.09699235,-0.033369534,0.14456388,0.43851817,-0.12464381,0.017971711,0.002820132,0.027081076,0.7368467,0.03555584,-0.004038684,-0.020547226,-0.12311567
TS_948.csv,6,5,-0.35420778,-0.76933527,-0.66035205,0.67245436,0.7794924,-0.2341342,-0.7301752,0.7232066,0.34225935,-0.90516955,0.49686024,-0.60500747,-0.78101313,-0.82621664,0.74370575,0.71908474,-0.23600075,-0.80784094,0.41932213,0.87946653,0.36370987,0.8295946,-0.44952163,-0.4702477,0.059197865,0.7074415,-0.45606405,0.03470929,0.7962205,-0.42824554,0.3640831,0.3170097,-0.7932427,-0.6529008,-0.069989994,0.8140329,-0.63061386,0.88324475,-0.46504682,0.2547468,-0.7458815,0.16854005,-0.07334149,0.8074383,-0.5409168,0.833733,0.1108228,-0.66595876,0.69774944,0.4013685,0.78655857,0.4377485,-0.7493254,-0.37264395,-0.84745467,-0.37483796,-0.46523827,-0.04558456,0.5126025,0.43971252,-0.7703181,-0.6699132,-0.91090447,0.86411417,0.26659995,-0.10273103,0.32220596,0.7021357,-0.45573395,-0.074841425,0.026638906,0.022034079,0.3146423,-0.269526,-0.2349069,-0.6084651,-0.07899336,0.24947375,0.15538238,0.040555693,-0.053732533,0.037109103,-0.35921398,0.07267679,-0.18575072,0.5515041,-0.3998152,-0.022433631,0.22425331,0.19510968,0.26872978,-0.01748496,-0.007459478,-0.089267604,0.06196796,-0.1967857,0.43734288,0.053385414,-0.36919802,0.05503052,0.5981684,-0.2870156,0.731098,-0.021231016,0.34876943,0.07461039,0.15960725,0.057167105,-0.42937365,-0.23000503,-0.061544687,-0.071443565,0.56932545,0.54742646,-0.4079473,0.01720087,-0.10490526,-0.11916423,0.3368377,-0.27002457,-0.49115112,-0.2084129,0.15384427,0.33824813,-0.12130864,0.31043705,0.17562549,0.14017148
TS_1308.csv,3,5,-0.66824657,0.14020382,0.5675421,-0.54416674,-0.51098025,-0.7688263,0.5144919,-0.8076204,-0.6875899,0.62012947,-0.65243655,0.33488974,0.16377807,0.6149931,0.59713763,-0.8494056,0.73286575,0.45770594,-0.57174814,-0.28461224,0.914792,-0.60027397,0.7735953,-0.39422125,0.7638632,-0.8415614,0.9029287,0.6373624,-0.2786502,-0.9385264,0.9250335,-0.73795676,0.65745926,0.6314376,-0.90968156,-0.6752409,0.6283814,0.009883222,0.962135,0.8599349,0.3614399,-0.19472973,-0.7857838,-0.58083344,-0.59635776,-0.2754108,-0.8976329,-0.5083549,-0.50264704,-0.8168883,-0.85678214,-0.6162,0.049119983,0.95809746,0.14981931,0.8396057,0.53453726,0.5650715,-0.78597724,0.04736574,0.44885716,0.816046,0.65570325,-0.7331649,0.32967845,-0.07034478,0.3017762,0.64088476,-0.45179778,-0.16793787,-0.12333171,0.13954145,0.03587144,-0.18110654,-0.27344877,-0.78393257,-0.082949325,0.12429826,0.24908963,0.061133552,-0.3061586,0.0999284,-0.14236502,-0.4439698,-0.110227875,0.5577226,-0.5252121,-0.26976964,-0.17451328,0.29751906,0.29932904,0.24089022,0.26792324,-0.28975093,0.08531058,0.025526982,0.08956797,-0.22691005,-0.34505546,-0.21988164,0.3383496,-0.16476363,0.4269571,0.18649153,0.45153117,-0.23902173,0.10376205,0.15755838,-0.29474902,-0.16834876,0.30965695,-0.24967729,0.2851927,0.38702223,-0.50309074,0.38049787,-0.069709115,-0.60739756,0.2196061,0.103445135,-0.24914065,0.063755006,0.045389704,0.5714684,0.13437493,0.3707976,-0.018465437,0.0021170597
TS_424.csv,3,3,0.023244172,-0.34990343,-0.27134576,-0.64743173,-0.516736,-0.14811002,-0.1921621,-0.6550748,-0.5051129,-0.64827484,-0.49898723,0.367207,0.25969514,0.5807616,-0.026613709,0.108551875,0.03462152,-0.015081016,-0.839977,0.051302526,0.68208027,0.26439115,0.87926745,-0.69911045,-0.09100574,-0.56073946,0.5111196,-0.57871014,0.07755297,-0.93237156,0.80220973,-0.72048795,0.6388606,0.14795496,-0.5275832,-0.25902033,0.6027145,0.84626114,0.83411956,0.85176116,0.675507,-0.6889822,0.3191647,-0.15392649,0.13524246,0.63135874,-0.19263065,-0.21369259,-0.17492697,-0.6157446,-0.8896073,-0.5960061,0.47187948,0.68890697,0.20910208,0.6123422,-0.31265327,-0.67150736,-0.49394265,-0.5909951,-0.62727576,0.5663991,0.013034882,0.114707366,-0.31257492,0.5280283,0.2596209,-0.20011449,0.2515833,0.18333694,0.12188518,-0.18714084,0.070803486,0.06612231,0.22240894,-0.4223461,-0.34364322,-0.34352577,0.000961259,0.11123219,0.17513776,0.047967426,-0.20478946,-0.047496893,-0.04463079,-0.39096785,0.44718653,-0.12753172,-0.0087769,0.045936774,-0.11825715,0.170152,-0.371743,0.45371503,0.3976644,-0.27770197,0.1142722,0.17480572,-0.43995276,-0.088421404,-0.3217853,-0.1892436,0.060345914,0.008606193,0.1053281,0.0363882,0.049962558,0.13100912,0.5030593,0.3525645,0.014859031,0.20268582,0.0646385,0.075810544,0.27577657,-0.2918246,-0.11854724,-0.11488208,0.037306853,0.07096754,-0.29411966,0.13222493,-0.24713317,0.3700334,-0.08584616,-0.0966061,-0.40127596,0.18993516
TS_1316.csv,9,5,-0.84140044,-0.88696814,-0.91377646,0.83214,0.94717145,-0.18290171,-0.9326647,0.89205545,0.058562502,-0.94747037,0.6419951,-0.93135023,-0.9066379,-0.95744354,0.8490235,0.7633215,0.05312311,-0.95254743,0.91365063,0.9500468,0.61513126,0.9500033,-0.70209,-0.5756577,0.67150176,0.92934066,-0.14057297,0.016935872,0.91637886,-0.08559434,0.15322416,0.7202474,-0.9612985,-0.7781456,0.57008296,0.92799187,-0.95103645,0.9526255,-0.6415627,0.13208476,-0.7480952,0.5422375,0.103106335,0.88416344,-0.8307114,0.87419844,-0.25329968,-0.79202163,0.94398206,0.17190523,0.75479436,0.8155046,-0.8996736,-0.23262145,-0.9867084,-0.713785,-0.46701732,0.68730223,0.8254977,0.9110612,-0.92491454,-0.72074014,-0.9616212,0.97616625,-0.18974283,0.10392809,-0.075778455,0.05698289,-0.20183572,-0.07304349,-0.034023948,-0.452759,-0.07062789,-0.15979822,-0.043933157,-0.034364223,-0.2913576,-0.25375664,0.043089986,-0.2685184,-0.23712027,-0.102645256,-0.005284766,-0.081813835,0.069234416,0.14126803,-0.08547956,0.049242284,-0.050551962,0.17243552,-0.013634782,0.27519253,-0.3253223,0.11117603,0.0746664,-0.35189655,-0.096252084,-0.2713559,-0.17356467,0.18125172,-0.11628838,-0.3402418,0.07313218,0.034277048,0.3469842,0.12709068,-0.15024495,0.20026271,0.332002,-0.004343912,-0.035452697,0.19041169,0.18074727,0.3132745,0.15128712,0.0151147535,0.3708461,-0.057085972,0.24361172,0.120609894,0.037564334,0.116920464,0.018098427,0.023630437,-0.19815712,0.093010895,0.030064335,-0.052284814
TS_430.csv,2,3,0.5427396,-0.8240262,-0.76720464,0.59209466,0.9238801,0.2587536,-0.88746333,0.8323724,0.4373944,-0.867348,0.79389656,-0.78726435,-0.8589438,-0.7604991,0.5574691,0.82704943,-0.51816577,-0.91562855,0.392316,0.88381404,-0.35419065,0.9672791,-0.291429,-0.56447923,-0.5908677,0.8098731,-0.75361425,-0.82079047,0.8205186,-0.43412822,-0.5034692,0.5294421,-0.80593306,-0.59080464,0.44682142,0.88162625,-0.8986093,0.88918084,-0.64854217,0.045585576,-0.050029542,0.12568648,0.6847868,0.88299096,-0.25317216,0.9653095,0.6596519,-0.6014651,0.89378804,0.6582512,0.5109933,0.6853539,-0.52794594,-0.535232,-0.8409755,-0.6595574,-0.89648575,-0.7689708,0.8228349,0.539636,-0.9197569,-0.80396485,-0.94629765,0.9752998,0.09273113,0.40039796,0.029968759,0.070668206,0.21057963,-0.76682216,0.20700867,-0.7598498,-0.0042488426,0.106830016,-0.5791272,0.1961947,0.0433809,-0.5968925,0.569191,-0.43545258,-0.44970924,0.040199865,0.26381117,0.0308489,-0.24836962,0.17827868,-0.5246058,0.4813614,-0.37649092,0.3528806,0.35772908,0.414594,-0.107348986,-0.0815383,-0.6026395,-0.4327755,0.5356899,0.06188933,0.2480176,-0.09935098,0.51179785,-0.03532892,-0.14822742,-0.0032041147,0.01063011,-0.020490017,0.16332242,0.502578,-0.5797524,0.36936295,0.24384241,0.03563925,-0.2221164,-0.2801001,-0.18918051,0.09189266,0.068941474,0.10114808,0.47090054,-0.053675782,5.4307282e-05,-0.0800932,0.06178469,0.39632216,0.09158648,0.15772243,0.14697695,-0.28495046
TS_1318.csv,4,6,-0.8182487,-0.6034864,-0.6936306,0.56069547,0.469876,-0.47343114,-0.695395,0.43076462,-0.05093167,-0.6256584,-0.07419237,-0.35746562,-0.59171706,-0.7192973,0.78952044,0.3876038,0.31786898,-0.5680819,0.5303489,0.59257245,0.76266044,0.54870427,-0.20834164,-0.4547809,0.7487377,0.47980773,0.39278656,0.65912277,0.5011632,-0.30614528,0.65085226,0.5649583,-0.8572926,-0.24646978,-0.1772508,0.4108107,-0.5647329,0.8019372,0.11907308,0.14874493,-0.63847727,0.13122594,-0.614797,0.33355835,-0.8384057,0.5354566,-0.75583816,-0.8220926,0.685004,-0.10651277,0.44265693,0.13330139,-0.8392236,0.309836,-0.84633625,-0.13562448,0.21037269,0.7251806,0.18165635,0.6496118,-0.64223915,-0.36957976,-0.61515146,0.6269051,0.11315201,-0.034313153,0.54280096,0.642428,-0.14539497,-0.16392353,0.23278064,-0.03463823,-0.13506927,-0.055665307,-0.3421648,-0.7810069,-0.37540457,-0.20902222,0.43165746,0.09095446,-0.31476364,0.2926817,-0.19440313,-0.27206662,-0.179463,0.5072308,-0.66658443,-0.1901418,0.0020264462,0.08153567,0.48489216,0.09977582,0.20458607,-0.23022078,0.027634494,-0.050864864,0.16173032,-0.25995094,-0.275984,0.037088636,0.42049006,-0.20538402,0.61823416,0.45053613,0.37536976,-0.26428416,0.11274852,0.1716192,-0.3928363,-0.14552073,0.4176569,-0.28745264,0.3377295,0.00036361814,-0.58207697,0.2590186,0.04192096,-0.5296133,0.44986308,-0.008672249,-0.17974338,0.049528494,0.1352086,0.49039036,0.12203373,0.16576505,0.19879487,-0.113238856
TS_1322.csv,8,5,-0.4826104,-0.77729553,-0.8980098,0.88780844,0.9529805,-0.4169484,-0.9051546,0.81467074,0.0003843382,-0.882913,0.5636365,-0.63826424,-0.94238544,-0.89091706,0.7134324,0.78702784,0.007081531,-0.9407667,0.92257893,0.95719904,0.35487506,0.9414214,-0.78204525,-0.38143885,-0.029507458,0.87469196,-0.21962936,0.058966517,0.94946855,-0.052697122,-0.06383298,0.6313442,-0.92904854,-0.8667673,0.33019686,0.9286518,-0.9439756,0.9331183,-0.81617415,0.07417342,-0.80166185,0.38533512,-0.0014448464,0.89788973,-0.7150416,0.79189944,0.307316,-0.8059718,0.914849,0.41469425,0.9130929,0.80002856,-0.908447,-0.30997956,-0.97149986,-0.5263724,-0.5622319,0.41732258,0.5213586,0.8535766,-0.92499554,-0.9088001,-0.9155348,0.9441161,-0.12421904,-0.044989984,-0.17200261,0.12666261,-0.14711474,-0.18788803,-0.038885202,-0.46265805,-0.091646485,-0.14702183,-0.07711281,0.031790864,-0.5890844,-0.4827538,0.20388526,-0.548754,-0.23356901,-0.004916127,0.19317846,0.052255135,0.0016584073,0.077129975,-0.09978505,-0.10650603,-0.025342703,0.5034843,0.20102769,0.23503314,-0.17369837,-0.17119327,-0.25805658,-0.39525944,0.07288533,-0.39746252,-0.4970473,0.26501897,-0.22475491,-0.1800043,0.15564121,0.08683572,0.27941966,0.098186694,-0.34933224,0.41414618,0.26110485,0.11896915,-0.04404766,0.20705034,0.17858183,0.2586517,0.11062039,-0.0035330846,0.23459081,-0.037625164,0.3076596,-0.15300983,0.33792248,0.32142517,0.19914278,-0.053375088,-0.1268876,0.15012951,-0.19039397,-0.24750355
TS_1328.csv,2,5,-0.23510265,-0.5475359,-0.7253326,0.18822426,0.6429272,0.27857506,-0.84326833,0.60293984,0.03395343,-0.8314645,0.35034502,-0.4795913,-0.6745865,-0.645628,0.2990808,0.51927197,-0.1126623,-0.6877479,0.6439045,0.70378953,0.27596864,0.77239424,-0.15182124,-0.52834964,-0.21277507,0.54229796,-0.18419702,-0.31477696,0.8029638,-0.16094331,-0.15148935,0.35720155,-0.68861175,-0.4987678,0.31657884,0.7332118,-0.7746059,0.8141138,-0.50630605,0.14408395,0.0443208,0.0448218,0.24810877,0.73860395,-0.39392075,0.52548015,0.2995924,-0.5583378,0.67042756,0.033869788,0.43932062,0.4545864,-0.39453942,-0.29964644,-0.7986477,-0.51041555,-0.63607776,-0.34454718,0.42642963,0.49512324,-0.7047615,-0.7430661,-0.7636017,0.8891007,0.0664863,0.18638839,0.46325195,0.44990128,-0.19745596,-0.14795342,0.032658607,-0.21994446,-0.05640826,0.0003789859,-0.16430248,-0.60436493,-0.19361083,-0.1613281,0.1773067,0.08245608,-0.31417528,0.26288018,-0.26024303,-0.31212786,-0.13182232,0.34844947,-0.5117836,-0.06901019,-0.04441929,0.101422995,0.33830732,0.012270778,0.025899341,0.04570964,0.17074306,-0.32090247,0.26163933,-0.11062395,-0.20129678,-0.0337338,0.40067384,-0.058448654,0.49888557,0.40256873,0.26934326,-0.038116295,0.14429621,0.3307268,-0.26131305,0.018709555,0.2505135,-0.111408755,0.20519502,-0.090029754,-0.44350097,0.11088933,0.17508873,-0.49894616,0.39846867,-0.021237578,-0.26580742,0.09971824,0.18298459,0.5350017,0.15926005,0.2776747,0.036202673,-0.07818946
TS_1338.csv,8,5,-0.88364875,-0.77810705,-0.8728744,0.7263049,0.8788492,-0.4466813,-0.8808545,0.64022756,-0.12303714,-0.8985272,0.09646157,-0.776313,-0.8910825,-0.8757328,0.8470173,0.5871756,0.008460194,-0.8921584,0.9181437,0.95075095,0.7298117,0.9108808,-0.64321816,-0.5268093,0.7582043,0.88177913,0.14719014,0.60894865,0.95564455,-0.28927016,0.55660963,0.64628166,-0.8545862,-0.72768635,0.12651032,0.93210906,-0.8665831,0.96299434,-0.44662458,0.3557066,-0.7866389,0.5050518,-0.04162205,0.835299,-0.84889114,0.54114825,-0.4347535,-0.8658949,0.9020033,-0.08189634,0.77915573,0.57975024,-0.89642423,0.13071015,-0.967407,-0.45399404,0.14251947,0.70094746,0.3861529,0.9140674,-0.9316118,-0.48099113,-0.9061012,0.87042594,-0.39206424,0.1399346,0.014596475,0.1534408,-0.13075219,-0.14450058,-0.04331084,-0.32659644,0.0983317,0.20144588,-0.04329542,-0.093786225,-0.14183933,-0.25021026,0.12393931,-0.25281128,0.09460969,-0.08903764,-0.10956477,0.16154557,0.15431356,0.066743694,0.51935935,-0.07942854,-0.03788398,-0.11703908,0.070169784,0.088244334,-0.48873842,0.22230653,0.32976362,0.24484996,0.12922569,-0.011057677,0.02607482,0.406866,-0.3393273,-0.41194975,0.068986945,0.1487368,0.03038894,0.0074967993,0.057329893,0.001809115,0.231167,-0.12825167,-0.2503391,0.2669965,0.13380383,0.36797118,0.118365034,-0.41978702,0.029208085,-0.03889959,0.07896843,-0.27700287,0.17582856,-0.3217494,-0.39239857,-0.062023778,0.25428113,-0.0092918,0.17996155,-0.022567049
