file,target_0,target_1,output_0_0,output_0_1,output_0_2,output_0_3,output_0_4,output_0_5,output_0_6,output_0_7,output_0_8,output_0_9,output_0_10,output_0_11,output_0_12,output_0_13,output_0_14,output_0_15,output_0_16,output_0_17,output_0_18,output_0_19,output_0_20,output_0_21,output_0_22,output_0_23,output_0_24,output_0_25,output_0_26,output_0_27,output_0_28,output_0_29,output_0_30,output_0_31,output_0_32,output_0_33,output_0_34,output_0_35,output_0_36,output_0_37,output_0_38,output_0_39,output_0_40,output_0_41,output_0_42,output_0_43,output_0_44,output_0_45,output_0_46,output_0_47,output_0_48,output_0_49,output_0_50,output_0_51,output_0_52,output_0_53,output_0_54,output_0_55,output_0_56,output_0_57,output_0_58,output_0_59,output_0_60,output_0_61,output_0_62,output_0_63,output_1_0,output_1_1,output_1_2,output_1_3,output_1_4,output_1_5,output_1_6,output_1_7,output_1_8,output_1_9,output_1_10,output_1_11,output_1_12,output_1_13,output_1_14,output_1_15,output_1_16,output_1_17,output_1_18,output_1_19,output_1_20,output_1_21,output_1_22,output_1_23,output_1_24,output_1_25,output_1_26,output_1_27,output_1_28,output_1_29,output_1_30,output_1_31,output_1_32,output_1_33,output_1_34,output_1_35,output_1_36,output_1_37,output_1_38,output_1_39,output_1_40,output_1_41,output_1_42,output_1_43,output_1_44,output_1_45,output_1_46,output_1_47,output_1_48,output_1_49,output_1_50,output_1_51,output_1_52,output_1_53,output_1_54,output_1_55,output_1_56,output_1_57,output_1_58,output_1_59,output_1_60,output_1_61,output_1_62,output_1_63
DV_136.csv,9,3,-0.74453557,-0.7929308,0.93279123,-0.023699256,-0.7324708,0.6426661,0.70349985,0.7383664,0.91445124,-0.31818527,0.98256975,0.9329177,0.86666334,0.18005773,0.78680325,0.9033977,-0.99458283,-0.97105247,-0.93478173,0.96848154,-0.5623747,0.9825148,0.8276396,-0.921954,-0.93197036,-0.98492366,0.8462185,-0.9613613,-0.90913874,-0.6767553,-0.5950355,0.8627447,-0.2772343,-0.7843028,-0.7418108,0.9203021,-0.9494148,0.95081973,-0.96507996,0.9385534,-0.4159808,0.31741342,0.83089614,-0.4640175,0.7235486,-0.9254409,0.87907314,0.9580072,0.97367936,-0.94066066,-0.9604026,0.9473814,0.88300925,-0.94608295,0.87983316,0.8753079,-0.94604254,-0.6301628,0.83611935,0.9617246,-0.69573396,0.77520424,0.9885922,0.74667734,-0.430513,0.16342074,-0.22549433,0.026323933,-0.14558946,-0.45073903,0.43732598,0.8106956,0.3555408,-0.7982397,0.3813496,-0.25504318,-0.715715,-0.67659307,-0.4226058,-0.075509995,-0.84212565,0.3336075,-0.848125,-0.4791783,0.8764646,0.47591048,-0.082862645,0.43979216,0.39860317,-0.3500724,0.60730016,0.32999924,-0.794335,-0.50831634,-0.057885498,0.3341468,-0.23747036,0.11430307,0.8795061,-0.5689662,-0.7484898,0.51317024,-0.000908535,0.7555865,-0.6483199,0.59254074,-0.30188182,-0.27553153,0.66679984,0.021554632,0.20845704,0.28284207,0.21139349,0.74834895,-0.6497041,0.7850234,-0.45149574,0.5237032,-0.49029553,0.11242462,-0.7052693,-0.8034646,0.84745234,0.574049,0.17275678,0.8413032,0.20443195,0.5420333
DV_3128.csv,9,5,-0.53828615,-0.5333318,0.8957251,-0.7471905,-0.9029099,0.15729915,0.38484067,0.48197752,0.9260914,0.2303754,0.9099223,0.6457072,0.8363155,0.6428026,0.3963707,0.9452012,-0.9586988,-0.86295325,-0.66529197,0.5928909,-0.8230078,0.7873356,0.51329374,-0.80744874,-0.36515298,-0.970297,0.5726768,-0.7227223,-0.915979,-0.1505813,-0.23669943,0.61956346,0.19034663,-0.6314446,-0.79865503,0.56003153,-0.63307965,0.946683,-0.76898795,0.5620406,-0.8701039,-0.27784532,0.15468259,-0.57084537,0.46244466,-0.702403,0.753414,0.9600977,0.9678636,-0.8358549,-0.67355776,0.95895326,0.14615752,-0.70022607,0.7081204,0.4093522,-0.69741464,-0.80677783,0.6688622,0.8064896,-0.84083354,0.48816013,0.9802278,0.7699571,0.30426142,0.29336548,0.20232196,-0.32566917,-0.13677312,0.43613023,-0.44858778,0.006366819,-0.41709206,0.065602906,-0.30802846,-0.27314144,0.051460616,-0.15293513,-0.07454316,0.12014505,-0.029200409,-0.2756914,-0.40164638,-0.088005185,-0.059589293,0.08137739,0.23884347,0.09055658,-0.09705128,0.13457376,-0.058183562,0.08512919,0.1767036,-0.011806227,0.0647508,-0.027809199,0.3394907,0.42956427,-0.6266952,0.26314718,-0.1706094,0.010873944,0.2503315,0.16021687,0.30569905,0.112713814,-0.02600101,0.17638466,0.0062580407,0.23001733,0.14524472,-0.288907,-0.31342006,-0.21621314,-0.25983968,0.012410797,0.5788922,0.26237968,0.1427377,-0.5708523,0.19383332,0.12695536,0.2583027,-0.1770947,-0.11453907,-0.590097,-0.17593375,-0.008161768
DV_920.csv,3,5,-0.035146207,-0.6436907,0.5153689,-0.06983638,-0.27189633,0.048429042,0.216818,-0.37795228,0.087787725,-0.3535986,0.80078727,0.24770923,0.6004954,-0.32223654,0.5404688,0.11696614,-0.4296739,-0.65014434,-0.6898314,-0.08346035,0.020029012,0.6515149,0.47168535,0.16423844,-0.63113844,-0.8288174,0.19678864,-0.26108903,-0.41829354,-0.6137804,-0.29406083,0.42398253,-0.5804503,-0.39217734,0.0130821355,0.2582122,-0.16922323,0.49805182,-0.5401566,0.106864944,0.25268704,0.16456717,0.3097329,-0.33738562,0.25284585,-0.30833298,0.712236,0.22758164,0.6051582,0.36144897,-0.91059154,0.5054512,0.4862091,-0.3724132,0.30815253,0.64563465,-0.018434202,-0.5327253,0.5125659,0.3273523,-0.07181708,0.2866812,0.10451113,0.33611023,-0.8670155,0.6568465,-0.74104357,-0.791033,-0.93113214,-0.7779662,0.74434656,0.98764205,0.882135,-0.70958734,0.9732102,0.8378206,-0.943888,-0.8424974,-0.294726,0.84963053,-0.9502451,0.03149815,-0.8902066,-0.90454537,0.9925141,0.5652272,0.37057415,0.9818319,0.75520253,-0.92027766,0.97565234,0.3732193,-0.96574306,-0.96190417,0.07707174,0.95546937,-0.54098135,-0.8751638,0.99476933,-0.9634502,-0.9672197,0.9743671,0.047249727,0.9515768,-0.91301745,0.82100606,-0.45849216,-0.84527457,0.9541539,-0.5834677,-0.5205133,0.812991,-0.85999376,0.9891674,-0.9626286,0.9627685,-0.33367476,0.4341694,-0.81164473,0.6785467,-0.92272824,-0.75973976,0.897099,0.98016274,-0.8230296,0.99339217,0.82649595,0.49149078
DV_1726.csv,1,4,0.14826046,0.15015104,0.008194619,0.3708173,0.5021172,-0.0967714,-0.30361262,-0.58717954,-0.2477245,-0.5211242,0.25116053,-0.08877682,0.38825727,-0.731725,0.31513682,-0.3722551,-0.31951243,-0.3080636,-0.2545755,0.42065254,0.45368755,0.4675199,0.021327052,0.62489384,-0.563956,-0.07278379,0.13016999,-0.0580128,-0.23396717,-0.61562836,-0.018179461,-0.59529483,-0.09549246,-0.42842585,0.3996176,0.17673208,-0.66287726,0.11616681,-0.07805717,0.2949073,0.37710372,-0.036471933,-0.08806966,0.3186613,-0.12974837,0.01610112,0.0091345385,0.022225862,-0.21134573,0.34879264,-0.31638098,0.22684662,0.3826667,-0.062375262,-0.1929569,0.61857617,-0.346332,-0.22996102,0.36069906,-0.12145134,-0.17120577,0.15718518,0.20831932,-0.40282142,0.527704,-0.53796756,-0.0154643385,0.46535286,0.49045023,0.17556861,0.2847443,-0.44926074,-0.3717354,0.20429811,-0.5017208,-0.24837427,0.068247736,0.0927063,-0.6055079,-0.24772888,-0.06417891,-0.57341397,-0.069223896,0.7274755,-0.38295317,0.52836406,-0.6200033,-0.5826604,-0.40113255,0.32283923,-0.46766105,0.56562483,0.39562836,0.6694484,0.5494662,-0.40526938,0.24954534,0.40943572,-0.26650572,0.027103052,-0.11009443,-0.60350496,0.6349582,-0.4498236,0.12090887,0.3934686,0.10129553,0.6437319,-0.35640526,0.6928602,0.39348647,-0.32148823,0.34995815,-0.47093117,0.17087649,-0.505388,-0.58903426,0.5356796,0.5266599,-0.7504992,-0.1386114,0.6753861,0.0806899,0.04067939,0.10141639,-0.3590083,-0.7698103,0.65065217
DV_3402.csv,2,4,-0.21549731,-0.37076664,0.6852056,-0.57560503,-0.83244765,0.52302915,0.36755553,-0.199808,0.89019203,-0.10196751,0.8528853,0.10866551,0.8958674,0.6250453,0.34227508,0.74026656,-0.7595238,-0.85111874,-0.7242894,0.27205226,-0.7110181,0.8124587,0.6087643,-0.33559057,-0.48871762,-0.94007826,0.25506672,-0.63337445,-0.84458965,-0.38774803,-0.506439,0.62685835,-0.18035762,-0.34264106,-0.7607289,0.30813238,-0.7767832,0.9450932,-0.59383875,0.48332772,-0.84680766,-0.34599054,0.34020364,-0.45400465,-0.22851938,-0.5581408,0.45330322,0.9021756,0.9433206,-0.5008884,-0.5334176,0.89756656,0.42495868,-0.5347778,0.57458925,0.70652074,-0.42077574,-0.8940049,0.765393,0.7494261,-0.7735618,0.5549124,0.85380566,0.23473555,-0.03683489,0.32648602,-0.12892953,-0.20976703,-0.03780491,-0.36397833,0.3706099,0.6984562,0.52162266,-0.030508831,0.78722775,0.6241846,-0.42163754,-0.55232215,0.32952428,0.6859444,-0.0006162124,0.50064695,-0.07916791,-0.26942152,0.3517939,-0.37783906,0.31023782,0.6405375,-0.111203745,-0.7366407,0.6382298,0.16293092,-0.5432764,-0.4921856,-0.2936806,0.6812282,-0.61382115,-0.5202346,0.84658664,-0.52299523,-0.44465438,0.60204583,0.5592676,0.4955865,-0.53736836,-0.1434411,-0.34796807,-0.4200521,0.43294045,-0.53919256,-0.63924795,0.40542403,-0.6503898,0.62366337,-0.5635216,0.22721314,0.15951325,0.16957481,-0.4353578,0.16487929,-0.14447463,-0.011015281,-0.22498746,0.56464076,-0.7285359,0.77190846,0.2317435,0.102919556
DV_3404.csv,8,4,-0.06602815,0.055124782,0.38510248,-0.25271344,-0.280293,-0.012057064,-0.32688835,-0.047270916,0.20503135,-0.16149113,0.23977311,-0.23499076,0.4297989,-0.30001014,0.226765,0.5991798,-0.7628286,-0.68789,-0.34189075,0.717968,-0.25023586,0.7017256,0.0007928023,0.3035736,-0.10167306,0.3481338,0.2778049,0.033723146,-0.61597633,-0.13068335,-0.1515624,-0.19572243,0.58014005,-0.27932462,-0.62700534,0.21082687,-0.50915265,0.88311607,-0.42663932,0.30633244,-0.38883922,-0.35141116,-0.107913494,-0.16136989,-0.43687984,-0.3973682,-0.12193842,0.77540374,0.3567497,-0.7105151,-0.19722754,0.76746964,0.26178697,-0.02443698,0.3115679,0.47332713,-0.5443843,-0.89740485,0.34736812,0.37717018,-0.76545084,0.5193439,0.6547321,-0.31074753,-0.9527388,0.73993826,-0.6793697,-0.6203609,-0.9327109,-0.8863877,0.8170299,0.99065274,0.98396206,-0.84328896,0.97093415,0.89364123,-0.97659546,-0.90301347,0.007630109,0.73625535,-0.98188674,0.5774385,-0.9214464,-0.9478699,0.98921543,0.24542688,0.73118544,0.9831936,0.7145263,-0.9733547,0.97619545,0.27689376,-0.98350674,-0.98905605,-0.29550308,0.9440807,-0.80899507,-0.85619956,0.9980144,-0.967895,-0.97927606,0.99652207,-0.013043201,0.9874028,-0.97434455,0.74672157,-0.8263915,-0.9147369,0.9797174,-0.88511527,-0.6176487,0.9492997,-0.8730934,0.99245656,-0.97680616,0.98159426,-0.43505135,0.029735915,-0.9770556,0.7640733,-0.9355524,-0.9175776,0.8983616,0.974859,-0.8831835,0.99863887,0.8652095,0.2615259
DV_2866.csv,1,5,-0.0929681,-0.14387265,0.81961304,-0.5784328,-0.54071516,-0.019062797,0.26755643,-0.56867856,0.9364696,0.13989267,-0.06755239,-0.6509788,0.8189435,0.23774163,-0.10606158,0.81291777,-0.68197453,0.15344937,0.045351475,-0.63414544,-0.67519915,0.18702146,0.20112796,-0.0891211,0.5269387,-0.8892117,-0.03396635,0.37526914,-0.5537882,-0.10835552,0.1565929,-0.28859147,0.5633743,0.14783062,-0.6779703,-0.3741784,0.799981,0.91042376,0.085824594,-0.6893653,-0.71688247,-0.50654835,-0.21423161,-0.3662644,-0.21631831,0.056380346,-0.021004423,0.8095324,0.9087742,0.097198,0.40166283,0.7604216,-0.55876803,-0.058687087,-0.27390382,0.10112206,0.25401428,-0.6317686,0.6650573,0.43840784,-0.7381382,-0.11265303,0.52839965,-0.4022868,0.9375568,-0.9783903,0.30529496,0.95640135,0.9731825,0.6870812,-0.17925741,-0.9130129,-0.8447484,0.6656869,-0.89682794,-0.91901815,0.5978066,0.35988954,-0.5837304,-0.63220906,0.551751,-0.2741629,0.8419363,0.99335724,-0.8511151,0.14111249,-0.93167806,-0.95063406,-0.80665624,0.78442395,-0.92927015,0.7679801,0.8535256,0.9753678,0.59206736,-0.87770146,0.88546365,0.913531,-0.56857896,0.792768,0.69223845,-0.81616986,0.8839526,-0.8626849,0.9037964,-0.5315779,0.66807264,0.85462505,-0.8184688,0.9266867,0.8389087,-0.8476341,0.86813897,-0.86544245,0.7189564,-0.92951876,-0.63080895,0.7204654,0.88241035,-0.97725433,0.41370153,0.9912484,0.1735677,-0.88287044,0.53479284,-0.769546,-0.9886053,0.87056285
DV_3152.csv,9,5,0.23356953,0.73791826,0.032388933,-0.7639412,-0.2997868,-0.9063854,-0.92893136,-0.03503869,-0.66977876,0.25230914,-0.8407581,-0.8828728,-0.32495493,0.133219,-0.4006064,0.8782276,0.23575906,-0.07149098,0.736278,-0.392373,0.1085056,0.07571199,-0.7391976,0.8225578,0.778346,0.8404879,-0.35658634,0.8066776,0.19733226,0.67797554,0.3247186,-0.46581393,0.9770423,-0.3510565,-0.81109023,-0.47214028,0.7698662,0.7164507,0.8516971,-0.88584286,-0.36520603,-0.95561725,-0.8986371,0.18818796,-0.85168314,0.47687817,-0.78347,0.63296455,-0.8093595,0.11774245,0.47442976,0.5520169,-0.89856386,0.5301098,-0.6030641,-0.6684719,0.10378131,-0.9422174,-0.8144768,-0.527288,-0.66127956,-0.22231561,0.47971818,-0.87302196,0.956187,-0.98145443,0.47186813,0.9325998,0.976891,0.83412904,-0.07635629,-0.9672486,-0.9045654,0.5959452,-0.88310534,-0.790611,0.70118624,0.12527573,-0.5272611,-0.61287993,0.530874,-0.29592776,0.53341854,0.9955588,-0.8262279,0.24075897,-0.9027806,-0.96517783,-0.87518215,0.87683696,-0.975076,0.65350634,0.9188736,0.98949105,0.57159126,-0.76123506,0.83821857,0.8082618,-0.82634103,0.5381747,0.8694933,-0.9116969,0.7386422,-0.8990679,0.89751935,-0.3102884,0.63773364,0.95137966,-0.8405386,0.9537282,0.94410694,-0.7488827,0.7991606,-0.94747853,0.7074279,-0.9049338,-0.6802407,0.6150949,0.7624491,-0.9490282,0.38811776,0.98978037,-0.35519534,-0.76890844,0.71357167,-0.67302114,-0.99189985,0.63626564
DV_292.csv,5,4,-0.07515953,-0.7288654,0.48348802,0.19612339,-0.34625852,0.042395074,0.47511977,-0.5094584,0.16816567,-0.5757145,0.6603204,0.13677862,0.5543519,0.13766323,0.5131974,0.14473547,-0.15626635,0.32615656,-0.26073128,-0.36532077,0.034099974,0.5275946,0.71313757,0.39588618,-0.62334806,-0.912631,-0.23666027,0.043462522,-0.16510738,-0.6233469,-0.26018018,0.76647574,-0.48900485,-0.30209604,0.045640945,-0.4223738,0.5511671,0.37668863,-0.54589903,-0.457968,0.020099752,0.084154755,-0.08203505,-0.40290824,-0.072900236,-0.09897096,0.53264093,-0.21219072,0.75453866,0.5123038,-0.63943243,0.24654366,-0.06832823,-0.06964762,0.1353742,0.7563251,0.107383385,-0.4104188,0.7239353,0.22154656,0.18989623,0.034891613,-0.62690717,0.34652257,-0.5302215,0.31969637,-0.6907745,-0.25314754,-0.6607355,-0.17254187,0.54855776,0.7549042,0.39435437,-0.6413987,0.6031159,0.71629983,-0.8283418,-0.73655874,-0.82731694,0.27790356,-0.8147296,-0.47029135,-0.83040583,-0.40418735,0.8822514,0.83624107,0.28743485,0.6677406,0.2442114,-0.45160082,0.58247894,0.65512735,-0.72297525,-0.64754057,0.656213,0.5838523,-0.47085926,-0.60206413,0.8579549,-0.87401366,-0.9145693,0.35552967,0.16550502,0.6314118,-0.69168746,0.8446698,-0.24545653,-0.047705814,0.6171841,-0.022941671,0.13434844,0.31898603,0.09205948,0.54404306,-0.7239552,0.44006905,-0.7236888,0.5214304,-0.50207365,0.042246073,-0.9452379,-0.6149737,0.73772204,0.9136573,-0.51563793,0.8844624,0.35818243,0.74464613
DV_1712.csv,1,5,0.29369175,0.67848647,0.4439975,-0.7834768,-0.7596749,-0.48855653,-0.8176734,0.35591146,0.37917793,0.6243486,-0.38599122,-0.53332937,0.10899802,0.31562546,-0.2447567,0.95072657,-0.3009081,-0.5909334,0.3084614,0.711719,-0.26523885,0.30080396,-0.5868648,0.7284389,0.5531877,0.4840861,0.5090834,0.3754173,-0.44473016,0.42663163,0.049300864,-0.36452454,0.96101034,-0.32008052,-0.8228991,0.4744408,-0.68328327,0.81105983,0.30905172,-0.07500245,-0.5380887,-0.8230686,-0.73355895,-0.45259666,-0.80169904,-0.40088487,-0.5205284,0.8298158,0.020022266,-0.77659214,0.4276237,0.81383204,-0.5721552,0.09335633,0.50524503,-0.2599119,-0.63813424,-0.94567424,-0.44491303,-0.009889532,-0.87591386,0.21926734,0.9109188,-0.7878345,0.9792479,-0.97403365,-0.058835153,0.9601412,0.97628945,0.743558,0.16262916,-0.92864615,-0.89520705,0.8321967,-0.88199025,-0.6222875,0.7498812,0.5413611,-0.778356,-0.5688698,0.73401135,-0.5755085,0.8109869,0.99331313,-0.92542994,0.55455387,-0.97453237,-0.97315955,-0.80087507,0.7139946,-0.9162366,0.74951744,0.9222753,0.9824286,0.73984176,-0.89268434,0.7911866,0.8437017,-0.6067437,0.7122214,0.8378001,-0.9378179,0.95745957,-0.9435172,0.84771997,-0.35219646,0.5672805,0.92389566,-0.8778817,0.94635063,0.8279719,-0.82034296,0.8641848,-0.92592245,0.7448027,-0.94274515,-0.86645013,0.6845394,0.92453665,-0.987511,0.39119187,0.9976123,-0.25391397,-0.8135403,0.59153014,-0.8090946,-0.9940319,0.86159366
DV_2900.csv,7,6,-0.39918828,-0.8802343,0.123725,0.15399352,0.3090827,0.51897156,0.36424682,-0.76968163,0.0034098914,-0.45599878,0.6952216,0.06372334,0.05126465,-0.42739278,0.4609903,-0.5050339,-0.25076002,0.2751532,-0.4334868,-0.68349075,-0.0635571,0.23113316,0.48311028,0.2744207,-0.16815676,-0.67342085,-0.33642173,-0.030157074,-0.23312655,-0.41934213,-0.045314357,0.19486974,-0.6146209,-0.3338287,0.3780165,0.057073705,0.42085,-0.55626035,-0.1301214,-0.42141798,0.32185555,-0.0038634185,0.14441134,0.18077528,0.41093755,-0.15223612,0.32532164,-0.23542285,0.22631297,0.50665736,-0.6412787,-0.24900943,0.3909588,-0.082594775,-0.09676017,0.34885335,0.17341922,0.18863104,0.36109993,0.57154083,0.5157247,-0.066523254,-0.3477244,0.36761814,-0.05664487,0.05939935,0.12832944,0.35488406,0.107495435,-0.047638945,-0.40524623,-0.048541635,0.17921796,0.19921364,0.06331738,-0.5132778,-0.19246806,0.076958984,0.18934649,-0.10501614,-0.43111402,0.18546018,0.21539947,0.109562814,0.11981583,-0.5356898,-0.029729031,0.27153555,0.26124686,0.399607,-0.3163211,0.27888477,0.009081531,-0.14576611,-0.24798743,-0.057456,0.21511775,0.0031722896,-0.07730697,-0.26494825,-0.051846527,0.39712796,-0.08175421,0.11848153,0.48612338,-0.15019885,0.2852413,-0.14690198,0.0059332326,-0.1082967,0.13853964,0.050621472,-0.5172262,0.38750154,-0.49063498,0.11045745,0.5909316,0.17683654,0.18670194,-0.1811328,0.12419392,0.107817024,0.5588745,-0.38160986,-0.24493966,0.12822007,-0.26750228,0.52805215
DV_2100.csv,3,5,0.26741248,-0.8679398,0.59626865,0.39248994,-0.56755245,0.3429433,0.53151226,-0.6013807,0.9027966,-0.34010082,0.98189276,0.3851718,0.95247614,0.65836287,0.7598279,0.61663145,-0.8026521,-0.69866055,-0.7818413,0.38745424,-0.6205981,0.79930633,0.59231013,-0.39537537,-0.9340043,-0.9848571,0.4094236,-0.8529088,-0.9177704,-0.72849375,0.4498331,0.6344856,-0.82020897,-0.29614323,-0.34318364,0.5095901,-0.831768,0.55398923,-0.7182062,0.63266265,-0.23048946,0.082033984,0.70068586,-0.8440801,0.44940576,-0.57047564,0.79875016,0.7499281,0.94204634,-0.24890879,-0.90512824,0.87344503,0.6897177,-0.73600346,0.61805004,0.69460845,-0.70999855,-0.23784058,0.7662538,0.713408,-0.30112606,-0.03327437,0.71057236,0.62770706,-0.9326773,0.89253926,-0.51464146,-0.7388905,-0.9648279,-0.7016521,0.28777185,0.97735244,0.9132933,-0.77998525,0.9337964,0.8028438,-0.9563193,-0.7728882,-0.38839126,0.7339818,-0.94492316,0.4235699,-0.8953551,-0.97380155,0.9903439,0.71558845,0.7587858,0.9840347,0.5294945,-0.93164927,0.96528345,0.14685674,-0.9857459,-0.98861444,-0.203481,0.9508517,-0.67466295,-0.57417625,0.9850203,-0.8268523,-0.98951817,0.9860564,0.16533744,0.9798349,-0.8732806,0.8504875,-0.69899154,-0.84547025,0.9483012,-0.88669246,-0.4927966,0.8905279,-0.6804589,0.98228747,-0.9007251,0.9706469,-0.14928019,0.13389361,-0.9184257,0.5601902,-0.9033571,-0.9051544,0.8191193,0.9554357,-0.81598467,0.99189544,0.9248124,0.31936187
DV_264.csv,5,6,0.3043626,-0.5538503,0.57509774,-0.13464966,-0.28892303,0.1887807,0.2187925,-0.39106923,0.85990924,0.20731914,0.87523705,0.01865542,0.76451474,0.47795695,0.525625,0.22055496,-0.38004783,-0.12305659,-0.6962583,-0.15802762,-0.55205727,0.65552324,0.5418862,-0.03566255,-0.6600864,-0.9812668,-0.39481172,-0.66633,-0.83219,-0.40531278,-0.02101557,0.7067502,-0.66216284,0.2794373,0.048271596,0.26130107,0.15993285,0.3792329,-0.51308954,-0.21361014,-0.19745031,0.060945798,0.46097356,-0.83544093,0.3270449,-0.5602671,0.7708431,0.5920153,0.89711577,0.059832904,-0.8190769,0.731287,0.34062588,-0.29501858,0.5083786,0.54433167,-0.22949675,-0.48438033,0.51603174,0.41596967,-0.063348316,-0.32264137,0.45770392,0.46096748,0.66989064,-0.62156296,-0.41610283,0.7247752,0.7327556,-0.2064932,0.6206963,-0.16767761,-0.34875745,0.64358944,-0.41006282,0.41403264,0.23332644,0.3662693,-0.80621696,-0.6264046,0.015842795,-0.27773926,0.21729153,0.89052206,-0.29459557,0.6322434,-0.56224316,-0.7212486,-0.4875508,-0.0054746754,-0.6918516,0.6507256,0.36034206,0.73250693,0.42853907,-0.58073795,-0.28890237,-0.36822307,0.30698505,-0.11189798,-0.11558756,-0.85228777,0.7216941,-0.56494594,-0.362833,0.22346501,-0.2530756,0.8315803,-0.12406181,0.67097104,0.41760466,-0.51773775,0.36881018,-0.7174165,0.028266199,-0.59256613,-0.9339855,0.58941674,0.37231803,-0.6968079,-0.5937509,0.6105737,0.30735627,0.37554115,0.43842095,0.24339385,-0.71795243,0.7991761
DV_266.csv,4,4,0.5506075,0.7064479,0.011014517,-0.4859374,0.20655721,-0.8384743,-0.58958554,-0.35203844,0.19042717,0.5775401,-0.6521661,-0.74108374,0.35604018,-0.07531734,-0.3507185,0.13970226,0.8014839,0.1753819,0.5538429,-0.90743494,0.08373434,-0.52215993,-0.60576725,0.55313045,0.76908004,0.028910367,-0.5844301,0.74562246,0.11577536,0.60084665,0.41747248,-0.3311643,0.70227575,0.2962913,-0.0069659054,-0.5772708,0.8834947,0.5199626,0.819731,-0.71077615,0.10021748,-0.7798109,-0.7622,0.020696368,-0.42543924,0.42250654,-0.6409566,0.6261711,-0.22230369,0.17630816,0.6107061,0.19081035,-0.91045547,0.54102975,-0.28666246,-0.76741177,0.7931806,-0.5935372,-0.6054492,-0.39547467,-0.37137327,-0.6312043,0.13700022,-0.83427095,-0.9612105,0.87006426,-0.558981,-0.88963026,-0.99011475,-0.89565945,0.83449817,0.99563205,0.9924484,-0.74547654,0.9902984,0.9387771,-0.98096335,-0.8490357,-0.110069335,0.76661944,-0.9923988,0.36530036,-0.9543498,-0.96558434,0.9981088,0.12443066,0.8583643,0.9968721,0.8799006,-0.9657113,0.97425216,0.12895632,-0.99128985,-0.9948922,-0.088760085,0.9872836,-0.88264704,-0.9498118,0.9989349,-0.9920762,-0.9961417,0.9978141,-0.29642802,0.99483883,-0.9819125,0.9491216,-0.7035434,-0.93456835,0.98946464,-0.9573474,-0.7447641,0.96875805,-0.97756004,0.9974051,-0.9759964,0.9964455,-0.1866526,0.34368074,-0.9858146,0.8236078,-0.9868418,-0.9658027,0.90418357,0.99550664,-0.9320802,0.99953955,0.94729257,0.44042203
DV_270.csv,5,6,-0.5553126,-0.5077221,0.44553566,-0.27498877,-0.039906546,0.651768,0.43881956,-0.12818801,0.8050818,-0.48413432,0.9583034,0.6349524,0.7742926,-0.3261953,0.7056575,-0.5949005,-0.8345779,-0.66930974,-0.93211776,0.6514112,-0.27605277,0.96417177,0.88685596,-0.18311545,-0.94826764,-0.9072799,-0.19102128,-0.8936694,-0.84154475,-0.82661873,-0.6233683,0.71154374,-0.6761076,-0.28430545,0.24852116,0.7685204,-0.75475496,0.69842386,-0.8468937,0.62586546,-0.24399324,0.49960524,0.76488215,-0.3114831,-0.09083545,-0.88630474,0.7953218,0.3966163,0.90415406,-0.6193481,-0.92415386,0.80546916,0.90099776,-0.8719263,0.42067683,0.8229187,-0.7838673,-0.6215884,0.6746823,0.86486244,-0.2974037,0.68921936,0.8508495,0.43367067,-0.26064825,-0.22344263,-0.25172415,0.6919741,0.40813735,-0.590961,0.41097566,0.57413614,0.47032002,0.015837733,0.44171348,0.077113464,-0.7514039,-0.13088052,-0.68984413,-0.2669394,-0.84794575,-0.13821761,-0.43693858,0.3396982,0.77600646,0.3468491,-0.47274217,0.35621482,0.26760134,-0.0072245896,0.37247047,0.731572,-0.74358773,-0.23707265,-0.024403881,0.07408227,-0.4754265,-0.43841887,0.86506146,-0.6159986,-0.72391045,0.04581946,0.3497475,0.19503385,-0.47522295,0.56002307,-0.33004746,0.4423343,0.4414946,-0.087516904,0.5924084,-0.088810384,0.11144376,0.6950438,-0.5689833,0.15614647,-0.36806303,0.5069694,0.11293232,-0.2521993,-0.75638664,-0.49472213,0.5906329,0.60876334,0.20106925,0.72243047,-0.17396325,0.782541
