file,target_0,target_1,output_0_0,output_0_1,output_0_2,output_0_3,output_0_4,output_0_5,output_0_6,output_0_7,output_0_8,output_0_9,output_0_10,output_0_11,output_0_12,output_0_13,output_0_14,output_0_15,output_0_16,output_0_17,output_0_18,output_0_19,output_0_20,output_0_21,output_0_22,output_0_23,output_0_24,output_0_25,output_0_26,output_0_27,output_0_28,output_0_29,output_0_30,output_0_31,output_0_32,output_0_33,output_0_34,output_0_35,output_0_36,output_0_37,output_0_38,output_0_39,output_0_40,output_0_41,output_0_42,output_0_43,output_0_44,output_0_45,output_0_46,output_0_47,output_0_48,output_0_49,output_0_50,output_0_51,output_0_52,output_0_53,output_0_54,output_0_55,output_0_56,output_0_57,output_0_58,output_0_59,output_0_60,output_0_61,output_0_62,output_0_63,output_1_0,output_1_1,output_1_2,output_1_3,output_1_4,output_1_5,output_1_6,output_1_7,output_1_8,output_1_9,output_1_10,output_1_11,output_1_12,output_1_13,output_1_14,output_1_15,output_1_16,output_1_17,output_1_18,output_1_19,output_1_20,output_1_21,output_1_22,output_1_23,output_1_24,output_1_25,output_1_26,output_1_27,output_1_28,output_1_29,output_1_30,output_1_31,output_1_32,output_1_33,output_1_34,output_1_35,output_1_36,output_1_37,output_1_38,output_1_39,output_1_40,output_1_41,output_1_42,output_1_43,output_1_44,output_1_45,output_1_46,output_1_47,output_1_48,output_1_49,output_1_50,output_1_51,output_1_52,output_1_53,output_1_54,output_1_55,output_1_56,output_1_57,output_1_58,output_1_59,output_1_60,output_1_61,output_1_62,output_1_63
DV_3128.csv,9,5,0.82930475,-0.83309495,0.91298956,0.25396183,-0.7421898,-0.8894047,-0.5427225,0.04187654,-0.45365793,0.6921104,0.33569962,0.95382637,0.8580772,-0.34558994,0.57680416,0.9864489,-0.46477082,-0.7770757,0.94632787,-0.7716002,0.39854953,0.7361601,-0.70073867,-0.65798867,-0.6026529,0.9035263,0.97230494,-0.82591337,-0.8855743,-0.815053,0.7673164,-0.88534814,0.54012614,-0.20506768,-0.9580076,-0.5500407,-0.6110245,0.071017936,-0.2555868,-0.8883977,-0.75344205,0.3882416,-0.39753607,-0.82481664,0.87873864,0.8282059,0.52500427,0.9470152,0.49579874,0.7722977,-0.97108215,0.83764976,0.828917,-0.8704881,-0.28280205,-0.43929526,-0.934125,0.28993064,-0.7563638,-0.96695614,0.5996576,0.42993653,0.8098222,-0.80548525,-0.3623076,0.19899589,-0.75515276,-0.45236203,-0.5280812,-0.434329,-0.31698486,-0.51525515,-0.31678337,-0.39958382,-0.24576038,-0.70757735,-0.04964217,0.6004776,0.15976591,-0.6927038,0.7141794,-0.07922401,-0.8054265,0.4540135,0.4777556,-0.3338866,-0.40533972,0.2550906,-0.19652617,0.5486179,0.6232454,-0.312616,-0.39136732,-0.678349,-0.612906,-0.05931008,-0.63636434,-0.74329627,0.8240354,0.6137117,0.49209023,-0.28494132,0.75775695,0.59308404,0.383071,0.6560081,0.8706564,0.5495786,-0.63362575,0.102029786,0.66402334,0.5948654,0.73209685,0.23953491,0.3285961,0.54548293,-0.757228,0.4455922,0.14475709,-0.5265125,0.82312125,-0.67135286,-0.40516818,0.63497025,-0.33112556,-0.5496229,0.45758912,-0.447785
DV_920.csv,3,5,0.06298239,-0.6977686,0.65884393,0.45955706,0.44193348,-0.77663165,0.5094701,0.29965582,-0.80867285,0.1335866,0.66317636,0.85720366,0.68904006,-0.25676832,0.7013076,0.99118775,-0.88525397,0.5110884,0.9033528,0.57753545,-0.35871983,0.5466129,-0.9574968,0.29907525,-0.46058354,-0.46623266,0.9187433,-0.4941717,-0.75988233,-0.53188497,0.86223507,-0.848256,0.5808146,0.54927236,-0.98002774,-0.3464379,0.11572061,-0.2786514,-0.46671474,0.29332128,-0.94558406,-0.51137984,-0.4045376,0.14008088,0.8650714,0.62984437,0.47948635,0.95966846,0.07925687,0.71023667,-0.97242427,-0.30046442,0.5900945,-0.35463876,-0.23495647,-0.9498944,-0.9510865,-0.53520465,0.6515452,-0.8592868,-0.5860007,-0.48326737,0.6836845,-0.9747209,0.6722231,0.36675367,0.3930339,0.18730506,0.6975871,-0.95884186,-0.108457215,-0.9883852,-0.8356445,0.95738,-0.9878551,-0.8308642,-0.45007473,0.6921486,0.20483737,0.5870254,0.7543092,0.98536015,0.84197336,-0.9881442,-0.6467131,-0.85578406,-0.9466332,-0.62317806,-0.894672,0.3114206,0.65806437,0.62385,-0.80093974,-0.5349403,-0.5772067,-0.7164218,0.81546545,-0.6735045,0.71873146,0.959511,0.22755425,-0.91381615,0.5584187,0.8878961,-0.8972005,-0.9663507,0.8616172,0.64182043,0.9605828,0.54483974,0.3351528,0.8125668,0.6598877,-0.9123426,0.35973564,0.38394699,-0.54305965,-0.726897,0.4415116,0.9772196,0.56550556,0.40401772,-0.73292565,0.6912537,-0.277423,-0.932739,0.7539869,-0.12213054
DV_1726.csv,1,4,-0.5871763,0.96237016,-0.55681795,-0.23333664,0.8115139,0.47289303,0.7565947,0.44985744,0.8411277,-0.8853954,-0.69178766,-0.5616666,-0.20649612,-0.51770324,0.43775836,-0.7857212,0.0010792315,0.50923526,-0.35386682,0.562351,-0.47322235,-0.07576224,0.15481602,0.017183581,0.70086604,-0.66690576,-0.51276207,0.7733553,0.8326662,0.6032522,-0.6554873,0.4743576,0.12536329,-0.12654929,0.1791576,0.29534584,0.80688894,0.02057955,0.36714676,0.20047578,0.6685439,-0.6434411,-0.14392889,-0.27188364,-0.4674577,-0.8611866,-0.6855695,-0.55073166,-0.637515,-0.62637407,0.13497643,-0.8130299,-0.5673976,0.78893524,0.5364758,-0.091590986,0.28148186,-0.22589014,0.8883343,0.47104153,-0.7757484,-0.923494,-0.4678611,0.35245714,0.2067519,0.21012458,-0.054253638,0.21157196,0.23708613,-0.75868183,-0.060144693,-0.8222046,-0.34233263,0.5309671,-0.7583961,-0.5928325,-0.42662835,0.40024704,-0.05520323,0.22520389,0.39207357,0.81479037,0.092495196,-0.74664205,-0.22274597,-0.5604111,-0.7448706,-0.17764919,-0.51755506,0.1297769,0.45632637,0.2664852,-0.41629192,-0.3023991,-0.10445769,-0.14200017,0.32002476,-0.37938577,0.33937225,0.79348356,0.18997355,-0.34429592,0.13450001,0.58303255,-0.5124086,-0.4835726,0.53204525,0.26693973,0.52831566,0.40961248,0.36137646,0.2341193,0.3806254,-0.6407651,0.41196537,0.22106287,-0.42900345,-0.408755,0.09862766,0.5533882,0.3064372,0.27475497,-0.5180578,0.30839536,-0.3338388,-0.65595233,0.29900196,-0.16518147
DV_3402.csv,2,4,-0.5487181,0.8818788,-0.4084293,0.17872217,0.85313416,0.30576435,0.82331264,0.6261446,0.65348834,-0.8906273,-0.39011684,-0.15177692,-0.2991625,-0.44887432,0.66598153,-0.56217724,-0.2541695,0.7323441,-0.23556638,0.74407315,-0.3523961,0.16514124,-0.4966215,0.29483,0.7083485,-0.7442989,-0.26674753,0.61929286,0.65181667,0.52240163,-0.39694664,0.07619113,0.2843607,0.1369334,-0.4058725,0.25616756,0.7098157,-0.047723453,0.20078129,0.14509743,0.18032266,-0.7621154,-0.3051602,-0.11017875,-0.10593732,-0.76253116,-0.56721896,-0.09955104,-0.59983844,-0.43856943,-0.10172124,-0.83978796,-0.45948914,0.7282892,0.3805512,-0.49732006,0.016755793,-0.61709774,0.9171674,0.08930345,-0.7981463,-0.94412595,-0.3009109,0.22203653,0.7803745,-0.27339083,-0.46230114,-0.66815907,0.71364546,-0.913573,-0.3745463,-0.96373457,-0.89601535,0.7646139,-0.8893132,-0.5000612,0.50233394,-0.055355437,0.7780514,0.3787958,0.8283946,0.5290925,0.38638967,-0.8830197,-0.27964997,-0.8869034,-0.67761123,-0.06753667,-0.7488522,0.299354,0.9283475,0.6004738,-0.8831084,-0.4784915,-0.8887304,-0.7565472,0.69794357,-0.52066976,0.4456655,0.86639243,0.323019,-0.9859165,-0.019934997,0.6045709,-0.47552893,-0.66060144,0.66355526,0.12980177,0.95340264,-0.15128875,0.40400606,0.22435358,0.73616713,-0.7632353,0.7352116,0.6452687,-0.6854285,-0.26009765,0.89814544,0.83717203,-0.23879686,-0.7883838,-0.7161655,0.92692375,-0.07609387,-0.6743449,0.759427,-0.70591915
DV_3404.csv,8,4,0.06888932,0.7738767,0.06648506,0.44142932,-0.19587442,-0.13638629,-0.19303791,0.71377796,0.348546,-0.5363247,-0.10834851,0.17010494,-0.35920987,-0.5779506,0.66420174,-0.04803118,0.38488966,-0.23352954,0.10210626,-0.43486792,-0.17881249,-0.36752704,0.5623243,-0.44604027,0.574329,0.017647404,0.0454909,0.3167439,0.63528526,0.32951236,-0.34167346,-0.5263837,-0.0616264,-0.5619097,0.34837565,0.16999853,0.305513,0.02747444,0.64666694,-0.8835974,0.21318528,-0.34315288,-0.51746047,-0.82130736,-0.5200113,-0.59585714,-0.50542,0.25070092,-0.70764744,-0.25632522,-0.3135372,-0.23693693,-0.5692259,0.3580554,0.06278017,0.8259267,-0.3821354,0.42648044,0.48496038,-0.4780225,-0.046547163,-0.67791206,-0.07536453,0.1651123,0.8788171,-0.16135082,-0.54112387,-0.27057266,0.58841455,-0.9959912,-0.7288991,-0.9979541,-0.9709861,0.973219,-0.9970387,-0.91235864,0.31724238,0.64863986,0.8623587,0.44068518,0.9502118,0.9723847,0.39703172,-0.9946998,-0.6368713,-0.99136555,-0.98183554,-0.44230857,-0.9732033,0.6148335,0.9583018,0.48161733,-0.927113,-0.6882658,-0.9559259,-0.9115659,0.9040451,-0.7934249,0.7697194,0.9810462,0.429435,-0.99075264,0.40198842,0.91803813,-0.8999024,-0.91987944,0.97306794,0.69178766,0.98860323,0.37829444,0.6700952,0.6763338,0.8889118,-0.84340215,0.86775124,0.62770385,-0.7206117,-0.7789257,0.9410237,0.9718968,0.4620877,-0.13890623,-0.92149085,0.9640504,-0.69014347,-0.97927845,0.7951638,-0.6179495
DV_2866.csv,1,5,-0.7554751,0.94100714,-0.4230028,-0.35266662,0.88994026,0.30445907,0.7629749,-0.4301005,0.9313009,-0.9331141,-0.80689317,-0.2976928,0.053764373,0.4162412,0.36852166,-0.49006808,0.355953,0.70934296,-0.5867118,0.7773013,-0.26328528,0.18904842,-0.3042696,0.5199054,0.58462524,-0.6213291,-0.4864707,0.66815376,0.6535977,0.27817562,-0.82863075,0.50362355,0.2793712,0.25368315,-0.29393977,0.4162454,0.825921,0.19760358,0.08743406,0.2420328,0.64948326,-0.2939319,0.5850037,0.22226286,0.238571,-0.7180786,-0.7578155,-0.34167922,-0.41126302,-0.5976423,0.15428618,-0.8313257,-0.18860008,0.61050665,0.72381663,-0.4853961,0.1138286,-0.5687971,0.91336423,0.6633304,-0.8474175,-0.9340339,-0.6517257,0.7705395,-0.21051314,0.16227335,0.5849354,0.82559514,0.5650387,0.27624846,0.782304,-0.10444725,0.7120456,-0.19334282,0.688466,0.36341307,-0.113617726,-0.3125355,-0.697311,0.7572258,-0.7542754,0.04326722,0.44004065,0.4406165,-0.69900936,0.037557602,0.4710458,0.2153691,0.20888567,-0.8753191,-0.55362725,0.12601176,0.53735363,0.78954214,0.7536868,0.59722203,-0.087462895,0.5539739,-0.87582004,0.07173855,-0.69777423,0.39684987,-0.8449055,-0.8124289,-0.16359161,-0.18514682,-0.87688714,-0.859073,-0.012008195,-0.1257511,-0.641174,-0.6213552,-0.8348665,-0.7787128,-0.21195129,-0.24587967,0.8052281,-0.48210853,-0.6528517,-0.25983042,-0.8246185,0.53204644,0.69249505,-0.80496037,0.5586103,0.35938808,-0.7295189,0.2674697
DV_3152.csv,9,5,-0.04515225,0.36338377,0.40474057,0.56873137,-0.1572614,-0.094315484,-0.09240997,0.63038296,0.18872333,-0.4070012,-0.014410949,0.6711263,0.03762007,-0.43287954,0.66386086,0.2500049,0.19243076,-0.13518053,0.3425022,-0.44018644,0.36718562,-0.079765424,0.31393278,-0.18425357,0.25015372,0.11652567,0.40249214,0.37664407,0.24443135,0.09979462,-0.20975143,-0.65887094,0.44801837,-0.35358617,-0.3619269,-0.047917645,0.15253791,0.008942725,0.4427505,-0.856376,-0.024554517,-0.15605599,-0.2978809,-0.60493284,-0.21567783,-0.3455189,-0.32307452,0.4448293,-0.5330642,0.009420879,-0.54394424,-0.04132165,-0.2100541,-0.06696373,0.08687095,0.26692432,-0.5208106,0.14321613,0.38810068,-0.6672607,-0.16465138,-0.58812416,0.12236661,0.0567457,0.2109263,0.5152578,0.65981346,0.934199,0.88939434,0.624912,0.9721267,-0.112606,0.57041013,0.05135543,0.8491966,0.78667265,-0.24541791,-0.65918064,-0.88323426,0.9230496,-0.80533814,0.16501603,0.8224808,-0.35690627,-0.9683764,0.76947564,0.004999279,-0.35865206,0.093547076,-0.7808477,-0.6518926,0.6145963,0.82308227,0.9604917,0.6368998,0.63926685,-0.11855885,0.75249696,-0.95781076,-0.43590525,-0.96368545,0.6748029,-0.95340407,-0.5251682,-0.58523524,-0.925737,-0.88078845,-0.9463228,0.7455701,0.42858598,-0.9591449,-0.75267565,-0.94734114,-0.925356,-0.903345,-0.6776004,0.93383765,-0.94895154,0.24736857,0.8611523,-0.74774635,0.8415701,0.093868256,-0.8132712,0.827606,0.8378098,-0.770251,0.7691215
DV_292.csv,5,4,-0.48563695,0.829262,0.42467383,0.6135654,0.0836745,-0.104387425,-0.3091891,0.5324673,0.4874064,-0.19041902,0.07818991,0.13585901,0.0719422,-0.7958368,0.17181252,-0.50207204,-0.17318615,-0.16918278,0.19307539,-0.667417,0.57323533,-0.42665088,0.14253776,-0.39257246,0.18412714,-0.15235057,-0.12508474,0.8410643,0.67105955,0.48830605,-0.48253235,-0.41489056,0.5126036,-0.21576352,-0.22718585,-0.07187176,0.22328086,0.42490003,0.21920148,-0.6673047,0.3486789,0.38166028,-0.2809862,-0.47030908,-0.17617731,-0.37261307,-0.65342474,-0.17297547,-0.44116586,0.01781192,-0.34012398,0.19741258,-0.19084756,0.29344407,0.055757336,-0.06946029,-0.037264578,-0.08548491,0.17671993,-0.606058,0.01635211,-0.46431923,-0.35022914,0.325176,-0.13805915,0.7765992,0.77326536,0.8875543,0.83032906,0.13623264,0.6278517,-0.40140462,0.39082125,0.6558807,0.1502814,-0.13780302,-0.42706415,-0.31431407,-0.47917828,0.7380591,-0.6004879,0.8151531,0.7719394,-0.7965442,-0.89210063,0.02916735,-0.7372474,-0.5501769,-0.50164384,-0.24301767,-0.11251463,0.4674727,0.45713413,0.7293919,0.17454816,0.49936098,0.6451705,0.19683798,-0.51342916,0.66930306,-0.7518809,0.36868268,-0.45309436,0.015328796,-0.8945164,-0.9354499,-0.17972195,-0.44580126,0.7111067,0.3199788,-0.7688625,0.07063083,-0.7050226,-0.87409544,-0.6101753,-0.15179044,0.5703643,-0.92742413,-0.1738549,0.9537521,0.16359916,0.514243,-0.37406856,-0.48998603,0.11969254,0.08761743,-0.54967296,0.4471388
DV_1712.csv,1,5,0.5523215,-0.9236128,0.51812625,-0.3353844,0.11461104,-0.76061714,0.6149427,-0.78309035,-0.45371342,0.3540189,0.15174751,0.648989,0.87636334,0.7038506,-0.62682,0.9846616,-0.825474,-0.5203512,0.8984867,0.30330932,0.19206801,0.8981848,-0.9415823,0.12632628,-0.7909332,0.0613603,0.64924115,-0.8195217,-0.81863755,-0.72952354,0.72301257,-0.23689768,0.060084768,0.5537136,-0.9441061,-0.24759075,0.050937943,-0.18855253,-0.6087585,0.5730722,-0.84158456,0.14776993,0.53558636,0.18838114,0.9336788,0.632005,0.7134102,0.73020995,0.8138647,0.67872995,-0.85303706,0.5195025,0.8385265,-0.5069264,-0.4418902,-0.96831745,-0.8189243,-0.0181599,0.31161267,-0.24582648,-0.5607523,0.17868547,0.83640987,-0.96313196,-0.3539801,0.44457427,0.81322974,0.9545585,0.9663975,0.80199003,0.98589075,0.10896221,0.58581805,0.13248785,0.86720866,0.6564906,0.040710144,-0.6645908,-0.91557646,0.9479096,-0.74397355,-0.056115415,0.79687697,-0.020059211,-0.9427925,0.6498336,0.6780067,0.14205056,0.7248877,-0.93695897,-0.8384723,0.50744826,0.85898453,0.92857975,0.8911114,0.8979376,0.38223732,0.51165146,-0.8502215,-0.3838684,-0.9612971,0.3712705,-0.9206277,-0.77827406,-0.8424336,-0.84506774,-0.95583767,-0.9747027,0.44978935,-0.203113,-0.79081005,-0.41507435,-0.948638,-0.8512966,-0.85047626,-0.5815869,0.94672364,-0.799007,-0.429869,0.63583153,-0.7922947,0.89475787,0.8545198,-0.95217484,0.8463697,0.74219596,-0.9610747,0.9014376
DV_2900.csv,7,6,-0.56193596,0.6785817,-0.53728586,-0.20168476,0.907343,0.2709979,0.8834731,0.019841785,0.73224926,-0.90107936,-0.39775622,-0.2042223,-0.12675017,0.15372278,0.434629,-0.34756386,-0.594202,0.6978196,-0.15878516,0.8179605,-0.27277353,0.27585357,-0.8454256,0.29963884,0.6210117,-0.85136354,-0.4516668,0.4470846,0.10314545,0.26643968,-0.50238013,0.37400246,0.10038441,0.5505484,-0.5736815,0.16403608,0.7567683,-0.11557628,-0.18419912,0.65817636,-0.10985572,-0.6457424,0.14351852,0.3218421,0.088534996,-0.7499931,-0.27821708,-0.06567585,-0.052989807,-0.30512252,0.07268062,-0.8631829,-0.34788948,0.7512247,0.25027514,-0.7136216,0.26148164,-0.5174021,0.9309007,0.43207586,-0.9310741,-0.9400646,-0.28668725,0.1612521,0.54012537,-0.36676988,-0.8369993,-0.7675066,-0.7372332,-0.8672984,-0.6926267,-0.9283823,-0.86221635,-0.3457935,-0.81587744,-0.6660239,-0.016546676,0.8311839,0.76410687,-0.32492468,0.8657989,0.1968597,-0.8170654,0.18202013,0.65676945,-0.90385014,-0.78104496,0.5302763,-0.8123057,0.6589984,0.93802476,-0.33878335,-0.6243857,-0.8827814,-0.6159688,-0.7388714,-0.047954787,-0.8335867,0.85834163,0.8931318,0.6529344,-0.8880745,0.6103653,0.67275053,0.69899637,0.6090969,0.93925804,0.6404579,-0.090056494,0.0547173,0.8602527,0.2848055,0.89577425,0.15321583,0.8533731,0.677051,-0.9212926,0.53622514,0.7376652,-0.83177644,0.61403596,-0.853267,-0.72094405,0.9073653,-0.618825,-0.9111436,0.7542657,-0.74060637
DV_2100.csv,3,5,-0.14925389,-0.37071088,0.70508146,0.2720439,0.42069364,-0.80610025,0.5510913,-0.22162743,-0.49854398,-0.06454886,0.27643415,0.78296185,0.7202499,-0.12817377,0.06441718,0.975617,-0.8990649,0.18967521,0.80195415,0.53492963,0.06896774,0.70676255,-0.971621,0.18751782,-0.42651936,-0.52975416,0.6683092,-0.40255204,-0.48251832,-0.383153,0.7342261,-0.71234554,0.43265334,0.64686924,-0.9760718,-0.27181435,-0.18645675,-0.15455447,-0.5724898,0.5301406,-0.9010852,-0.16849515,0.18516433,-0.015704975,0.7416704,0.53157985,0.18778645,0.8505109,0.334444,0.5501282,-0.941137,0.022974618,0.4912253,0.14567074,-0.26551563,-0.9804121,-0.7581601,-0.3099417,0.41097888,-0.6186485,-0.7546895,-0.22239229,0.5841692,-0.94900644,-0.3212208,0.66034794,-0.3267655,-0.23461124,0.38679495,-0.9797225,-0.43566236,-0.958994,-0.72187835,0.83436316,-0.9462857,-0.90368164,-0.21100552,0.46725583,0.4195388,-0.32340792,0.7509099,0.9047235,-0.0984209,-0.94087374,-0.15228508,-0.8561723,-0.88775605,-0.39289093,-0.75740796,0.4815815,0.70125383,0.15416728,-0.62869656,-0.5994766,-0.7915462,-0.39542377,0.54353523,-0.802214,0.8191857,0.9496077,0.24377185,-0.71317345,0.80982184,0.7885285,-0.838572,-0.5699576,0.95109004,0.71357024,0.68976414,0.42825115,0.5600803,0.6936684,0.8161512,-0.64747643,0.6342665,0.17938916,-0.7973397,-0.61427855,0.6604975,0.9458978,0.7699045,-0.06843497,-0.45574993,0.729409,-0.47455323,-0.8617006,0.47718263,-0.2608912
DV_264.csv,5,6,0.5731034,-0.59541076,0.8587435,0.30019772,-0.2457837,-0.89540994,0.22011591,-0.2600614,-0.4290077,0.4598517,0.21905756,0.87515986,0.89672065,0.143217,-0.30477858,0.9926363,-0.9413061,-0.5528634,0.9570561,-0.56918484,0.40142617,0.9372423,-0.9810126,-0.60453844,-0.77797794,0.55754673,0.88538784,-0.75015646,-0.82950264,-0.7666141,0.9387013,-0.81207484,0.39583263,0.3871215,-0.98345417,-0.46318388,-0.2555851,-0.2252355,-0.5247391,0.29481727,-0.9091404,0.42128664,-0.034413762,-0.6179893,0.9178084,0.70958287,0.676015,0.8716439,0.4536522,0.81765044,-0.9712563,0.6170722,0.6834887,-0.5224922,-0.7674398,-0.97299165,-0.9431957,-0.21395187,-0.48469996,-0.85445195,0.08100628,0.5097032,0.86575973,-0.9676165,0.38211462,0.06584033,0.0762611,0.29910177,0.48014712,-0.86938024,-0.25997457,-0.97299653,-0.81912744,0.75311774,-0.85670567,-0.69771564,-0.1865214,0.62744933,0.15968701,0.53131866,0.53873205,0.8956478,0.2712037,-0.9814364,-0.3343347,-0.8166435,-0.94655126,-0.16622145,-0.81727,-0.08480337,0.64224184,0.29176486,-0.50499064,-0.117233306,-0.49216366,-0.37705395,0.761724,-0.6010427,0.120507784,0.945164,0.049817506,-0.78079253,0.08718406,0.5881557,-0.7477715,-0.7499558,0.482543,0.1760146,0.83890486,0.21558599,0.15478101,0.5989762,0.35827667,-0.8193156,0.5883583,0.32188195,-0.53375137,-0.6038333,0.018766325,0.8121299,0.16481996,0.43805972,-0.65385264,0.49352276,-0.37546632,-0.8728262,0.37790808,-0.35675773
DV_266.csv,4,4,-0.54791313,0.42225084,-0.331973,-0.11440832,0.76220846,0.23225011,0.7805604,-0.09565626,0.5231807,-0.72657555,-0.09265107,-0.1430567,0.3268412,0.35507298,0.51336616,0.0077296197,-0.4289335,0.56634796,0.06144785,0.73056555,-0.24387383,0.22631192,-0.6313031,0.45768458,0.3401564,-0.450101,0.1668667,0.2738859,-0.30842498,-0.24862176,-0.24305102,-0.19840518,0.35618484,0.36168438,-0.47143075,0.051905703,0.7136459,0.16300061,-0.2991411,0.31468505,-0.01141252,-0.35324046,0.103829056,0.44910088,0.51259965,-0.44163468,-0.14101748,0.2943237,-0.14299315,-0.11193842,-0.05627603,-0.7231879,0.0953855,0.16329072,0.58452195,-0.575942,-0.2829337,-0.6007243,0.8802085,0.20839348,-0.79757625,-0.8975703,-0.15498123,0.033179313,0.95446575,-0.17560704,-0.3497785,-0.015661614,0.04801868,-0.9939384,-0.80159545,-0.9986738,-0.9829012,0.98014814,-0.99793464,-0.96215564,-0.34546757,0.82777834,0.9509664,0.16887164,0.9954351,0.9889265,0.17256868,-0.9980838,-0.33310896,-0.97684526,-0.9945046,-0.6689515,-0.9735091,0.92789775,0.9641607,0.6112178,-0.9489084,-0.9459828,-0.94436014,-0.92307997,0.8962933,-0.9547171,0.9494974,0.9937657,0.6435536,-0.9804639,0.83428466,0.9842975,-0.8169733,-0.92708516,0.994298,0.819552,0.9683943,0.43874502,0.8395571,0.8913625,0.96495247,-0.52997327,0.80003303,0.6060981,-0.8945265,-0.69658697,0.880498,0.85637635,0.8256984,0.0028854439,-0.94186807,0.9649878,-0.8215726,-0.9932331,0.80299455,-0.20570372
DV_270.csv,5,6,0.29466566,-0.8577059,0.7876261,0.1559532,0.18763417,-0.90267086,0.5321001,-0.389485,-0.7541459,0.4250454,0.44521147,0.9025948,0.8747511,0.19582486,0.15859985,0.9971277,-0.9428855,0.070427015,0.96855634,0.4784272,-0.37151337,0.8698317,-0.97817326,0.108583204,-0.74000466,-0.037706174,0.9402839,-0.7856867,-0.93717813,-0.77442116,0.9493831,-0.8731629,0.5126019,0.6529984,-0.9912619,-0.53296155,-0.16943423,-0.2144052,-0.55496037,0.48218057,-0.9750658,-0.19767852,-0.21345514,-0.08073142,0.93101764,0.83907664,0.75773823,0.9714416,0.6425449,0.7888195,-0.98243386,0.102069624,0.77021223,-0.5480166,-0.48247176,-0.9852436,-0.96290135,-0.34835678,0.28949562,-0.845563,-0.5596538,-0.060680427,0.8380736,-0.98982483,0.44347137,0.0359553,-0.2261436,0.032795608,0.013766877,-0.9395371,-0.5181956,-0.9831736,-0.6532409,0.8215575,-0.9426028,-0.8247905,-0.63430107,0.86276466,0.5209043,0.08191054,0.40786892,0.9743133,-0.31990814,-0.95145637,-0.48745278,-0.9378811,-0.96034807,-0.099678405,-0.8755415,0.08906486,0.6330864,-0.09283118,-0.83174556,-0.72543746,-0.29794586,-0.67902267,0.3683465,-0.8517679,0.6535552,0.98988366,0.25481367,-0.86723053,0.6460229,0.69845223,-0.7125355,-0.6646181,0.85716385,0.5824904,0.6625779,0.30419907,0.5995287,0.630395,0.7942975,-0.556497,0.78568417,0.42240202,-0.8101898,-0.40652466,0.17455803,0.32463545,0.35468006,-0.016556602,-0.7959169,0.8209448,-0.79156077,-0.97437143,0.79298,-0.24267107
DV_272.csv,4,4,-0.016712015,0.1679904,0.32224724,-0.21542667,-0.29974896,-0.020887181,-0.042204283,-0.39638922,0.28229502,-0.20841855,-0.07774691,0.120760135,0.28009227,0.16705146,-0.13624787,0.024900742,0.29413745,-0.39547613,0.07748765,-0.22269104,0.33643505,-0.09616107,0.11265047,0.063192904,0.24150358,0.33539984,0.2987094,-0.11317796,0.069131926,-0.16657363,-0.23438181,-0.2827666,0.115461856,-0.10959322,-0.13470742,-0.026879607,-0.015742674,0.51622766,-0.33274525,-0.56993926,0.2280074,0.26865634,0.23921569,-0.21606012,0.31522462,0.046604685,-0.17306072,0.09721522,0.26177338,-0.10547651,0.1399717,0.11296873,0.44850034,-0.17755172,0.5518081,0.158746,-0.0038678758,0.17291111,0.0013028365,-0.27019626,-0.0065950453,-0.2387095,-0.034811325,0.26489627,0.6712868,0.09994424,0.15076426,0.24160048,0.5006736,-0.9605594,-0.4420166,-0.9919269,-0.92841005,0.9380793,-0.96567005,-0.5863962,-0.34494618,0.35680884,0.42630917,0.7043192,0.76791906,0.9762749,0.5278237,-0.985926,-0.37409964,-0.9156459,-0.95777893,-0.31700638,-0.93940884,0.103391714,0.78432906,0.6144981,-0.4964971,-0.45986995,-0.38058087,-0.75835145,0.8096604,-0.59246397,0.43834692,0.88487524,0.22894664,-0.82134694,0.26257372,0.8507475,-0.8216835,-0.9092105,0.6685474,0.48682258,0.9660916,0.53473073,0.2528783,0.41512764,0.83543754,-0.8593729,0.7057012,0.076878086,-0.33844256,-0.7747904,0.82644,0.8686723,-0.032845635,0.51381063,-0.78184503,0.7260293,-0.50772434,-0.910179,0.4019241,-0.16530558
