file,target_0,target_1,output_0_0,output_0_1,output_0_2,output_0_3,output_0_4,output_0_5,output_0_6,output_0_7,output_0_8,output_0_9,output_0_10,output_0_11,output_0_12,output_0_13,output_0_14,output_0_15,output_0_16,output_0_17,output_0_18,output_0_19,output_0_20,output_0_21,output_0_22,output_0_23,output_0_24,output_0_25,output_0_26,output_0_27,output_0_28,output_0_29,output_0_30,output_0_31,output_0_32,output_0_33,output_0_34,output_0_35,output_0_36,output_0_37,output_0_38,output_0_39,output_0_40,output_0_41,output_0_42,output_0_43,output_0_44,output_0_45,output_0_46,output_0_47,output_0_48,output_0_49,output_0_50,output_0_51,output_0_52,output_0_53,output_0_54,output_0_55,output_0_56,output_0_57,output_0_58,output_0_59,output_0_60,output_0_61,output_0_62,output_0_63,output_1_0,output_1_1,output_1_2,output_1_3,output_1_4,output_1_5,output_1_6,output_1_7,output_1_8,output_1_9,output_1_10,output_1_11,output_1_12,output_1_13,output_1_14,output_1_15,output_1_16,output_1_17,output_1_18,output_1_19,output_1_20,output_1_21,output_1_22,output_1_23,output_1_24,output_1_25,output_1_26,output_1_27,output_1_28,output_1_29,output_1_30,output_1_31,output_1_32,output_1_33,output_1_34,output_1_35,output_1_36,output_1_37,output_1_38,output_1_39,output_1_40,output_1_41,output_1_42,output_1_43,output_1_44,output_1_45,output_1_46,output_1_47,output_1_48,output_1_49,output_1_50,output_1_51,output_1_52,output_1_53,output_1_54,output_1_55,output_1_56,output_1_57,output_1_58,output_1_59,output_1_60,output_1_61,output_1_62,output_1_63
DV_3128.csv,9,5,-0.014495552,-0.8666007,-0.37854576,-0.80244255,-0.3681227,0.24967663,-0.0056595835,-0.42672014,0.7731914,-0.272575,0.46981707,-0.08889866,0.39845192,-0.26542068,-0.5946212,-0.57783425,0.7539188,-0.95742553,0.24993868,-0.31521633,-0.2719009,0.19944811,-0.082350485,-0.8056243,-0.8242023,-0.40606564,0.28523335,0.8374484,-0.592195,0.94429314,-0.19351093,0.9289346,-0.29810774,0.8774624,0.5583215,0.21193108,0.84797704,-0.63125557,-0.75867975,-0.31088474,-0.11171734,-0.7688997,0.5746878,0.4266889,-0.84422433,0.5282552,-0.17851266,0.105658166,0.83837324,0.7872648,-0.5703643,-0.7897985,0.15509577,0.8882185,0.3956741,0.5254505,0.7111137,-0.22274634,-0.36897755,0.34821907,0.6027341,-0.92512095,0.851163,-0.964784,-0.3623076,0.19899589,-0.75515276,-0.45236203,-0.5280812,-0.434329,-0.31698486,-0.51525515,-0.31678337,-0.39958382,-0.24576038,-0.70757735,-0.04964217,0.6004776,0.15976591,-0.6927038,0.7141794,-0.07922401,-0.8054265,0.4540135,0.4777556,-0.3338866,-0.40533972,0.2550906,-0.19652617,0.5486179,0.6232454,-0.312616,-0.39136732,-0.678349,-0.612906,-0.05931008,-0.63636434,-0.74329627,0.8240354,0.6137117,0.49209023,-0.28494132,0.75775695,0.59308404,0.383071,0.6560081,0.8706564,0.5495786,-0.63362575,0.102029786,0.66402334,0.5948654,0.73209685,0.23953491,0.3285961,0.54548293,-0.757228,0.4455922,0.14475709,-0.5265125,0.82312125,-0.67135286,-0.40516818,0.63497025,-0.33112556,-0.5496229,0.45758912,-0.447785
DV_920.csv,3,5,0.42938226,-0.3296668,0.37185046,0.07875615,-0.30404922,-0.4241976,-0.4205907,-0.5266608,-0.33895195,0.094421804,-0.67025316,-0.13886912,0.05649564,-0.4641877,-0.53557205,0.21151274,0.7484406,-0.6302884,0.68687993,0.2437883,0.38966897,0.25259903,0.27551812,-0.032402106,0.16727549,0.104835734,0.27160287,0.4254839,0.44987914,-0.7261575,-0.058309115,0.04437952,0.27103168,-0.10160703,-0.13613117,-0.76562405,0.13641502,0.11599173,0.12810087,0.09489132,0.5148968,0.61149466,0.08339825,0.5072017,-0.18473527,-0.3911006,0.1551734,0.36057892,-0.41363266,0.1869315,0.33032393,-0.39224958,-0.30462632,0.021252103,-0.582539,0.3859065,-0.43306145,-0.5009955,0.017627694,0.011662357,-0.19181372,-0.2933344,-0.17826603,-0.17407432,0.6722231,0.36675367,0.3930339,0.18730506,0.6975871,-0.95884186,-0.108457215,-0.9883852,-0.8356445,0.95738,-0.9878551,-0.8308642,-0.45007473,0.6921486,0.20483737,0.5870254,0.7543092,0.98536015,0.84197336,-0.9881442,-0.6467131,-0.85578406,-0.9466332,-0.62317806,-0.894672,0.3114206,0.65806437,0.62385,-0.80093974,-0.5349403,-0.5772067,-0.7164218,0.81546545,-0.6735045,0.71873146,0.959511,0.22755425,-0.91381615,0.5584187,0.8878961,-0.8972005,-0.9663507,0.8616172,0.64182043,0.9605828,0.54483974,0.3351528,0.8125668,0.6598877,-0.9123426,0.35973564,0.38394699,-0.54305965,-0.726897,0.4415116,0.9772196,0.56550556,0.40401772,-0.73292565,0.6912537,-0.277423,-0.932739,0.7539869,-0.12213054
DV_1726.csv,1,4,0.40309364,-0.22602504,0.48074508,-0.0322342,-0.22410749,-0.3454287,0.24402292,-0.60413677,0.009765874,0.029004268,-0.2824084,-0.0013398826,0.39246735,-0.42891428,-0.42867714,-0.015881244,0.8011199,-0.6715201,0.5626161,-0.49801874,0.09548761,0.5284246,-0.45555335,-0.20559072,-0.3111646,-0.42704487,0.53921926,0.3926573,-0.18213642,0.10832187,0.1683304,0.3457528,-0.2597553,0.6453134,0.26713654,-0.20579305,0.486905,-0.015815547,0.3325464,0.10039288,0.36583135,0.2808861,-0.13061322,0.7468765,-0.55058414,-0.1288054,0.116493985,0.007843178,0.028056597,0.15332603,-0.4832362,-0.60209787,0.13821012,0.046484277,-0.24336445,0.37135002,-0.051938314,-0.10340244,0.10845508,-0.18247345,-0.13101704,-0.70277697,0.26967752,-0.3903403,0.2067519,0.21012458,-0.054253638,0.21157196,0.23708613,-0.75868183,-0.060144693,-0.8222046,-0.34233263,0.5309671,-0.7583961,-0.5928325,-0.42662835,0.40024704,-0.05520323,0.22520389,0.39207357,0.81479037,0.092495196,-0.74664205,-0.22274597,-0.5604111,-0.7448706,-0.17764919,-0.51755506,0.1297769,0.45632637,0.2664852,-0.41629192,-0.3023991,-0.10445769,-0.14200017,0.32002476,-0.37938577,0.33937225,0.79348356,0.18997355,-0.34429592,0.13450001,0.58303255,-0.5124086,-0.4835726,0.53204525,0.26693973,0.52831566,0.40961248,0.36137646,0.2341193,0.3806254,-0.6407651,0.41196537,0.22106287,-0.42900345,-0.408755,0.09862766,0.5533882,0.3064372,0.27475497,-0.5180578,0.30839536,-0.3338388,-0.65595233,0.29900196,-0.16518147
DV_3402.csv,2,4,-0.040604457,-0.87676084,-0.52725625,-0.7768539,-0.20210886,0.4032457,-0.2801853,-0.6821047,-0.041075133,0.41727263,-0.34173316,-0.72884554,0.7829735,-0.7780896,-0.8515544,0.0032539815,0.9308388,-0.91466993,0.79610217,-0.5216191,0.6345945,0.7216631,0.6122885,-0.8512287,-0.7080131,-0.11323891,0.8724396,0.78575855,0.46495873,0.6866676,-0.30989525,0.8993424,0.594479,-0.083849736,0.6288073,-0.7703626,0.8438308,-0.46341667,-0.71868825,-0.5887011,-0.6226598,-0.40242076,0.57441556,0.6216001,-0.8632081,0.26899952,-0.53285927,0.62571424,0.63612294,0.59902376,-0.10594843,-0.5144808,-0.25725043,0.79517686,0.37009856,0.4522244,0.54002064,-0.26783833,-0.36131442,-0.6279126,0.5899706,-0.9421806,0.77992,-0.8819623,0.7803745,-0.27339083,-0.46230114,-0.66815907,0.71364546,-0.913573,-0.3745463,-0.96373457,-0.89601535,0.7646139,-0.8893132,-0.5000612,0.50233394,-0.055355437,0.7780514,0.3787958,0.8283946,0.5290925,0.38638967,-0.8830197,-0.27964997,-0.8869034,-0.67761123,-0.06753667,-0.7488522,0.299354,0.9283475,0.6004738,-0.8831084,-0.4784915,-0.8887304,-0.7565472,0.69794357,-0.52066976,0.4456655,0.86639243,0.323019,-0.9859165,-0.019934997,0.6045709,-0.47552893,-0.66060144,0.66355526,0.12980177,0.95340264,-0.15128875,0.40400606,0.22435358,0.73616713,-0.7632353,0.7352116,0.6452687,-0.6854285,-0.26009765,0.89814544,0.83717203,-0.23879686,-0.7883838,-0.7161655,0.92692375,-0.07609387,-0.6743449,0.759427,-0.70591915
DV_3404.csv,8,4,0.27991602,-0.6841171,-0.18583754,-0.38508967,-0.012243609,-0.0189344,0.5604835,-0.47823387,0.5246638,-0.35091087,0.25152758,-0.20723309,-0.14578931,-0.41446277,-0.42051238,-0.022943255,0.7198977,-0.8627988,0.21813203,0.10759203,-0.63243717,0.1099099,-0.335559,-0.5690344,-0.55204713,-0.7338587,0.40499592,0.4321401,-0.6765613,0.8902051,0.13821249,0.75905067,-0.6609932,0.91643023,0.24192908,0.26189023,0.52496266,-0.051282056,0.076988876,-0.10843357,0.19928141,-0.6327511,0.008617323,0.2713417,-0.63404423,0.05113575,0.32142678,-0.3530627,0.6336176,0.5920173,-0.8930777,-0.8411959,0.12611535,0.5659385,-0.62429464,0.6573471,0.19544122,0.47278047,-0.04782632,0.5868746,0.39129212,-0.87430817,0.5410696,-0.80664545,0.8788171,-0.16135082,-0.54112387,-0.27057266,0.58841455,-0.9959912,-0.7288991,-0.9979541,-0.9709861,0.973219,-0.9970387,-0.91235864,0.31724238,0.64863986,0.8623587,0.44068518,0.9502118,0.9723847,0.39703172,-0.9946998,-0.6368713,-0.99136555,-0.98183554,-0.44230857,-0.9732033,0.6148335,0.9583018,0.48161733,-0.927113,-0.6882658,-0.9559259,-0.9115659,0.9040451,-0.7934249,0.7697194,0.9810462,0.429435,-0.99075264,0.40198842,0.91803813,-0.8999024,-0.91987944,0.97306794,0.69178766,0.98860323,0.37829444,0.6700952,0.6763338,0.8889118,-0.84340215,0.86775124,0.62770385,-0.7206117,-0.7789257,0.9410237,0.9718968,0.4620877,-0.13890623,-0.92149085,0.9640504,-0.69014347,-0.97927845,0.7951638,-0.6179495
DV_2866.csv,1,5,0.08120802,-0.88307863,-0.47650433,-0.8179482,-0.20624898,0.37764978,-0.3498418,-0.5636243,0.6248222,-0.052786224,0.21901901,-0.617188,0.10366105,-0.3489499,-0.53453237,-0.5959784,0.9459331,-0.9668669,0.8486519,-0.31883723,-0.021530066,0.5627939,0.13139014,-0.89234865,-0.72721946,0.0067611616,0.85184234,0.8427503,-0.016740605,0.9369167,0.35818592,0.9152712,-0.04062138,0.6530676,0.47574794,-0.30708086,0.7815867,-0.44897228,-0.8754076,-0.3407196,-0.38803938,-0.8471011,0.28457013,-0.026732981,-0.8828255,0.4553172,0.26546016,0.39511105,0.78280836,0.8175874,-0.41759196,-0.8148953,0.19811535,0.87570363,-0.4087665,0.39090097,0.26083863,0.1335,-0.23662934,0.3423246,0.563132,-0.94390386,0.8050006,-0.9507248,-0.21051314,0.16227335,0.5849354,0.82559514,0.5650387,0.27624846,0.782304,-0.10444725,0.7120456,-0.19334282,0.688466,0.36341307,-0.113617726,-0.3125355,-0.697311,0.7572258,-0.7542754,0.04326722,0.44004065,0.4406165,-0.69900936,0.037557602,0.4710458,0.2153691,0.20888567,-0.8753191,-0.55362725,0.12601176,0.53735363,0.78954214,0.7536868,0.59722203,-0.087462895,0.5539739,-0.87582004,0.07173855,-0.69777423,0.39684987,-0.8449055,-0.8124289,-0.16359161,-0.18514682,-0.87688714,-0.859073,-0.012008195,-0.1257511,-0.641174,-0.6213552,-0.8348665,-0.7787128,-0.21195129,-0.24587967,0.8052281,-0.48210853,-0.6528517,-0.25983042,-0.8246185,0.53204644,0.69249505,-0.80496037,0.5586103,0.35938808,-0.7295189,0.2674697
DV_3152.csv,9,5,0.52529925,-0.54377985,-0.38987982,-0.38355464,0.36795396,0.06907341,0.8177258,0.3766299,0.9066023,-0.92071176,0.8931334,0.52088934,-0.6296785,0.76804674,0.10161343,-0.84594244,0.2267468,-0.76904494,-0.6254645,0.30740684,-0.9208943,-0.38401031,-0.8166818,-0.3656788,-0.6262601,-0.9126427,-0.037755743,0.42833084,-0.9345542,0.95649624,0.59017384,0.7029264,-0.87452686,0.967234,0.20882526,0.5719914,0.5777977,-0.0018431786,0.18297869,0.53269273,0.53999126,-0.79546094,-0.3788909,-0.52488536,-0.6489337,0.39841786,0.507991,-0.76893836,0.7468714,0.67015076,-0.9923116,-0.9134906,0.8008869,0.87152326,-0.5425073,0.89352864,0.2797251,0.8236626,0.47848356,0.9258122,-0.15336756,-0.7930677,0.45052546,-0.870078,0.2109263,0.5152578,0.65981346,0.934199,0.88939434,0.624912,0.9721267,-0.112606,0.57041013,0.05135543,0.8491966,0.78667265,-0.24541791,-0.65918064,-0.88323426,0.9230496,-0.80533814,0.16501603,0.8224808,-0.35690627,-0.9683764,0.76947564,0.004999279,-0.35865206,0.093547076,-0.7808477,-0.6518926,0.6145963,0.82308227,0.9604917,0.6368998,0.63926685,-0.11855885,0.75249696,-0.95781076,-0.43590525,-0.96368545,0.6748029,-0.95340407,-0.5251682,-0.58523524,-0.925737,-0.88078845,-0.9463228,0.7455701,0.42858598,-0.9591449,-0.75267565,-0.94734114,-0.925356,-0.903345,-0.6776004,0.93383765,-0.94895154,0.24736857,0.8611523,-0.74774635,0.8415701,0.093868256,-0.8132712,0.827606,0.8378098,-0.770251,0.7691215
DV_292.csv,5,4,0.12563409,0.12932192,-0.06419652,0.17313395,0.046021614,-0.61091113,-0.7192681,0.07456015,-0.19888584,0.014501825,-0.45148432,0.19033892,-0.6574676,0.19049378,-0.3428094,-0.47845414,0.6335958,0.4167555,0.5223989,-0.22549179,-0.22438289,-0.4926332,-0.07237627,0.010386813,0.5264815,0.3063851,0.20802377,-0.58036315,0.4089919,-0.6666068,0.7496245,-0.2405092,0.5066122,-0.244212,0.019387167,-0.64528,-0.2801954,0.529429,0.038888946,0.18544134,0.44946116,0.34482092,0.21734767,-0.30492264,0.067394525,-0.5207897,0.40824318,0.23947741,-0.42413768,-0.27145046,0.26913756,-0.1566312,-0.029296003,0.039264634,-0.79931164,0.26974034,-0.55185837,0.12551887,0.6536898,0.55668783,-0.1603528,0.34892976,0.13298188,0.48554593,-0.13805915,0.7765992,0.77326536,0.8875543,0.83032906,0.13623264,0.6278517,-0.40140462,0.39082125,0.6558807,0.1502814,-0.13780302,-0.42706415,-0.31431407,-0.47917828,0.7380591,-0.6004879,0.8151531,0.7719394,-0.7965442,-0.89210063,0.02916735,-0.7372474,-0.5501769,-0.50164384,-0.24301767,-0.11251463,0.4674727,0.45713413,0.7293919,0.17454816,0.49936098,0.6451705,0.19683798,-0.51342916,0.66930306,-0.7518809,0.36868268,-0.45309436,0.015328796,-0.8945164,-0.9354499,-0.17972195,-0.44580126,0.7111067,0.3199788,-0.7688625,0.07063083,-0.7050226,-0.87409544,-0.6101753,-0.15179044,0.5703643,-0.92742413,-0.1738549,0.9537521,0.16359916,0.514243,-0.37406856,-0.48998603,0.11969254,0.08761743,-0.54967296,0.4471388
DV_1712.csv,1,5,0.30728036,-0.83512276,-0.26398963,-0.31835827,-0.3447884,0.20820458,0.5838462,-0.12342631,0.7734738,-0.7117495,0.85051477,0.17890134,-0.6013831,0.0055403113,-0.26560628,-0.5109757,0.16606924,-0.9292266,-0.49931857,-0.5096445,-0.5787817,-0.40454903,-0.47007552,-0.7786361,-0.92480665,-0.7645564,0.7053879,0.54931784,-0.8166975,0.9841848,-0.0514686,0.7919745,-0.65037775,0.91896033,0.33446607,0.47699925,0.7751725,-0.39510214,-0.9191984,-0.3892128,0.025568608,-0.7318649,-0.34757787,0.18629101,-0.84724075,0.44643223,-0.037638582,-0.61726725,0.86319077,0.5874955,-0.8515692,-0.84931064,0.27150512,0.89569414,0.17591375,0.594417,0.68129206,0.5845116,0.022008011,0.68363297,0.31170672,-0.9054167,0.8093176,-0.9813317,-0.3539801,0.44457427,0.81322974,0.9545585,0.9663975,0.80199003,0.98589075,0.10896221,0.58581805,0.13248785,0.86720866,0.6564906,0.040710144,-0.6645908,-0.91557646,0.9479096,-0.74397355,-0.056115415,0.79687697,-0.020059211,-0.9427925,0.6498336,0.6780067,0.14205056,0.7248877,-0.93695897,-0.8384723,0.50744826,0.85898453,0.92857975,0.8911114,0.8979376,0.38223732,0.51165146,-0.8502215,-0.3838684,-0.9612971,0.3712705,-0.9206277,-0.77827406,-0.8424336,-0.84506774,-0.95583767,-0.9747027,0.44978935,-0.203113,-0.79081005,-0.41507435,-0.948638,-0.8512966,-0.85047626,-0.5815869,0.94672364,-0.799007,-0.429869,0.63583153,-0.7922947,0.89475787,0.8545198,-0.95217484,0.8463697,0.74219596,-0.9610747,0.9014376
DV_2900.csv,7,6,-0.035407707,0.59339166,0.12081237,0.43920726,0.55295,-0.4431998,-0.20657475,0.13755868,-0.42989635,-0.2793897,-0.4064725,-0.067587346,-0.30706996,0.23401634,0.16763367,0.32760823,0.39825577,0.7935709,0.21581095,0.19121891,-0.3806675,-0.26905355,-0.23191589,0.2645188,0.44335654,-0.25525472,-0.22242011,-0.75183177,0.061158404,-0.8307841,0.41752386,-0.66199535,-0.06453538,-0.1815131,-0.20950094,-0.2802606,-0.4205131,0.5463309,0.8369522,0.5121938,0.60797125,0.6618534,0.018463401,0.55250716,0.7289194,-0.7720837,0.2913477,0.08723794,-0.39729625,-0.56262493,0.5134363,0.19840394,0.083036214,-0.081033334,-0.63755447,0.1588815,-0.52403224,0.16484724,0.57833415,0.22482157,-0.6246898,0.60711163,-0.6458199,0.5755625,0.54012537,-0.36676988,-0.8369993,-0.7675066,-0.7372332,-0.8672984,-0.6926267,-0.9283823,-0.86221635,-0.3457935,-0.81587744,-0.6660239,-0.016546676,0.8311839,0.76410687,-0.32492468,0.8657989,0.1968597,-0.8170654,0.18202013,0.65676945,-0.90385014,-0.78104496,0.5302763,-0.8123057,0.6589984,0.93802476,-0.33878335,-0.6243857,-0.8827814,-0.6159688,-0.7388714,-0.047954787,-0.8335867,0.85834163,0.8931318,0.6529344,-0.8880745,0.6103653,0.67275053,0.69899637,0.6090969,0.93925804,0.6404579,-0.090056494,0.0547173,0.8602527,0.2848055,0.89577425,0.15321583,0.8533731,0.677051,-0.9212926,0.53622514,0.7376652,-0.83177644,0.61403596,-0.853267,-0.72094405,0.9073653,-0.618825,-0.9111436,0.7542657,-0.74060637
DV_2100.csv,3,5,-0.10190625,-0.8276198,-0.16149798,-0.58741796,-0.35431373,0.1602141,-0.4708672,-0.86145693,-0.15945272,0.46161047,-0.5817567,-0.6073205,0.7305884,-0.8187998,-0.67115283,0.056518365,0.972051,-0.92627895,0.8477502,-0.77599686,0.5675096,0.6557072,0.43393552,-0.7079412,-0.7112775,0.31351623,0.9479743,0.75898725,0.0383315,0.6818547,-0.33333716,0.9103893,0.12956947,0.47818112,0.4538043,-0.46621704,0.7658076,-0.124544546,-0.25561368,-0.4637985,-0.108513884,-0.3320271,0.34634754,0.8374469,-0.8086241,0.15914145,-0.46143058,0.4856328,0.4312605,0.50275034,-0.20203164,-0.5388022,-0.46141165,0.6850302,-0.11887265,0.4243915,0.40384558,-0.348001,-0.4005998,-0.36870205,0.61604166,-0.92198616,0.66016835,-0.8383203,-0.3212208,0.66034794,-0.3267655,-0.23461124,0.38679495,-0.9797225,-0.43566236,-0.958994,-0.72187835,0.83436316,-0.9462857,-0.90368164,-0.21100552,0.46725583,0.4195388,-0.32340792,0.7509099,0.9047235,-0.0984209,-0.94087374,-0.15228508,-0.8561723,-0.88775605,-0.39289093,-0.75740796,0.4815815,0.70125383,0.15416728,-0.62869656,-0.5994766,-0.7915462,-0.39542377,0.54353523,-0.802214,0.8191857,0.9496077,0.24377185,-0.71317345,0.80982184,0.7885285,-0.838572,-0.5699576,0.95109004,0.71357024,0.68976414,0.42825115,0.5600803,0.6936684,0.8161512,-0.64747643,0.6342665,0.17938916,-0.7973397,-0.61427855,0.6604975,0.9458978,0.7699045,-0.06843497,-0.45574993,0.729409,-0.47455323,-0.8617006,0.47718263,-0.2608912
DV_264.csv,5,6,0.122165866,-0.20237538,-0.38417944,0.3600588,-0.023539763,-0.45008472,-0.33893424,-0.115679204,-0.44786882,-0.1487162,-0.52049065,-0.20724592,-0.3984799,0.107109234,-0.27036524,-0.28419784,0.74677074,-0.112684876,0.6512596,-0.2550655,-0.2857914,-0.41595462,0.22352387,-0.54545027,0.39886436,0.31829587,0.56330615,-0.24424477,0.45105684,-0.41090822,0.49923366,0.10552107,0.5091645,0.13273616,0.3748749,-0.55882585,-0.13366458,0.5325001,0.03338015,0.29148972,0.37516862,0.0453362,0.21549374,-0.11174172,-0.021540284,-0.5761805,0.3968441,0.18888305,-0.45458394,0.0132232085,0.29214776,-0.20639601,0.1704394,0.32403874,-0.7046364,0.32171902,-0.37470388,0.1434337,0.5464051,0.42724434,-0.12076505,0.08812463,0.062818445,-0.14981274,0.38211462,0.06584033,0.0762611,0.29910177,0.48014712,-0.86938024,-0.25997457,-0.97299653,-0.81912744,0.75311774,-0.85670567,-0.69771564,-0.1865214,0.62744933,0.15968701,0.53131866,0.53873205,0.8956478,0.2712037,-0.9814364,-0.3343347,-0.8166435,-0.94655126,-0.16622145,-0.81727,-0.08480337,0.64224184,0.29176486,-0.50499064,-0.117233306,-0.49216366,-0.37705395,0.761724,-0.6010427,0.120507784,0.945164,0.049817506,-0.78079253,0.08718406,0.5881557,-0.7477715,-0.7499558,0.482543,0.1760146,0.83890486,0.21558599,0.15478101,0.5989762,0.35827667,-0.8193156,0.5883583,0.32188195,-0.53375137,-0.6038333,0.018766325,0.8121299,0.16481996,0.43805972,-0.65385264,0.49352276,-0.37546632,-0.8728262,0.37790808,-0.35675773
DV_266.csv,4,4,0.8520717,0.06776813,0.08921711,0.095762625,0.65583295,-0.3005451,0.8544218,0.7913808,0.8123531,-0.959326,0.95567364,0.6799294,-0.8059288,0.84356934,-0.09951506,-0.8914442,-0.55785024,-0.22637598,-0.6169519,0.73618466,-0.9666185,-0.5893111,-0.72316504,0.40700766,0.5888218,-0.8755678,-0.66376144,0.052208334,-0.8805712,0.4730063,0.8131863,0.16862354,-0.671945,0.9094489,-0.5332687,0.63490254,0.107007384,0.4154699,-0.09939631,0.8832266,0.83998,-0.25237733,-0.5908803,-0.8547752,-0.29094324,-0.4962093,0.5185439,-0.8381858,0.4945834,-0.20298493,-0.96018463,-0.6952255,0.7577929,0.34481585,-0.5396065,0.88506234,-0.30423674,0.73101586,0.8221054,0.9486294,-0.54632396,-0.2212737,-0.38029233,-0.0045972764,0.95446575,-0.17560704,-0.3497785,-0.015661614,0.04801868,-0.9939384,-0.80159545,-0.9986738,-0.9829012,0.98014814,-0.99793464,-0.96215564,-0.34546757,0.82777834,0.9509664,0.16887164,0.9954351,0.9889265,0.17256868,-0.9980838,-0.33310896,-0.97684526,-0.9945046,-0.6689515,-0.9735091,0.92789775,0.9641607,0.6112178,-0.9489084,-0.9459828,-0.94436014,-0.92307997,0.8962933,-0.9547171,0.9494974,0.9937657,0.6435536,-0.9804639,0.83428466,0.9842975,-0.8169733,-0.92708516,0.994298,0.819552,0.9683943,0.43874502,0.8395571,0.8913625,0.96495247,-0.52997327,0.80003303,0.6060981,-0.8945265,-0.69658697,0.880498,0.85637635,0.8256984,0.0028854439,-0.94186807,0.9649878,-0.8215726,-0.9932331,0.80299455,-0.20570372
DV_270.csv,5,6,-0.734293,-0.85141486,-0.8551687,-0.7047755,-0.53240025,0.032304414,-0.87856823,-0.5523871,-0.35020247,0.74850976,-0.8204844,-0.7062345,0.78806573,-0.8690727,-0.9606854,0.76953053,0.9908871,-0.7439207,0.95346457,-0.9733552,0.84048104,0.65216064,0.9073049,-0.66868734,-0.7325959,0.8544749,0.8879604,0.49000576,0.9169643,0.22183433,-0.8488592,0.7710312,0.9584346,-0.84039074,0.9087652,-0.950678,0.42438105,-0.64752924,-0.7790765,-0.80060536,-0.8153007,-0.33979762,0.87996167,0.9405774,-0.77570194,0.1461915,-0.4042731,0.95746803,-0.02914108,0.6692916,0.9130142,-0.09137994,-0.30028793,0.95573944,0.76733106,-0.034914713,0.4720922,-0.71965003,-0.60523695,-0.39969173,0.49212444,-0.74136263,0.93407476,-0.58490884,0.44347137,0.0359553,-0.2261436,0.032795608,0.013766877,-0.9395371,-0.5181956,-0.9831736,-0.6532409,0.8215575,-0.9426028,-0.8247905,-0.63430107,0.86276466,0.5209043,0.08191054,0.40786892,0.9743133,-0.31990814,-0.95145637,-0.48745278,-0.9378811,-0.96034807,-0.099678405,-0.8755415,0.08906486,0.6330864,-0.09283118,-0.83174556,-0.72543746,-0.29794586,-0.67902267,0.3683465,-0.8517679,0.6535552,0.98988366,0.25481367,-0.86723053,0.6460229,0.69845223,-0.7125355,-0.6646181,0.85716385,0.5824904,0.6625779,0.30419907,0.5995287,0.630395,0.7942975,-0.556497,0.78568417,0.42240202,-0.8101898,-0.40652466,0.17455803,0.32463545,0.35468006,-0.016556602,-0.7959169,0.8209448,-0.79156077,-0.97437143,0.79298,-0.24267107
DV_272.csv,4,4,0.42828354,-0.9262989,0.022479448,-0.4528931,-0.55509424,0.30464834,0.07841787,-0.44460508,0.027577884,0.2048954,0.3130971,0.41629285,-0.18784009,-0.67772216,0.025423652,-0.10350275,0.119387895,-0.9501604,-0.34575018,-0.44597232,-0.6136494,-0.19094624,0.24113655,-0.24841219,-0.73033303,-0.5196035,0.34795994,0.8129525,-0.69802123,0.9251079,-0.83172685,0.9097382,-0.21130404,0.8955415,-0.14730722,-0.38209558,0.85519904,-0.37847215,-0.74920946,-0.06886326,-0.18516657,-0.8353487,0.41279668,-0.5318522,-0.76028925,0.070398316,0.027824044,-0.037793003,0.47168106,0.89410603,-0.93666095,-0.42611167,-0.24098442,0.8634764,0.079179555,0.7136695,0.41210857,0.23649362,-0.48708528,0.46842474,0.6177645,-0.7794484,0.52615356,-0.9192211,0.6712868,0.09994424,0.15076426,0.24160048,0.5006736,-0.9605594,-0.4420166,-0.9919269,-0.92841005,0.9380793,-0.96567005,-0.5863962,-0.34494618,0.35680884,0.42630917,0.7043192,0.76791906,0.9762749,0.5278237,-0.985926,-0.37409964,-0.9156459,-0.95777893,-0.31700638,-0.93940884,0.103391714,0.78432906,0.6144981,-0.4964971,-0.45986995,-0.38058087,-0.75835145,0.8096604,-0.59246397,0.43834692,0.88487524,0.22894664,-0.82134694,0.26257372,0.8507475,-0.8216835,-0.9092105,0.6685474,0.48682258,0.9660916,0.53473073,0.2528783,0.41512764,0.83543754,-0.8593729,0.7057012,0.076878086,-0.33844256,-0.7747904,0.82644,0.8686723,-0.032845635,0.51381063,-0.78184503,0.7260293,-0.50772434,-0.910179,0.4019241,-0.16530558
