file,target_0,target_1,output_0_0,output_0_1,output_0_2,output_0_3,output_0_4,output_0_5,output_0_6,output_0_7,output_0_8,output_0_9,output_0_10,output_0_11,output_0_12,output_0_13,output_0_14,output_0_15,output_0_16,output_0_17,output_0_18,output_0_19,output_0_20,output_0_21,output_0_22,output_0_23,output_0_24,output_0_25,output_0_26,output_0_27,output_0_28,output_0_29,output_0_30,output_0_31,output_0_32,output_0_33,output_0_34,output_0_35,output_0_36,output_0_37,output_0_38,output_0_39,output_0_40,output_0_41,output_0_42,output_0_43,output_0_44,output_0_45,output_0_46,output_0_47,output_0_48,output_0_49,output_0_50,output_0_51,output_0_52,output_0_53,output_0_54,output_0_55,output_0_56,output_0_57,output_0_58,output_0_59,output_0_60,output_0_61,output_0_62,output_0_63,output_1_0,output_1_1,output_1_2,output_1_3,output_1_4,output_1_5,output_1_6,output_1_7,output_1_8,output_1_9,output_1_10,output_1_11,output_1_12,output_1_13,output_1_14,output_1_15,output_1_16,output_1_17,output_1_18,output_1_19,output_1_20,output_1_21,output_1_22,output_1_23,output_1_24,output_1_25,output_1_26,output_1_27,output_1_28,output_1_29,output_1_30,output_1_31,output_1_32,output_1_33,output_1_34,output_1_35,output_1_36,output_1_37,output_1_38,output_1_39,output_1_40,output_1_41,output_1_42,output_1_43,output_1_44,output_1_45,output_1_46,output_1_47,output_1_48,output_1_49,output_1_50,output_1_51,output_1_52,output_1_53,output_1_54,output_1_55,output_1_56,output_1_57,output_1_58,output_1_59,output_1_60,output_1_61,output_1_62,output_1_63
DV_2620.csv,6,4,0.08384431,-0.185405,0.22421819,0.21378857,-0.19097048,0.23014727,-0.12911752,0.028802216,-0.017306637,0.24662569,-0.52733445,0.22517638,0.06683267,0.19500512,-0.08976573,0.2323302,0.10617051,0.14186595,-0.12897658,0.21516293,0.26676932,-0.2520374,-0.37884936,0.2213053,0.017236615,-0.0140699,0.5089947,0.5442959,-0.019321987,-0.36425942,0.17929664,-0.046884194,0.23273787,-0.030450027,-0.09834071,-0.066909336,-0.0889811,0.1705835,-0.3983119,0.12792872,0.015107584,-0.13165995,-0.46128836,-0.3689327,-0.2687649,0.12431862,0.1424331,-0.10741189,0.20674035,0.23498811,-0.42999133,-0.17504112,0.16714875,0.04546314,0.29532987,-0.22178581,-0.5358627,0.27931535,-0.20419146,0.01111924,-0.31976095,0.15710783,0.11258643,0.31321362,0.7614516,-0.39262035,-0.7041875,-0.1783156,-0.36249116,-0.1513816,-0.295187,0.09849969,-0.22607152,-0.5447892,0.042524565,0.12942657,-0.89708847,0.54214966,0.54191285,-0.97315145,-0.89770424,0.44707423,-0.039841738,0.4408307,-0.33309966,0.74064785,0.5748724,-0.22312777,0.2710034,0.47921297,-0.7955742,-0.28531757,0.03472454,0.21150714,-0.30552262,-0.66443676,0.035435278,0.7329384,-0.25352624,0.11182488,0.085814685,-0.59891474,-0.5328716,-0.0012281023,0.61358166,-0.9195696,0.9150219,-0.5980998,0.38785547,-0.5539047,0.0028027948,-0.21136649,-0.1224591,0.04027362,-0.6995311,-0.45961604,0.09805238,-0.10144299,0.78316146,0.8701306,0.19743879,0.77561337,-0.21950135,-0.03592579,0.096331514,0.2584079,-0.6284935,-0.50948805
DV_136.csv,9,6,0.75230503,0.38539156,0.48819053,0.054580335,0.410388,-0.13581729,0.21947874,-0.1539745,-0.028250728,-0.06746942,-0.47763175,0.14643909,0.2085343,-0.087788746,-0.060986623,0.06580019,0.1592909,-0.26757917,0.22130151,-0.30513984,-0.5252098,0.44160506,-0.023659328,-0.35009167,-0.33833215,0.22955886,0.47998214,-0.3096537,-0.021216368,0.5614148,0.33343288,-0.21314329,0.36548856,0.3543267,-0.50600684,-0.14927569,-0.11365524,0.13466531,-0.44272113,0.13556404,-0.50594366,0.041546524,0.041413948,0.38075683,0.41961113,0.08317184,0.2752881,-0.096530005,-0.47517407,0.060291223,-0.12502483,-0.09416388,0.32228264,0.19863097,0.4847632,-0.17575662,-0.011794246,-0.17142221,-0.17588082,-0.10312359,-0.08744005,-0.13420528,0.4033809,0.056880724,-0.11605746,0.0016657747,0.048576154,-0.52423537,0.26073337,-0.34667575,0.21177831,-0.4925176,-0.26808265,-0.120855175,0.5474591,0.56717074,-0.4972625,0.18811838,-0.46509907,0.22277752,0.63305354,0.32986057,-0.08154563,-0.43129548,0.42929217,0.46489194,-0.29224625,0.722508,0.3134744,-0.7864093,0.02379139,0.7316209,0.28454024,-0.40284148,0.34105265,-0.10739944,-0.7007095,-0.5059246,0.09042654,-0.7131178,-0.8404619,0.15823655,0.8544517,0.8936818,0.0741234,-0.49276373,-0.46928596,0.6290406,-0.4499281,-0.33840674,0.52703315,0.2757067,0.1800699,-0.6324315,0.06861804,-0.7083338,0.7336592,-0.692479,-0.031040909,-0.28585458,0.1552974,-0.013038177,0.5773259,0.7342868,-0.7932382,-0.0046316776,0.09714921,-0.73195016
DV_3128.csv,9,8,0.49465185,0.47978023,0.3550832,-0.030982705,0.34016967,-0.28447947,0.14707695,-0.28033856,0.005868459,-0.10775662,-0.4112169,0.26117587,0.20541582,-0.28812402,0.113050744,-0.07268066,0.082800016,-0.15299581,0.28502378,-0.32592985,-0.4048244,0.55285263,-0.24282297,-0.29093856,-0.066554174,0.19459547,0.40649176,-0.4327819,-0.0042834766,0.3279638,0.011825434,-0.5149509,0.45717904,0.43157703,-0.43314865,-0.5496475,0.124969736,0.3708267,-0.310856,0.04862078,-0.4390478,0.14001498,0.18386324,0.55634505,0.4620737,0.24083088,0.50140494,-0.31888673,-0.2681057,0.3002162,-0.0044124145,0.11943897,0.04767623,0.018603055,0.4400867,-0.25479305,0.05504421,-0.37845668,-0.23207419,0.091879226,0.22326009,-0.29489058,0.3554361,0.04165498,0.13652256,-0.4293283,-0.09940817,0.8506107,-0.2812152,0.35690233,0.011969959,-0.017329413,0.06987606,-0.37042442,-0.621987,-0.675391,-0.5340184,0.20969522,0.3802729,-0.6776859,-0.8345601,0.21327706,-0.07702353,0.6278791,-0.6255775,-0.41890395,0.40658098,-0.58556986,-0.46641323,0.35482472,0.024601966,-0.85113907,0.3288937,0.5998148,-0.62623954,-0.6643641,0.53393626,0.82334244,-0.15035272,0.67006755,0.59682953,-0.7815395,-0.57039845,-0.6960593,0.45033807,0.20543215,0.77258277,-0.558438,0.60410064,-0.6060987,-0.5116044,-0.091372885,-0.13229339,0.37530714,-0.7977078,0.6303038,-0.39053583,0.7166044,0.61873513,0.77922356,-0.5319634,0.632079,-0.66974455,-0.59692913,0.6695818,0.07586537,-0.8794961,0.21606131
DV_920.csv,3,6,0.42911536,0.19544879,0.4516489,0.2695094,-0.06342696,-0.11342479,0.07679122,-0.23592627,0.15727681,0.19088297,-0.49254158,0.2580529,0.3296287,0.2431117,-0.0338916,0.0087831095,-0.11300183,-0.11407699,-0.040885333,0.12469539,0.012731673,0.16735034,-0.29427135,-0.050246052,0.20218632,0.30406168,0.17324434,-0.32289487,0.10336615,0.19032049,-0.08115523,-0.518566,0.5459261,0.39883113,-0.36143014,-0.26305625,-0.04243359,0.1723262,-0.32959667,0.366752,-0.2666182,-0.08202305,-0.21653987,0.19174643,0.042825766,0.28548416,0.32249224,-0.38211125,0.028951421,0.26498127,-0.28354785,-0.029111702,-0.093579285,0.06890249,0.5040757,-0.49779516,-0.263714,-0.2745213,-0.14215368,0.06040472,0.15907876,-0.07065139,0.4834111,0.45323306,-0.35570893,0.2649082,0.7423888,-0.28740898,0.7081703,-0.4359823,-0.24834123,-0.32274258,0.38721746,0.5340504,0.43733075,-0.059809767,-0.07077967,-0.24257827,-0.9120629,0.39316127,-0.09329016,-0.6881693,0.785279,-0.583426,0.584739,0.338882,0.53934425,0.6880396,0.721787,-0.6441124,-0.5759787,0.5851226,-0.20795357,-0.80357593,0.7030844,0.44640973,-0.6114641,-0.85490125,0.85099244,-0.51982987,-0.31108057,-0.4375916,0.5291973,0.6839978,-0.5364512,0.21938746,-0.21315247,0.48763886,0.37989384,-0.6537913,0.16501445,-0.72552985,-0.16933227,0.18709041,-0.1459919,-0.04842355,0.92933327,-0.6589541,-0.328306,-0.56060994,0.8847617,-0.654595,0.75093555,0.6175568,-0.27993217,0.82839155,0.76400495,-0.090919
DV_1726.csv,1,4,0.19622593,-0.12619832,0.27618682,0.31625023,-0.18206085,0.08202682,0.049864817,-0.51918834,0.18190709,0.06511279,-0.46531212,0.3249858,0.25177783,-0.0809459,-0.3540285,0.139465,-0.3328761,0.09096491,-0.419933,0.27279487,0.36391765,-0.020478964,-0.2721715,0.5649927,0.032621168,0.40814644,0.34988105,0.38203245,0.42028695,-0.337111,0.016077308,-0.24341255,0.3034922,-0.2080879,0.11202729,0.026065512,0.05149035,0.032283068,-0.23354131,0.36644968,0.05688164,-0.032201745,-0.637494,0.10218547,-0.45528817,0.023903169,-0.011583828,-0.33791676,0.31506875,0.08988507,-0.1879636,0.15307073,0.078021064,0.3896841,0.4598202,-0.3881834,-0.52779746,0.29252166,-0.2832758,-0.028596075,-0.32360542,0.032031015,0.124292955,0.08777629,-0.41147915,-0.13191085,0.097473055,-0.55556405,0.46145868,-0.32685447,-0.123451374,-0.28325886,-0.038629264,0.2648751,0.45274362,0.4830372,-0.34007034,-0.29681373,-0.47112414,-0.07603665,0.15247275,-0.068528734,0.27532947,-0.36779752,0.46922842,0.3203371,-0.05449151,0.6254,0.3398684,-0.68734497,-0.46472782,0.58165824,-0.07087617,-0.5356734,0.50217545,0.15509745,-0.61607426,-0.44695,0.21223831,-0.37138242,-0.5836595,0.13345571,0.5408753,0.76853746,0.21036199,-0.31104004,0.15438135,0.42838833,-0.09588049,-0.23501295,0.42305946,-0.32336432,-0.19533029,-0.41144922,0.14070868,-0.469478,0.70935726,-0.6460852,-0.15848066,-0.036354102,0.5462674,-0.13453859,0.8242181,0.64751303,-0.60804516,0.21779494,0.49123803,-0.5040425
DV_3402.csv,2,6,0.27974924,0.10177545,0.39268002,0.27464566,-0.1431661,0.055740777,0.16249222,-0.45553705,0.1844107,0.11767596,-0.41349527,0.37636256,0.29127553,-0.038420685,-0.20261201,0.16184717,-0.37060392,0.042144224,-0.38170666,0.19557317,0.19446611,0.19638062,-0.28416544,0.4964276,0.09739067,0.36755085,0.19627297,0.18108535,0.3146332,-0.23177746,-0.12168073,-0.5153176,0.5282385,-0.06236895,-0.10411008,-0.13915461,-0.055407383,0.12051841,-0.25996304,0.35119015,-0.13974057,0.04121715,-0.43179303,0.09877984,-0.28102314,0.27097404,0.218152,-0.43888846,0.31061697,0.23797928,-0.28420967,0.19050841,-0.09659852,0.21856974,0.5079531,-0.45500642,-0.39138868,0.070553,-0.28178892,-0.04072713,-0.1248038,-0.14611533,0.3328268,0.13273346,-0.22548515,0.6767668,-0.60016716,-0.7005182,0.5391505,-0.2111255,-0.43946257,-0.013146132,-0.7831527,0.21007615,-0.35151884,0.6685182,0.4677253,0.1008162,0.30353427,0.34846336,0.43670407,-0.13263325,-0.5755611,-0.15461664,0.35366204,0.023070617,-0.07949936,0.4827796,-0.35622448,0.50778866,0.31470332,0.7311413,0.100948356,0.750315,0.47486806,0.1314166,0.063872136,0.6080216,0.033561613,-0.44920468,-0.35452834,0.8410202,0.5537502,-0.08498331,0.6833308,-0.3506316,0.012954674,-0.38157982,-0.46702528,0.5546062,0.31907156,0.36171144,0.45203805,-0.20840201,0.61950153,-0.14692505,0.2988281,-0.39069793,0.24269907,0.118515916,-0.40707758,-0.15604894,-0.06657043,-0.03450344,-0.24347104,-0.16497755,0.13671297,0.48920274
DV_3404.csv,8,6,0.2863159,0.33175865,0.3517518,0.3397972,0.12150408,0.054681484,0.15162323,-0.56655496,0.16180086,-0.121747345,-0.47049427,0.29267293,0.033449065,-0.37311816,-0.20048921,0.21931864,-0.39137346,-0.12990877,-0.4018124,0.15425967,0.033493984,0.15971449,-0.21417262,0.38743305,0.004896388,0.16359374,0.19291809,0.3294182,0.48756573,-0.4972456,-0.20786183,-0.36730173,0.37477913,-0.022636443,0.091278985,-0.3670877,-0.055794515,-0.06788066,-0.34418124,0.15105651,0.035175953,-0.10437313,-0.4971748,0.26450267,-0.12869549,0.30815104,0.21970427,-0.32166773,0.1950835,0.2840388,-0.40118992,0.30792382,0.023753721,0.20500682,0.4954277,-0.3949049,-0.4444476,0.11384758,-0.3481252,0.059910428,-0.11660593,-0.0010336321,0.1882256,0.13466163,0.37744424,-0.396135,-0.67821395,-0.61906576,-0.43763274,-0.59887093,0.1486135,-0.27102777,-0.8240285,-0.43192205,-0.0240636,0.5334918,-0.84142053,0.72004217,0.3676993,-0.8350125,-0.54029334,0.40707612,-0.15899137,0.09256093,0.05829035,0.42584294,0.2446292,0.14329922,0.0049851923,0.079034194,-0.31736767,0.4392639,0.19881304,0.3768538,-0.121240534,-0.1714507,-0.37400904,0.59980434,-0.5189168,-0.034437947,0.07453786,0.24982065,0.42574543,0.5506995,0.8945634,-0.83926475,0.71239066,-0.30037683,0.07394845,-0.5341541,0.16712193,-0.029999569,-0.09077545,-0.11460377,-0.6248923,-0.7088134,0.08850598,-0.5740558,0.77435946,0.7903623,-0.17945372,0.623176,0.23981601,0.5080476,-0.42928278,0.009069299,-0.35528365,-0.3346345
DV_2866.csv,1,5,0.3446888,0.10362364,0.5619831,0.059220392,-0.116379,0.02477904,-0.08542247,-0.11720161,0.24184649,0.27159408,-0.3869147,0.33962154,0.13590376,-0.028846763,0.15888941,0.23567177,-0.112663575,-0.06456109,-0.15844007,-0.12279523,0.11916149,0.37759644,-0.39572135,0.06498502,0.05261001,0.286395,0.065312,-0.0349461,0.09716168,-0.26090676,-0.20113233,-0.61524516,0.57578474,0.4056673,-0.41762623,-0.06965832,-0.20521906,0.13726825,-0.48600423,-0.0462466,-0.28004837,-0.0570877,-0.13587531,-0.21540552,-0.15734135,0.49916428,0.45209903,-0.2604374,-0.039294124,0.42481273,-0.34157255,0.031675447,-0.10706209,-0.22687852,0.64726716,-0.2957728,-0.5500666,-0.18669324,-0.22124422,0.0472294,0.20233278,0.072707325,0.34553555,0.1934282,-0.651449,0.63897336,0.6352868,-0.7915516,0.8755257,0.11869609,-0.23665163,-0.11906063,0.121810846,0.65365905,0.6727678,0.3516019,0.7527553,-0.55296296,-0.8306476,0.87716985,0.8867583,-0.47002938,0.344436,-0.8027736,0.2883286,-0.023187503,-0.29018825,0.9108025,0.37288976,-0.92133296,0.053367827,0.80839473,-0.19440225,-0.7511096,0.88984656,0.59802306,-0.8199267,-0.5398966,0.7756298,-0.6874515,-0.8691579,0.6844514,0.8878418,0.9426397,-0.6683965,0.39467183,-0.61934704,0.71587,-0.40657124,0.18247563,0.4194838,-0.1098646,0.0580507,-0.5634604,0.3722395,-0.49690178,0.93198407,-0.83577067,-0.5431756,-0.72462195,0.728896,-0.682375,0.7298426,0.78424615,-0.49073866,0.6071503,0.617617,-0.27366436
DV_3152.csv,9,8,0.3130217,0.41628137,0.34697118,0.0057172766,-0.058276135,-0.25475976,0.33902976,-0.19063494,0.31048962,0.017485838,-0.5231026,0.24648565,0.19375427,-0.2770133,-0.16062519,-0.062758036,-0.17479692,-0.034381546,-0.17868596,0.038428415,-0.07555167,0.12497696,-0.32296267,0.43688405,0.4013328,0.18942112,0.27454814,0.10517797,0.108576514,-0.41358164,-0.23258816,-0.5130717,0.4219554,-0.10106543,0.21298932,-0.61352146,0.0055155847,0.11802485,0.14811417,0.052489616,-0.26445112,-0.07049481,-0.24078755,0.5377673,-0.003035328,0.20115297,0.2636346,-0.05645801,0.2910674,0.20314923,-0.38425976,0.45063883,-0.03503061,0.0544429,0.42231315,-0.57064265,-0.43159208,-0.17258798,-0.21844377,0.08296816,0.22250506,-0.46050757,0.15772322,0.16889063,-0.79358226,-0.40829176,0.5234011,-0.59631175,0.8448223,-0.73746175,0.40108433,-0.55616874,0.2957765,0.7113208,0.5099576,0.51325023,0.5590562,-0.5993784,-0.86190486,0.86898386,0.8343325,-0.6233388,0.15986553,-0.59775245,0.30176428,0.583493,-0.096311584,0.93882275,0.34045058,-0.886628,0.18676741,0.7194215,-0.23648092,-0.7096186,0.49076083,0.39604846,-0.908117,-0.81538516,0.807624,-0.63156354,-0.8879128,0.032501925,0.769939,0.9078936,-0.48000184,0.7320146,-0.8365047,0.6439081,-0.6293813,-0.39794216,0.51292837,0.1970087,-0.2525205,-0.5287348,0.4410715,0.27363348,0.8989593,-0.7828918,-0.8220104,-0.784898,0.27114224,-0.70977044,0.6856699,0.5850877,-0.26284862,0.0064484444,0.67655146,-0.10187671
DV_292.csv,5,6,0.2377365,0.3241037,0.3107826,0.01696496,-0.19521308,0.18068,0.46298885,0.085763395,0.09806883,0.2693973,-0.47193605,0.24977063,0.26004067,0.21162188,-0.3798482,-0.1883826,-0.26774314,0.017122194,-0.030236607,-0.044824004,-0.1192545,-0.024047816,-0.5337499,0.69763875,0.62458575,0.23189154,0.42322686,0.19858515,0.033721887,-0.5398278,0.11847563,-0.24645841,0.32199544,-0.6239242,0.30524912,-0.31418705,0.25448063,0.26132944,0.40535727,0.13287264,-0.17805128,-0.07784134,-0.6230437,0.06725241,-0.49343443,-0.26188946,-0.1444204,-0.16856632,0.4876234,-0.2315577,-0.252381,0.43741897,0.11996691,0.056543462,-0.033620678,-0.54788345,-0.5616841,0.38650656,-0.1167898,0.20304593,-0.122462034,-0.22849329,-0.33977562,-0.015333378,-0.61834943,0.120051354,0.5386815,-0.7631272,0.8102044,-0.6725102,0.1804263,-0.41351247,0.4951764,0.80431783,0.60629386,0.6442775,-0.35831693,-0.7339796,-0.89124453,0.37141073,0.660406,-0.4361353,0.6983371,-0.59014183,0.86881304,0.6791222,0.34687272,0.93319553,0.7844678,-0.9483602,-0.77732944,0.87815815,-0.6844964,-0.8893206,0.7850038,0.3454378,-0.8984038,-0.871054,0.8425701,-0.7885502,-0.7563691,-0.5926232,0.8801769,0.93907636,-0.5042859,-0.55521774,-0.16556002,0.8225302,-0.0801009,-0.028454129,0.5763124,-0.5790297,-0.70641667,-0.8703589,0.7129676,-0.6642604,0.98406625,-0.9115208,-0.6779616,-0.64964384,0.9219777,-0.67566705,0.9856424,0.9177374,-0.84931,0.526886,0.92331743,-0.74696636
DV_1712.csv,1,4,0.4192366,0.031011507,0.15454422,0.11739599,0.1061372,-0.014990944,-0.14075276,0.13719249,-0.020272454,0.1723926,-0.16680495,0.36334947,0.3100839,0.03257881,0.22396217,0.2229166,0.39346418,-0.041959994,0.21418005,-0.033027127,-0.2800758,0.105951086,0.15642576,-0.5477758,-0.43636373,0.0026278356,0.37236488,-0.20607401,-0.12576665,0.6068376,0.36666894,-0.33211347,0.5360795,0.6273779,-0.5504323,0.12321981,-0.27026105,0.044350952,-0.420213,0.23149174,-0.3604671,0.09407583,0.24045898,0.16379544,0.30559778,0.37478086,0.48665482,-0.31772345,-0.5212587,0.36677426,-0.37600505,-0.31045392,0.13284802,0.14765008,0.44077268,-0.044586595,0.2145333,-0.51280993,-0.31378427,0.07035841,0.09141478,-0.084535256,0.625917,0.27877882,-0.69516504,0.40368968,-0.52085274,-0.83525276,0.7423992,-0.5087876,-0.47847253,-0.5122423,-0.4112461,0.27905044,0.41076192,0.823091,0.18727641,-0.632487,-0.27627444,0.8083984,0.8058479,0.10651591,-0.33609766,-0.89685297,0.7811399,0.58420676,-0.35342988,0.93879056,0.15395251,-0.85283065,-0.2129147,0.950194,0.057061717,-0.47463143,0.72352976,0.2518338,-0.80158186,-0.5135908,0.17602588,-0.80928934,-0.9638558,0.6873473,0.86799085,0.87274635,-0.18338487,-0.6060945,-0.50432247,0.6823603,-0.68994427,0.6794936,0.7562269,-0.029332532,0.37630635,-0.77733696,0.71417546,-0.83908874,0.9183115,-0.7414627,-0.34218463,-0.7042055,0.10854837,-0.45312512,0.91804993,0.85007554,-0.90461546,-0.21179599,0.6689907,-0.6821867
DV_2900.csv,7,5,0.22558302,-0.055979062,0.24226284,0.37124583,-0.22328416,-0.07609248,0.09760529,-0.24840623,0.2446344,0.18026109,-0.42720118,0.1939903,0.28577325,0.08524072,-0.18673325,0.12901601,-0.079605885,-0.01821213,-0.35316855,0.43731192,0.09596114,-0.07743817,-0.092718616,0.042904813,0.092335105,0.1738408,0.28833735,0.20099398,0.1842106,-0.01876903,-0.080529906,-0.35020295,0.33825028,0.15904127,0.039698303,-0.24928436,-0.2742502,0.13056518,-0.20020114,0.34961313,-0.07038391,-0.11846998,-0.24992241,0.19208786,-0.09994203,0.22440827,0.12211017,-0.19707,0.06785343,0.22378927,-0.44552115,-0.0060384506,-0.017534124,0.254688,0.47107142,-0.35778096,-0.37122083,-0.021735482,-0.10583563,0.08281802,-0.065519676,-0.043999277,0.3753268,0.32584688,0.8496257,-0.52733666,0.9103842,0.9870135,-0.46033573,0.71512485,-0.06788337,0.7879607,0.86592364,-0.29928988,-0.7834379,-0.98030853,-0.16295563,0.70525664,-0.1993009,-0.9555954,-0.9626414,-0.29374582,0.8821822,0.92496705,-0.9626491,-0.7843623,0.8256552,-0.9282502,-0.16244335,0.6795199,-0.3454796,-0.97927773,0.22837782,0.29587463,-0.6748014,-0.8749735,0.93000454,0.95180196,0.8636706,0.9930731,0.965586,-0.9815359,-0.8269216,-0.93573076,-0.49901864,0.6525989,0.9735233,-0.9675572,0.99173254,-0.9312473,-0.94969577,-0.59354055,-0.7775219,0.9250241,-0.9886927,0.975534,0.16824456,0.97176194,0.59642,0.803874,0.5461092,0.7179881,-0.9593588,-0.9381635,0.9868126,0.94205356,-0.9784913,0.613793
DV_2100.csv,3,6,0.13628232,0.06376149,0.33870006,0.11815411,-0.17249449,0.036331892,-0.122623265,-0.17432125,0.05886239,0.23408458,-0.31288573,0.3456423,0.18559901,-0.09420689,0.07195631,0.15545969,-0.24974404,0.18317208,-0.15879564,-0.063016914,0.07613312,0.2891808,-0.37033802,0.15780583,-0.0007570081,0.2702042,0.13663955,0.117161535,0.13076934,-0.21302344,-0.068935744,-0.51530915,0.4195122,0.11578325,-0.31160858,-0.030382514,-0.16494353,0.12804349,-0.316673,0.1297473,-0.14452936,-0.0124040125,-0.24810337,-0.28586084,-0.32327533,0.2820807,0.34826836,-0.2654009,0.14841518,0.35142416,-0.22389346,0.019585641,0.029594952,-0.05640718,0.46592778,-0.31716487,-0.4592577,0.031545408,-0.30513793,-0.0070966426,0.07958697,-0.027706534,0.23329782,0.067603745,-0.5525218,-0.02757229,-0.7319679,-0.7239118,-0.014512179,-0.57490116,-0.3816301,-0.1584869,-0.5591786,-0.21315616,0.33517268,0.87472373,-0.86753595,-0.36877227,-0.01324596,-0.6080783,-0.012106245,0.51950276,-0.007853664,-0.43788305,0.84240997,0.7633979,-0.0007000249,0.70887357,0.20841697,-0.65355563,-0.7194572,0.7502626,-0.40168747,-0.16424589,0.4373718,0.12179707,-0.52890736,-0.13878274,-0.63683426,-0.494154,-0.5797917,0.1580219,0.44330776,0.77938473,0.8678117,-0.85603505,0.5903386,0.5222222,-0.25951597,0.05135438,0.6394158,-0.26123068,-0.10709462,-0.69772553,0.35390872,-0.826958,0.34064117,-0.73760736,0.11978444,0.40474567,-0.17733175,0.3595061,0.95916426,0.9001067,-0.9246683,-0.24026552,0.5925245,-0.7804209
DV_264.csv,5,6,0.2780151,0.23396643,0.42550245,0.33992624,-0.1203997,0.075123556,0.22542784,0.103781864,0.19458961,0.2684471,-0.4042038,0.26782954,0.03867381,0.31274283,-0.012219032,0.20481686,-0.09012805,-0.053451054,-0.11078388,0.2163698,-0.027093284,0.23603919,-0.26093784,0.010529369,0.14457998,0.048928637,0.33947942,0.1496474,0.0999741,-0.11160487,0.007374184,-0.5292566,0.48551258,0.11947522,-0.16347787,-0.2675446,-0.16041058,0.40518016,-0.25967816,0.08749206,-0.12769756,-0.12787548,-0.10812339,-0.04387402,-0.10060819,0.36231574,0.19825502,-0.031828083,0.043032967,0.2614982,-0.46255675,0.09395597,-0.20486477,0.018592978,0.4176573,-0.54237103,-0.29427013,-0.08020584,-0.20857935,-0.15347509,-0.08045778,-0.13157432,0.3225305,0.32264867,0.16888613,0.07205644,-0.32848063,-0.6374418,-0.06289589,-0.3536024,-0.26481077,-0.17328216,-0.590491,-0.07398931,0.35928702,0.27150404,-0.69453895,0.69202083,-0.18260328,0.10539617,-0.32060885,0.4064117,-0.0500954,-0.16274837,0.6213997,0.15251261,-0.269894,0.10938098,0.16656351,-0.46297443,-0.38043925,0.6454139,0.22768179,-0.15718958,0.38760355,0.013674963,-0.38561323,-0.021785501,-0.0618086,-0.65769756,-0.65782857,-0.35861233,0.5636104,0.50133234,0.032090012,-0.6168736,0.2246016,0.23115098,-0.043136045,-0.041453853,0.30343154,0.005706504,-0.26646772,-0.59870785,0.039575197,-0.7983696,0.5398861,-0.5947014,0.31923014,0.13531338,0.17377678,0.070650786,0.47596788,0.6446817,-0.8045814,-0.29599974,0.2568405,-0.50679445
DV_266.csv,4,6,0.20214476,-0.061406367,0.3143271,0.06417789,0.008078282,-0.027926572,0.095614985,-0.21114284,0.06163233,0.082678944,-0.457174,0.20307285,0.21196626,0.29430202,-0.13524896,0.066367306,-0.046792652,-0.1413147,-0.14683847,0.07747477,0.06392354,0.03214,-0.2100447,-0.07756795,-0.036131844,0.015405631,0.3056208,-0.004634978,-0.034899864,0.16545942,0.14296146,-0.26886597,0.2613079,0.26490957,-0.28985998,-0.14113939,-0.03260345,0.24811308,-0.45630214,0.19811097,-0.22397983,0.08314551,-0.17800891,0.15301022,-0.008750197,0.14354481,0.14360337,-0.3647311,-0.053063024,0.15333807,-0.14423332,-0.13356926,-0.02869895,0.1734536,0.4134635,-0.43294886,-0.16162668,-0.10049706,-0.25863114,0.09510218,-0.2045007,0.040007137,0.3279953,0.35966143,0.54606915,-0.4114657,0.074876435,-0.027843822,-0.4633792,-0.19695038,0.18399918,-0.34741664,0.24713586,-0.4153269,0.5253962,0.20572518,-0.8980233,0.71743184,-0.56221366,-0.9180832,-0.9418208,0.111439936,0.62346226,-0.04307731,0.07131578,0.5771659,0.64008445,-0.050937295,0.58915806,-0.11135166,-0.7894927,0.05765887,0.06298396,-0.3832303,-0.19316973,-0.34504563,-0.37040037,-0.22303878,-0.016079554,-0.094555356,0.41471016,-0.8249657,0.05580423,0.5888943,0.62217677,-0.6792862,0.86018735,-0.087310426,0.76378673,-0.80404824,0.2882867,-0.7479973,-0.43318507,-0.16247338,-0.7981176,-0.6149386,0.18078884,-0.28845704,0.5222167,0.5941237,0.7599624,0.72520244,0.53109103,0.47230124,-0.40229988,0.30332118,-0.2128831,-0.47686192
