file,target_0,target_1,output_0_0,output_0_1,output_0_2,output_0_3,output_0_4,output_0_5,output_0_6,output_0_7,output_0_8,output_0_9,output_0_10,output_0_11,output_0_12,output_0_13,output_0_14,output_0_15,output_0_16,output_0_17,output_0_18,output_0_19,output_0_20,output_0_21,output_0_22,output_0_23,output_0_24,output_0_25,output_0_26,output_0_27,output_0_28,output_0_29,output_0_30,output_0_31,output_0_32,output_0_33,output_0_34,output_0_35,output_0_36,output_0_37,output_0_38,output_0_39,output_0_40,output_0_41,output_0_42,output_0_43,output_0_44,output_0_45,output_0_46,output_0_47,output_0_48,output_0_49,output_0_50,output_0_51,output_0_52,output_0_53,output_0_54,output_0_55,output_0_56,output_0_57,output_0_58,output_0_59,output_0_60,output_0_61,output_0_62,output_0_63,output_1_0,output_1_1,output_1_2,output_1_3,output_1_4,output_1_5,output_1_6,output_1_7,output_1_8,output_1_9,output_1_10,output_1_11,output_1_12,output_1_13,output_1_14,output_1_15,output_1_16,output_1_17,output_1_18,output_1_19,output_1_20,output_1_21,output_1_22,output_1_23,output_1_24,output_1_25,output_1_26,output_1_27,output_1_28,output_1_29,output_1_30,output_1_31,output_1_32,output_1_33,output_1_34,output_1_35,output_1_36,output_1_37,output_1_38,output_1_39,output_1_40,output_1_41,output_1_42,output_1_43,output_1_44,output_1_45,output_1_46,output_1_47,output_1_48,output_1_49,output_1_50,output_1_51,output_1_52,output_1_53,output_1_54,output_1_55,output_1_56,output_1_57,output_1_58,output_1_59,output_1_60,output_1_61,output_1_62,output_1_63
DV_136.csv,9,3,-0.46411964,-0.6542918,-0.39666975,-0.25413507,-0.20924589,0.20727438,-0.76888734,0.68109345,-0.15925197,0.38423103,-0.6680319,0.5422979,-0.7943935,0.00024048053,0.08584899,0.6334696,-0.9629101,0.5338309,-0.31701052,-0.17863037,0.90129,-0.5979858,0.5589657,0.24547598,0.26203188,-0.2699664,-0.026643027,0.06735779,-0.28053683,0.47452733,-0.5482307,-0.72423494,0.21771687,-0.43122172,-0.039386123,0.3468284,0.5421292,-0.7399973,-0.19431135,-0.81976926,-0.97069097,0.5359053,-0.45222443,-0.86190695,-0.15198922,0.6518941,0.22044805,0.60657185,-0.925514,0.29035878,0.33736816,-0.2931659,0.7704242,-0.82358056,0.55621713,0.5158713,0.65133625,0.19014503,0.6929562,-0.6185853,0.24207175,-0.7512952,0.37925544,-0.7118312,-0.430513,0.16342074,-0.22549433,0.026323933,-0.14558946,-0.45073903,0.43732598,0.8106956,0.3555408,-0.7982397,0.3813496,-0.25504318,-0.715715,-0.67659307,-0.4226058,-0.075509995,-0.84212565,0.3336075,-0.848125,-0.4791783,0.8764646,0.47591048,-0.082862645,0.43979216,0.39860317,-0.3500724,0.60730016,0.32999924,-0.794335,-0.50831634,-0.057885498,0.3341468,-0.23747036,0.11430307,0.8795061,-0.5689662,-0.7484898,0.51317024,-0.000908535,0.7555865,-0.6483199,0.59254074,-0.30188182,-0.27553153,0.66679984,0.021554632,0.20845704,0.28284207,0.21139349,0.74834895,-0.6497041,0.7850234,-0.45149574,0.5237032,-0.49029553,0.11242462,-0.7052693,-0.8034646,0.84745234,0.574049,0.17275678,0.8413032,0.20443195,0.5420333
DV_3128.csv,9,5,-0.7394704,0.22271922,-0.9333638,-0.7013221,-0.02690633,0.8633074,-0.7841883,-0.80873066,-0.6657376,0.81621766,-0.9358767,0.39394945,-0.5375715,0.2100692,0.8568531,-0.6362655,-0.7842062,0.708856,-0.9594543,0.31194538,-0.76063144,-0.9423085,0.93695015,0.91282254,-0.34799373,-0.1599383,0.93059105,0.8738607,-0.90713143,0.24409045,-0.80832636,-0.5908926,-0.60451597,-0.88516766,0.112308346,0.8630231,0.95158887,0.3741245,-0.78013337,-0.98049283,0.045908064,0.93943083,-0.88486314,-0.09701344,0.138369,-0.5927029,0.0038520303,0.9299333,-0.5961256,0.95924044,0.14201754,-0.89046,0.34085655,0.018669613,0.6957997,0.927946,0.54392993,0.60465854,0.8127643,0.27790058,-0.722936,-0.70391244,0.90478116,0.5278613,0.30426142,0.29336548,0.20232196,-0.32566917,-0.13677312,0.43613023,-0.44858778,0.006366819,-0.41709206,0.065602906,-0.30802846,-0.27314144,0.051460616,-0.15293513,-0.07454316,0.12014505,-0.029200409,-0.2756914,-0.40164638,-0.088005185,-0.059589293,0.08137739,0.23884347,0.09055658,-0.09705128,0.13457376,-0.058183562,0.08512919,0.1767036,-0.011806227,0.0647508,-0.027809199,0.3394907,0.42956427,-0.6266952,0.26314718,-0.1706094,0.010873944,0.2503315,0.16021687,0.30569905,0.112713814,-0.02600101,0.17638466,0.0062580407,0.23001733,0.14524472,-0.288907,-0.31342006,-0.21621314,-0.25983968,0.012410797,0.5788922,0.26237968,0.1427377,-0.5708523,0.19383332,0.12695536,0.2583027,-0.1770947,-0.11453907,-0.590097,-0.17593375,-0.008161768
DV_920.csv,3,5,-0.8474812,0.9207896,-0.92376447,-0.93521416,-0.23490764,0.9561752,-0.18738544,-0.97333574,-0.48174074,0.826479,-0.94330204,-0.06931182,0.25245368,-0.35919258,0.96288174,-0.9926852,0.16777031,0.50132996,-0.9703851,0.4584199,-0.9908616,-0.9449752,0.9759205,0.97619057,-0.028560031,-0.47003713,0.9532623,0.94745284,-0.9603289,-0.08661927,-0.47115946,0.04303056,-0.82146007,-0.9378542,0.3078154,0.9698724,0.986679,0.96743274,-0.79727846,-0.9683427,0.9935447,0.85594106,-0.94134575,0.98654115,0.12813191,-0.96174103,-0.17155465,0.9565008,0.6587213,0.9922628,0.051884066,-0.884602,-0.035529528,0.97128356,0.6796086,0.7907134,-0.045060724,0.56540376,0.6690676,0.8705184,-0.87574357,0.05600334,0.8965832,0.92931765,-0.8670155,0.6568465,-0.74104357,-0.791033,-0.93113214,-0.7779662,0.74434656,0.98764205,0.882135,-0.70958734,0.9732102,0.8378206,-0.943888,-0.8424974,-0.294726,0.84963053,-0.9502451,0.03149815,-0.8902066,-0.90454537,0.9925141,0.5652272,0.37057415,0.9818319,0.75520253,-0.92027766,0.97565234,0.3732193,-0.96574306,-0.96190417,0.07707174,0.95546937,-0.54098135,-0.8751638,0.99476933,-0.9634502,-0.9672197,0.9743671,0.047249727,0.9515768,-0.91301745,0.82100606,-0.45849216,-0.84527457,0.9541539,-0.5834677,-0.5205133,0.812991,-0.85999376,0.9891674,-0.9626286,0.9627685,-0.33367476,0.4341694,-0.81164473,0.6785467,-0.92272824,-0.75973976,0.897099,0.98016274,-0.8230296,0.99339217,0.82649595,0.49149078
DV_1726.csv,1,4,0.3364842,-0.29906565,0.76384467,0.6166466,-0.8650548,-0.09282141,0.5219951,-0.00854817,0.5448698,-0.63372535,0.117587484,-0.28911784,0.5138665,-0.46822575,-0.1754112,-0.58343285,0.62730545,-0.52643853,0.15136854,-0.39458954,-0.4245986,-0.3610929,-0.66122365,-0.070554055,0.72709453,-0.9111476,-0.2264442,-0.85165006,0.6717986,0.0902836,0.5591301,0.7235493,-0.4415181,0.35922298,-0.21802607,0.173106,0.03938506,0.31706643,0.4674588,0.58519864,0.64062595,-0.45470935,0.24361183,0.664208,-0.30185232,-0.44728303,-0.65057015,-0.30379304,0.64375377,-0.31692415,-0.34021026,0.16842675,-0.3113437,0.70904505,-0.2780109,-0.8004917,-0.8147079,0.028052792,0.11029414,0.2579572,0.8604198,0.43613577,-0.40282455,0.10617924,0.527704,-0.53796756,-0.0154643385,0.46535286,0.49045023,0.17556861,0.2847443,-0.44926074,-0.3717354,0.20429811,-0.5017208,-0.24837427,0.068247736,0.0927063,-0.6055079,-0.24772888,-0.06417891,-0.57341397,-0.069223896,0.7274755,-0.38295317,0.52836406,-0.6200033,-0.5826604,-0.40113255,0.32283923,-0.46766105,0.56562483,0.39562836,0.6694484,0.5494662,-0.40526938,0.24954534,0.40943572,-0.26650572,0.027103052,-0.11009443,-0.60350496,0.6349582,-0.4498236,0.12090887,0.3934686,0.10129553,0.6437319,-0.35640526,0.6928602,0.39348647,-0.32148823,0.34995815,-0.47093117,0.17087649,-0.505388,-0.58903426,0.5356796,0.5266599,-0.7504992,-0.1386114,0.6753861,0.0806899,0.04067939,0.10141639,-0.3590083,-0.7698103,0.65065217
DV_3402.csv,2,4,0.310222,0.18262953,0.5477376,0.39889464,-0.85689133,0.18761605,0.43986562,-0.35772732,0.63395697,-0.59139514,-0.1299423,-0.41322657,0.49694937,-0.45632416,0.115861535,-0.9281645,0.72058433,-0.38944203,-0.046513833,-0.39799723,-0.79029435,-0.6052552,-0.4058832,0.10309897,0.7305773,-0.9125536,0.32474822,-0.67804605,0.5894413,0.024688417,0.6783688,0.75386226,-0.5953828,0.17905653,-0.030807734,0.25064713,0.38565972,0.6362885,0.40251392,0.14829911,0.9428996,-0.4006146,0.038051594,0.9373062,-0.3634874,-0.64520806,-0.7340213,-0.33444136,0.74705696,0.01485491,-0.28405988,0.19024901,-0.37054068,0.929262,-0.32502672,-0.68996936,-0.7654515,0.114642255,0.34919485,0.3016732,0.7304755,0.51728904,0.019115362,0.2517951,-0.03683489,0.32648602,-0.12892953,-0.20976703,-0.03780491,-0.36397833,0.3706099,0.6984562,0.52162266,-0.030508831,0.78722775,0.6241846,-0.42163754,-0.55232215,0.32952428,0.6859444,-0.0006162124,0.50064695,-0.07916791,-0.26942152,0.3517939,-0.37783906,0.31023782,0.6405375,-0.111203745,-0.7366407,0.6382298,0.16293092,-0.5432764,-0.4921856,-0.2936806,0.6812282,-0.61382115,-0.5202346,0.84658664,-0.52299523,-0.44465438,0.60204583,0.5592676,0.4955865,-0.53736836,-0.1434411,-0.34796807,-0.4200521,0.43294045,-0.53919256,-0.63924795,0.40542403,-0.6503898,0.62366337,-0.5635216,0.22721314,0.15951325,0.16957481,-0.4353578,0.16487929,-0.14447463,-0.011015281,-0.22498746,0.56464076,-0.7285359,0.77190846,0.2317435,0.102919556
DV_3404.csv,8,4,0.20940271,-0.5983441,0.23695818,0.09890168,-0.6636082,-0.3990492,-0.10135014,0.8079921,-0.03797598,-0.3747822,-0.22259995,0.4443334,-0.719833,0.72879964,0.29501423,0.92970335,-0.82135195,-0.28780648,-0.37980074,-0.6406599,0.8910989,-0.6178789,-0.3637751,0.26790008,0.3059577,-0.5375418,0.6086454,-0.74893713,0.20167723,0.6227213,-0.09683815,0.256241,0.15186322,0.15612689,0.04479827,-0.00034838542,0.50465363,-0.7995837,0.15746921,-0.5281573,-0.90400803,-0.32003343,0.512855,-0.9576855,-0.5022461,0.84320563,-0.0009333128,-0.26666844,-0.90448976,-0.33181125,0.4324598,0.11410343,0.43880168,-0.8562147,0.37585315,0.11143215,-0.07962857,-0.2696167,0.70340353,-0.80743265,0.67362475,-0.39979368,0.113645606,-0.80260646,-0.9527388,0.73993826,-0.6793697,-0.6203609,-0.9327109,-0.8863877,0.8170299,0.99065274,0.98396206,-0.84328896,0.97093415,0.89364123,-0.97659546,-0.90301347,0.007630109,0.73625535,-0.98188674,0.5774385,-0.9214464,-0.9478699,0.98921543,0.24542688,0.73118544,0.9831936,0.7145263,-0.9733547,0.97619545,0.27689376,-0.98350674,-0.98905605,-0.29550308,0.9440807,-0.80899507,-0.85619956,0.9980144,-0.967895,-0.97927606,0.99652207,-0.013043201,0.9874028,-0.97434455,0.74672157,-0.8263915,-0.9147369,0.9797174,-0.88511527,-0.6176487,0.9492997,-0.8730934,0.99245656,-0.97680616,0.98159426,-0.43505135,0.029735915,-0.9770556,0.7640733,-0.9355524,-0.9175776,0.8983616,0.974859,-0.8831835,0.99863887,0.8652095,0.2615259
DV_2866.csv,1,5,0.16528276,-0.5847715,0.83145946,0.78358966,-0.9167479,-0.0066970335,0.23435193,-0.1348946,0.89050204,-0.739449,0.19692948,-0.6568059,0.4650325,-0.7883329,-0.296962,-0.8598444,0.45083338,-0.5836503,0.4290114,-0.48663023,-0.41448212,-0.20875321,-0.6175299,-0.13581261,0.8993288,-0.96886504,-0.14406346,-0.8498703,0.7650847,-0.20647486,0.56592554,0.7307966,-0.3888463,0.44035178,-0.4513478,0.2442151,-0.15112162,0.2909969,0.6399473,0.49159577,0.5508055,-0.5134599,0.040362228,0.6800486,-0.4196225,-0.4979422,-0.7954806,-0.16542521,0.48593527,-0.0056815604,-0.100139976,0.47267854,-0.28850198,0.8626557,-0.33454782,-0.931964,-0.7922399,0.09440303,-0.16619559,0.03213601,0.9312179,0.30089384,-0.555136,0.07514571,0.9375568,-0.9783903,0.30529496,0.95640135,0.9731825,0.6870812,-0.17925741,-0.9130129,-0.8447484,0.6656869,-0.89682794,-0.91901815,0.5978066,0.35988954,-0.5837304,-0.63220906,0.551751,-0.2741629,0.8419363,0.99335724,-0.8511151,0.14111249,-0.93167806,-0.95063406,-0.80665624,0.78442395,-0.92927015,0.7679801,0.8535256,0.9753678,0.59206736,-0.87770146,0.88546365,0.913531,-0.56857896,0.792768,0.69223845,-0.81616986,0.8839526,-0.8626849,0.9037964,-0.5315779,0.66807264,0.85462505,-0.8184688,0.9266867,0.8389087,-0.8476341,0.86813897,-0.86544245,0.7189564,-0.92951876,-0.63080895,0.7204654,0.88241035,-0.97725433,0.41370153,0.9912484,0.1735677,-0.88287044,0.53479284,-0.769546,-0.9886053,0.87056285
DV_3152.csv,9,5,-0.6003793,0.82079554,-0.7598925,-0.70039964,-0.32842758,0.8606181,-0.18076064,-0.85967904,-0.62110704,0.6321431,-0.9293318,0.2832104,0.325533,0.5774217,0.91465807,-0.92992866,0.25238657,0.42657927,-0.90649873,0.20353596,-0.9482699,-0.949241,0.70745915,0.9347432,-0.3701533,-0.27329755,0.97374624,0.7924004,-0.8545773,0.15070099,-0.5802373,0.10774802,-0.7126779,-0.730076,-0.05017589,0.87824786,0.9704002,0.8787036,-0.7589771,-0.92941725,0.97712123,0.831944,-0.72371334,0.9524543,0.16001709,-0.79065496,-0.23283836,0.6000512,0.35674217,0.9550206,-0.16874072,-0.8291524,-0.37134928,0.9037195,0.50477886,0.8541589,-0.072226815,0.41818586,0.83900213,0.57706505,-0.6690038,0.052571468,0.8362751,0.7141296,0.956187,-0.98145443,0.47186813,0.9325998,0.976891,0.83412904,-0.07635629,-0.9672486,-0.9045654,0.5959452,-0.88310534,-0.790611,0.70118624,0.12527573,-0.5272611,-0.61287993,0.530874,-0.29592776,0.53341854,0.9955588,-0.8262279,0.24075897,-0.9027806,-0.96517783,-0.87518215,0.87683696,-0.975076,0.65350634,0.9188736,0.98949105,0.57159126,-0.76123506,0.83821857,0.8082618,-0.82634103,0.5381747,0.8694933,-0.9116969,0.7386422,-0.8990679,0.89751935,-0.3102884,0.63773364,0.95137966,-0.8405386,0.9537282,0.94410694,-0.7488827,0.7991606,-0.94747853,0.7074279,-0.9049338,-0.6802407,0.6150949,0.7624491,-0.9490282,0.38811776,0.98978037,-0.35519534,-0.76890844,0.71357167,-0.67302114,-0.99189985,0.63626564
DV_292.csv,5,4,-0.47371048,0.7896644,-0.59307885,-0.784473,0.3035054,0.7056169,0.18583938,-0.84726316,-0.67268693,0.569455,-0.69706774,0.2548689,0.5489802,0.46890828,0.7923357,-0.858077,0.61289954,0.5194695,-0.7927027,0.5213993,-0.9008774,-0.78111494,-0.048260503,0.74786615,-0.49325708,-0.18231082,0.94469225,0.5184127,-0.919575,0.16816276,-0.46347848,0.48416564,-0.8696385,-0.7821742,-0.2453041,0.72679836,0.84005594,0.8859084,-0.76226026,-0.72556925,0.85460603,0.7138308,-0.5315354,0.7946384,0.30235833,-0.79899067,-0.17609778,0.71221423,0.46066916,0.88976246,-0.5298097,-0.8471944,-0.5405869,0.8319132,0.28252682,0.49437958,-0.2998689,0.031822704,0.7149714,0.3452233,-0.3960353,0.33068493,0.47688136,0.70474625,-0.5302215,0.31969637,-0.6907745,-0.25314754,-0.6607355,-0.17254187,0.54855776,0.7549042,0.39435437,-0.6413987,0.6031159,0.71629983,-0.8283418,-0.73655874,-0.82731694,0.27790356,-0.8147296,-0.47029135,-0.83040583,-0.40418735,0.8822514,0.83624107,0.28743485,0.6677406,0.2442114,-0.45160082,0.58247894,0.65512735,-0.72297525,-0.64754057,0.656213,0.5838523,-0.47085926,-0.60206413,0.8579549,-0.87401366,-0.9145693,0.35552967,0.16550502,0.6314118,-0.69168746,0.8446698,-0.24545653,-0.047705814,0.6171841,-0.022941671,0.13434844,0.31898603,0.09205948,0.54404306,-0.7239552,0.44006905,-0.7236888,0.5214304,-0.50207365,0.042246073,-0.9452379,-0.6149737,0.73772204,0.9136573,-0.51563793,0.8844624,0.35818243,0.74464613
DV_1712.csv,1,5,-0.6788618,0.5769072,-0.5730132,-0.6502389,-0.12261705,0.7548731,0.3207577,-0.9081356,0.41038042,0.42396012,-0.7081495,-0.30083078,0.47072506,-0.79165494,0.59919655,-0.9663431,0.4063988,0.41520762,-0.55426705,0.55768573,-0.939532,-0.46291214,0.75946784,0.63002056,0.5183437,-0.60716975,-0.053477705,0.87678176,-0.76878464,-0.378711,-0.004705385,0.008442763,-0.7210525,-0.5462625,-0.038186103,0.6745096,0.87014157,0.8256001,-0.36181316,-0.73007256,0.9617948,0.6723085,-0.8882459,0.9447318,0.05521877,-0.9759064,-0.19705665,0.81325567,0.60849935,0.8539086,0.1312724,-0.7509799,-0.06585245,0.9425215,-0.028804932,-0.19535913,-0.54039925,0.5383654,-0.2091549,0.81241906,-0.6073022,-0.47141853,0.25048456,0.8032623,0.9792479,-0.97403365,-0.058835153,0.9601412,0.97628945,0.743558,0.16262916,-0.92864615,-0.89520705,0.8321967,-0.88199025,-0.6222875,0.7498812,0.5413611,-0.778356,-0.5688698,0.73401135,-0.5755085,0.8109869,0.99331313,-0.92542994,0.55455387,-0.97453237,-0.97315955,-0.80087507,0.7139946,-0.9162366,0.74951744,0.9222753,0.9824286,0.73984176,-0.89268434,0.7911866,0.8437017,-0.6067437,0.7122214,0.8378001,-0.9378179,0.95745957,-0.9435172,0.84771997,-0.35219646,0.5672805,0.92389566,-0.8778817,0.94635063,0.8279719,-0.82034296,0.8641848,-0.92592245,0.7448027,-0.94274515,-0.86645013,0.6845394,0.92453665,-0.987511,0.39119187,0.9976123,-0.25391397,-0.8135403,0.59153014,-0.8090946,-0.9940319,0.86159366
DV_2900.csv,7,6,-0.7882455,0.944221,-0.90876573,-0.8778157,-0.29132658,0.93145883,-0.07318823,-0.9619047,-0.43972442,0.88873154,-0.9641672,0.025530582,0.2081418,0.029075455,0.9745149,-0.98349667,0.33238164,0.3278143,-0.9660773,0.29445016,-0.9869512,-0.94771814,0.9794134,0.98066753,-0.32744294,-0.22151011,0.9414814,0.9397807,-0.9347732,0.07657503,-0.36469153,0.20051758,-0.74628,-0.90813065,0.43613976,0.9691902,0.989337,0.94186217,-0.8051969,-0.9481154,0.98263055,0.86929834,-0.85046476,0.9525889,0.0012987033,-0.9597774,-0.26310885,0.9370591,0.51521975,0.98906565,-0.03375904,-0.9017662,-0.06630494,0.9008439,0.6810704,0.91248375,-0.10711288,0.36323297,0.773852,0.901951,-0.8967888,0.14497449,0.9203279,0.8611534,-0.05664487,0.05939935,0.12832944,0.35488406,0.107495435,-0.047638945,-0.40524623,-0.048541635,0.17921796,0.19921364,0.06331738,-0.5132778,-0.19246806,0.076958984,0.18934649,-0.10501614,-0.43111402,0.18546018,0.21539947,0.109562814,0.11981583,-0.5356898,-0.029729031,0.27153555,0.26124686,0.399607,-0.3163211,0.27888477,0.009081531,-0.14576611,-0.24798743,-0.057456,0.21511775,0.0031722896,-0.07730697,-0.26494825,-0.051846527,0.39712796,-0.08175421,0.11848153,0.48612338,-0.15019885,0.2852413,-0.14690198,0.0059332326,-0.1082967,0.13853964,0.050621472,-0.5172262,0.38750154,-0.49063498,0.11045745,0.5909316,0.17683654,0.18670194,-0.1811328,0.12419392,0.107817024,0.5588745,-0.38160986,-0.24493966,0.12822007,-0.26750228,0.52805215
DV_2100.csv,3,5,-0.78755546,0.9364877,-0.8777769,-0.9048761,-0.10995949,0.9477846,0.10470492,-0.97054285,-0.5293093,0.80247945,-0.89906925,-0.17561689,0.5526884,-0.42861998,0.9410637,-0.99398977,0.4779843,0.33457848,-0.9310659,0.60656285,-0.99266934,-0.9109093,0.9219145,0.97187334,-0.25638807,-0.29935467,0.9270009,0.90651923,-0.95201397,-0.008228812,-0.4201143,0.1556027,-0.85733753,-0.90264225,0.08936131,0.9594685,0.97785366,0.9697008,-0.7196909,-0.9073648,0.997213,0.7291602,-0.9336354,0.9921114,0.3148337,-0.9678215,-0.015036529,0.9285952,0.79576147,0.98171586,-0.04711345,-0.8702293,-0.27905342,0.9817019,0.62094295,0.6804482,-0.20494922,0.53208,0.62241346,0.91807413,-0.86389405,0.3085451,0.795412,0.953202,-0.9326773,0.89253926,-0.51464146,-0.7388905,-0.9648279,-0.7016521,0.28777185,0.97735244,0.9132933,-0.77998525,0.9337964,0.8028438,-0.9563193,-0.7728882,-0.38839126,0.7339818,-0.94492316,0.4235699,-0.8953551,-0.97380155,0.9903439,0.71558845,0.7587858,0.9840347,0.5294945,-0.93164927,0.96528345,0.14685674,-0.9857459,-0.98861444,-0.203481,0.9508517,-0.67466295,-0.57417625,0.9850203,-0.8268523,-0.98951817,0.9860564,0.16533744,0.9798349,-0.8732806,0.8504875,-0.69899154,-0.84547025,0.9483012,-0.88669246,-0.4927966,0.8905279,-0.6804589,0.98228747,-0.9007251,0.9706469,-0.14928019,0.13389361,-0.9184257,0.5601902,-0.9033571,-0.9051544,0.8191193,0.9554357,-0.81598467,0.99189544,0.9248124,0.31936187
DV_264.csv,5,6,-0.8688434,0.94316065,-0.92804134,-0.9249987,0.21458378,0.9605679,0.040958874,-0.9878061,-0.5328164,0.8793198,-0.9641272,0.04044128,0.3049186,-0.11988028,0.98139334,-0.99297595,0.3070936,0.5795575,-0.9757252,0.5574688,-0.9949109,-0.9551691,0.9662007,0.9839927,-0.32428855,-0.22572568,0.97325677,0.97342926,-0.9692197,0.005447744,-0.7019055,0.3227112,-0.8050498,-0.95209724,0.30958804,0.9776418,0.9898909,0.9686731,-0.90177524,-0.95724237,0.9953415,0.91247475,-0.9486612,0.98886377,0.26004973,-0.97260207,0.10648124,0.95817715,0.69755644,0.9963577,-0.21465884,-0.93937105,-0.11250734,0.9690285,0.64014953,0.8602408,-0.03636221,0.48294598,0.7530217,0.89069825,-0.93704593,0.09838875,0.9240274,0.9248768,0.66989064,-0.62156296,-0.41610283,0.7247752,0.7327556,-0.2064932,0.6206963,-0.16767761,-0.34875745,0.64358944,-0.41006282,0.41403264,0.23332644,0.3662693,-0.80621696,-0.6264046,0.015842795,-0.27773926,0.21729153,0.89052206,-0.29459557,0.6322434,-0.56224316,-0.7212486,-0.4875508,-0.0054746754,-0.6918516,0.6507256,0.36034206,0.73250693,0.42853907,-0.58073795,-0.28890237,-0.36822307,0.30698505,-0.11189798,-0.11558756,-0.85228777,0.7216941,-0.56494594,-0.362833,0.22346501,-0.2530756,0.8315803,-0.12406181,0.67097104,0.41760466,-0.51773775,0.36881018,-0.7174165,0.028266199,-0.59256613,-0.9339855,0.58941674,0.37231803,-0.6968079,-0.5937509,0.6105737,0.30735627,0.37554115,0.43842095,0.24339385,-0.71795243,0.7991761
DV_266.csv,4,4,-0.61471695,0.37983906,-0.29726848,-0.6332244,-0.49659744,0.69807154,0.24252851,-0.87541014,0.50275993,0.28534147,-0.7422128,-0.2587275,0.40534315,-0.5877925,0.7101228,-0.96259063,0.5241581,0.14319798,-0.6148615,0.20195791,-0.9542896,-0.7209392,0.837803,0.76331127,0.67119646,-0.753452,0.3537242,0.69643724,-0.57669944,-0.50841427,0.14462303,0.5061184,-0.7280327,-0.65195715,0.15632369,0.7341056,0.89178324,0.84464294,-0.39816502,-0.77193254,0.9300091,0.4243227,-0.7779395,0.9230152,-0.37062386,-0.9210344,-0.48856124,0.81835014,0.55546975,0.86960536,-0.021552145,-0.65426743,0.021251094,0.88074315,0.15716156,-0.2985903,-0.63877726,0.44026428,0.32007164,0.6706884,-0.090466976,0.13456453,0.35117012,0.69980776,-0.9612105,0.87006426,-0.558981,-0.88963026,-0.99011475,-0.89565945,0.83449817,0.99563205,0.9924484,-0.74547654,0.9902984,0.9387771,-0.98096335,-0.8490357,-0.110069335,0.76661944,-0.9923988,0.36530036,-0.9543498,-0.96558434,0.9981088,0.12443066,0.8583643,0.9968721,0.8799006,-0.9657113,0.97425216,0.12895632,-0.99128985,-0.9948922,-0.088760085,0.9872836,-0.88264704,-0.9498118,0.9989349,-0.9920762,-0.9961417,0.9978141,-0.29642802,0.99483883,-0.9819125,0.9491216,-0.7035434,-0.93456835,0.98946464,-0.9573474,-0.7447641,0.96875805,-0.97756004,0.9974051,-0.9759964,0.9964455,-0.1866526,0.34368074,-0.9858146,0.8236078,-0.9868418,-0.9658027,0.90418357,0.99550664,-0.9320802,0.99953955,0.94729257,0.44042203
DV_270.csv,5,6,-0.8470134,0.8490697,-0.7479582,-0.8729948,-0.26786524,0.9105233,0.12150111,-0.9762327,0.4032059,0.6098445,-0.89065766,-0.38736215,0.3905849,-0.7306669,0.91415054,-0.9929158,0.4942208,0.33327356,-0.9108751,0.38534072,-0.99010015,-0.9105434,0.97572917,0.9579131,0.5042804,-0.6996595,0.74546623,0.945264,-0.9119764,-0.31768966,-0.16254568,0.37667656,-0.8421768,-0.8762565,0.36516142,0.92765605,0.9754845,0.9376114,-0.6685342,-0.9349211,0.9933125,0.8108072,-0.93263364,0.98337907,-0.26470476,-0.9845884,-0.42414066,0.9603429,0.6822707,0.9807406,0.34346583,-0.8675415,0.05961496,0.9745729,0.26430517,0.22526796,-0.5642415,0.45441237,0.4139999,0.8818834,-0.8251993,-0.11857048,0.75522596,0.91356754,-0.26064825,-0.22344263,-0.25172415,0.6919741,0.40813735,-0.590961,0.41097566,0.57413614,0.47032002,0.015837733,0.44171348,0.077113464,-0.7514039,-0.13088052,-0.68984413,-0.2669394,-0.84794575,-0.13821761,-0.43693858,0.3396982,0.77600646,0.3468491,-0.47274217,0.35621482,0.26760134,-0.0072245896,0.37247047,0.731572,-0.74358773,-0.23707265,-0.024403881,0.07408227,-0.4754265,-0.43841887,0.86506146,-0.6159986,-0.72391045,0.04581946,0.3497475,0.19503385,-0.47522295,0.56002307,-0.33004746,0.4423343,0.4414946,-0.087516904,0.5924084,-0.088810384,0.11144376,0.6950438,-0.5689833,0.15614647,-0.36806303,0.5069694,0.11293232,-0.2521993,-0.75638664,-0.49472213,0.5906329,0.60876334,0.20106925,0.72243047,-0.17396325,0.782541
