file,target_0,target_1,output_0_0,output_0_1,output_0_2,output_0_3,output_0_4,output_0_5,output_0_6,output_0_7,output_0_8,output_0_9,output_0_10,output_0_11,output_0_12,output_0_13,output_0_14,output_0_15,output_0_16,output_0_17,output_0_18,output_0_19,output_0_20,output_0_21,output_0_22,output_0_23,output_0_24,output_0_25,output_0_26,output_0_27,output_0_28,output_0_29,output_0_30,output_0_31,output_0_32,output_0_33,output_0_34,output_0_35,output_0_36,output_0_37,output_0_38,output_0_39,output_0_40,output_0_41,output_0_42,output_0_43,output_0_44,output_0_45,output_0_46,output_0_47,output_0_48,output_0_49,output_0_50,output_0_51,output_0_52,output_0_53,output_0_54,output_0_55,output_0_56,output_0_57,output_0_58,output_0_59,output_0_60,output_0_61,output_0_62,output_0_63,output_1_0,output_1_1,output_1_2,output_1_3,output_1_4,output_1_5,output_1_6,output_1_7,output_1_8,output_1_9,output_1_10,output_1_11,output_1_12,output_1_13,output_1_14,output_1_15,output_1_16,output_1_17,output_1_18,output_1_19,output_1_20,output_1_21,output_1_22,output_1_23,output_1_24,output_1_25,output_1_26,output_1_27,output_1_28,output_1_29,output_1_30,output_1_31,output_1_32,output_1_33,output_1_34,output_1_35,output_1_36,output_1_37,output_1_38,output_1_39,output_1_40,output_1_41,output_1_42,output_1_43,output_1_44,output_1_45,output_1_46,output_1_47,output_1_48,output_1_49,output_1_50,output_1_51,output_1_52,output_1_53,output_1_54,output_1_55,output_1_56,output_1_57,output_1_58,output_1_59,output_1_60,output_1_61,output_1_62,output_1_63
TS_404.csv,4,6,-0.92907,0.9670426,-0.9656617,-0.9530618,0.17043935,0.976467,-0.19054368,-0.9941697,-0.3879479,0.90664595,-0.92730856,-0.30859604,0.15485714,-0.6609781,0.9786596,-0.9968455,0.42567843,0.74970055,-0.97968507,0.5883295,-0.99588174,-0.93604106,0.99291945,0.99107826,-0.06256029,-0.5083112,0.9642381,0.98746234,-0.9817358,-0.16907802,-0.6791468,0.3216853,-0.8787621,-0.9730223,0.46591368,0.98896176,0.9914698,0.96948457,-0.8870156,-0.9588441,0.9975057,0.930693,-0.9741835,0.99230343,0.14577802,-0.9878236,-0.105333805,0.98628926,0.7517688,0.998184,0.19874616,-0.9467237,0.118810534,0.9847731,0.6297129,0.82490695,0.07473879,0.5122937,0.63281006,0.94465405,-0.9668781,0.18427624,0.94713944,0.9625668,-0.9630949,0.6162941,-0.43618077,-0.551949,-0.9553653,-0.90801036,0.628869,0.98972213,0.97198176,-0.84298456,0.92602974,0.8212222,-0.98600006,-0.82647467,0.024872381,0.7931689,-0.9914274,0.5401194,-0.94849694,-0.953919,0.9969529,-0.1044684,0.82930815,0.99219924,0.85148346,-0.96227384,0.985243,0.20337045,-0.9927093,-0.9909678,-0.4434135,0.9783377,-0.88394195,-0.68389744,0.9977374,-0.9704993,-0.9922843,0.998159,0.08106648,0.9962533,-0.95323163,0.87745863,-0.58026904,-0.94706076,0.98113775,-0.9506553,-0.66749364,0.95820254,-0.94189197,0.99901354,-0.95916003,0.99299824,0.44639096,-0.17887034,-0.9877448,0.7756559,-0.917755,-0.9634616,0.91913897,0.9810198,-0.90540045,0.9990118,0.85909873,0.11939257
TS_926.csv,5,4,-0.18513237,-0.7785263,-0.20455569,0.1596217,-0.42983636,0.081461966,-0.35047927,0.6911092,-0.37828702,0.13973734,-0.3815177,0.6592398,-0.7596535,0.06292987,-0.31450856,0.7435951,-0.9056064,0.29550946,-0.13790521,-0.30076104,0.9212734,-0.36031955,-0.035007797,0.012381442,0.2196522,-0.27161095,-0.4162148,-0.2658847,-0.27602756,0.60288566,-0.44384903,-0.59679264,0.17881836,-0.011108659,-0.35301393,0.14556366,0.13198054,-0.8181773,0.22791167,-0.18854126,-0.92642075,0.30691925,-0.3458283,-0.82217073,-0.09830177,0.6087637,0.43421927,0.3519646,-0.89046675,-0.17740715,0.18058534,0.069138505,0.69467425,-0.5885745,0.4861214,0.31570172,0.55420023,0.017907746,0.643923,-0.4848569,0.4449574,-0.34799072,0.090181485,-0.67071456,-0.8336451,0.6110815,-0.6544412,-0.6270158,-0.8707334,-0.5759781,0.3970983,0.9756618,0.8724888,-0.55352104,0.90181035,0.70396817,-0.9268935,-0.75829196,-0.49909368,0.72093165,-0.96826696,0.27844885,-0.8691205,-0.8648735,0.9708223,0.30672115,0.40986818,0.9599528,0.66801816,-0.7971359,0.7693846,0.37737638,-0.93895423,-0.95433325,0.23393878,0.90224636,-0.7330528,-0.8344066,0.9927685,-0.94572085,-0.9733455,0.968408,-0.17920905,0.9422344,-0.80947953,0.88574207,-0.3296722,-0.7829644,0.8836285,-0.73632294,-0.42055288,0.71464926,-0.8063125,0.96572614,-0.9343246,0.90794426,-0.17820807,0.43367755,-0.93222684,0.58979005,-0.9550437,-0.825904,0.91156906,0.9477297,-0.792518,0.99017894,0.8148838,0.77615243
TS_916.csv,9,5,-0.8759696,0.8410258,-0.7095424,-0.88990337,-0.2518954,0.9023383,0.05390732,-0.97781366,0.3176267,0.57680774,-0.85877717,-0.33936816,0.36430585,-0.7221957,0.86270016,-0.9950434,0.511133,0.33756226,-0.87558514,0.49400908,-0.99014026,-0.8748041,0.95136565,0.945573,0.6423952,-0.76466346,0.6120041,0.94227475,-0.92765,-0.49516374,-0.21523702,0.34376052,-0.8505068,-0.88911,0.28862908,0.9177514,0.9601508,0.9579558,-0.66514456,-0.93367714,0.99401206,0.78685355,-0.93457454,0.9874619,-0.24836056,-0.98657054,-0.5336681,0.958686,0.69587225,0.97804505,0.27332452,-0.8530552,0.08689853,0.97195596,0.2758882,0.0023344718,-0.4979401,0.5040916,0.32117602,0.88599837,-0.7304675,-0.23075749,0.6712766,0.90836644,0.30527487,-0.5724506,-0.53473914,0.68989295,0.72304374,-0.43410552,0.6252283,0.18421899,0.008887,0.117175765,-0.37444144,-0.04410028,-0.507578,0.04132344,-0.8066314,-0.20338249,-0.47734243,-0.7528152,-0.29413098,0.7930268,-0.21511093,0.7141812,-0.8192304,-0.4728182,-0.18101928,0.07639025,-0.10613255,0.8777784,-0.03164997,0.5240456,0.6881507,-0.5275544,-0.08990123,-0.12225668,0.76319444,-0.48767012,-0.6798435,-0.8123209,0.82838845,-0.5096687,-0.41299397,0.70240897,-0.18597667,0.74719745,0.01793127,0.68500227,0.3297079,-0.4982663,0.39421493,-0.028394844,-0.1514534,-0.3679408,-0.9005836,0.7668657,0.5256307,-0.7804227,-0.67806333,0.57909334,0.5148234,0.54075974,0.065226376,0.39790356,-0.75762886,0.94004303
TS_928.csv,9,5,-0.8835443,0.8610284,-0.78834593,-0.8814431,-0.26729852,0.8970035,-0.10971095,-0.9704856,0.043265373,0.76514083,-0.91732115,-0.05117317,0.4656027,-0.5509856,0.90523857,-0.9916945,0.15800732,0.29991573,-0.94042003,0.38613573,-0.98446804,-0.9045635,0.9650014,0.9534954,0.24218208,-0.65224415,0.7491678,0.9478111,-0.9370464,-0.14444138,-0.2384482,0.17632145,-0.7699605,-0.90467215,0.04731157,0.96118224,0.98316747,0.9315146,-0.5781465,-0.9286963,0.98967373,0.88002753,-0.9311263,0.97595596,0.1131202,-0.9746271,-0.47567734,0.96177936,0.5926657,0.97449714,0.32361054,-0.8848749,0.039422654,0.958294,0.61933005,0.57426965,-0.494288,0.56569743,0.55712414,0.878412,-0.84312975,-0.28352603,0.64204216,0.9004034,-0.55689466,0.02836318,-0.7880298,-0.32210094,-0.78266954,-0.650472,0.57121927,0.93334013,0.55441254,-0.28027865,0.7372573,0.50381804,-0.87392026,-0.6497632,-0.49470028,0.8575454,-0.7928621,-0.3362346,-0.6051738,-0.7956616,0.9130804,0.6594248,-0.35987747,0.8964441,0.5695972,-0.7562016,0.9038445,0.54218274,-0.84882784,-0.8242271,0.5106379,0.8028388,-0.114262976,-0.5456071,0.9738519,-0.8264582,-0.908261,0.8277169,0.33552888,0.79914117,-0.65734303,0.81895584,0.2178481,-0.8407156,0.60912204,0.0060151005,-0.44736707,0.5483661,-0.46048912,0.9135815,-0.8294626,0.79261184,-0.5747058,0.4832383,-0.38343194,0.37132767,-0.6779918,-0.2208547,0.81107754,0.90454304,-0.79115164,0.95883787,0.6642122,0.7964254
TS_936.csv,7,5,0.44159135,0.32966605,0.8394139,0.74394727,-0.43519294,-0.07667332,0.5592433,-0.6187364,0.76356006,-0.61360794,0.11170688,-0.6912429,0.8221049,-0.6060975,-0.016824719,-0.93355983,0.88740855,-0.4423205,0.5905101,-0.45175177,-0.7894194,-0.7744657,-0.77388304,0.11015886,0.7256277,-0.9435093,0.46636522,-0.8608712,0.85556483,0.14929758,0.70995563,0.89362,-0.4388244,0.03562203,0.14023724,0.47469318,0.2561447,0.6392347,0.21644364,0.67025393,0.96165925,-0.41427186,0.583582,0.95048994,-0.206305,-0.71457464,-0.83411866,-0.49308723,0.9592984,0.0036340482,-0.6302545,0.47734472,-0.36376143,0.9465551,-0.71646684,-0.9072246,-0.83649975,0.16566414,0.1516113,0.44385886,0.90289843,0.19973098,0.09196266,0.37351266,-0.9177252,0.6316864,-0.6937616,-0.7376521,-0.94183475,-0.68478096,0.65762657,0.9882142,0.93772185,-0.8184131,0.91850984,0.76251197,-0.97367954,-0.89046687,-0.37742835,0.8785558,-0.9412604,0.11487345,-0.9159566,-0.91454923,0.9863418,0.6113988,0.4792915,0.98080415,0.68764114,-0.8568513,0.9719372,0.51610667,-0.9304894,-0.9362374,0.31213915,0.9426429,-0.4664985,-0.7353633,0.99272925,-0.97377026,-0.98714846,0.9795218,0.099422716,0.96824276,-0.9116892,0.8533278,-0.30135486,-0.8630953,0.9643658,-0.55142504,-0.55181867,0.8205463,-0.7726809,0.98784655,-0.96893245,0.9785335,-0.24444497,0.51909834,-0.8457501,0.6431778,-0.93157,-0.82939774,0.89780796,0.97060126,-0.9151702,0.9899309,0.6896536,0.5640695
TS_938.csv,9,5,0.52174497,0.5214652,0.55239064,0.49801588,-0.57378334,0.082791075,0.57159543,-0.75834346,0.827895,-0.59782326,-0.16107188,-0.7341159,0.76759607,-0.504573,0.3756602,-0.98055637,0.86974186,-0.42628583,0.52002555,-0.40458313,-0.8958464,-0.7993087,-0.3314044,0.4440482,0.78753155,-0.91874754,0.47429478,-0.6738577,0.7128304,0.030887447,0.8351509,0.89383763,-0.34978274,0.12021561,0.43322876,0.56930447,0.64293414,0.6907953,0.13635093,0.20134996,0.98603624,-0.46840498,0.47182593,0.97662216,-0.32882833,-0.8734362,-0.86075354,-0.21848862,0.8937946,0.34246787,-0.4313052,0.29488897,-0.32303566,0.95561373,-0.69130623,-0.822684,-0.7545807,0.2505146,0.1265968,0.5345163,0.8113798,0.029351296,0.41294387,0.38941357,-0.9507044,0.81379986,-0.67606753,-0.570164,-0.95863307,-0.76274574,0.46252942,0.9789775,0.9525737,-0.61506015,0.9193309,0.8035341,-0.95829767,-0.7545591,-0.24402513,0.624578,-0.97770226,0.33666787,-0.85252637,-0.93094623,0.9902877,0.19732095,0.6647495,0.9848898,0.7970039,-0.86702186,0.9432338,0.39024174,-0.9838489,-0.987516,-0.22786409,0.94456214,-0.8342995,-0.8714094,0.99644285,-0.9602645,-0.9911676,0.9850288,-0.1882835,0.98697984,-0.8797986,0.8864731,-0.43156105,-0.8160936,0.94957435,-0.88366485,-0.4412685,0.85050005,-0.8706075,0.9914147,-0.94983035,0.9704533,0.21018653,0.09360336,-0.96118605,0.6581884,-0.95073086,-0.94032174,0.94088554,0.96199906,-0.7571412,0.9959031,0.8638258,0.55435055
TS_948.csv,1,5,-0.77199256,0.9090908,-0.8830333,-0.8992104,-0.24864577,0.916089,0.02105139,-0.97723997,-0.17692262,0.72264373,-0.88625795,-0.06513391,0.32967383,-0.50048214,0.9348713,-0.9923549,0.42624307,0.4625893,-0.9292588,0.5448691,-0.99075735,-0.9196384,0.9545023,0.939607,0.31103912,-0.65246576,0.9339422,0.9304815,-0.9191038,-0.16801028,-0.2451109,0.3261002,-0.8059477,-0.8924446,0.3704602,0.945186,0.97691625,0.94289345,-0.71853787,-0.9494711,0.99387133,0.81212825,-0.903803,0.990333,0.07620226,-0.9639919,-0.4131653,0.93183565,0.71874416,0.9814895,0.2549979,-0.84075934,-0.16401958,0.97442544,0.31706974,0.5857533,-0.33841372,0.58589184,0.50299555,0.79476976,-0.8677837,0.08889883,0.831409,0.87398374,-0.8709567,0.5350083,-0.7356625,-0.71541893,-0.91023433,-0.608277,0.726287,0.9635656,0.82049584,-0.849033,0.8531656,0.5370488,-0.94456375,-0.89948326,-0.3367147,0.7750524,-0.92533994,0.047555115,-0.90357274,-0.8466756,0.99075705,0.71478766,0.4878602,0.94181246,0.7010263,-0.74761087,0.9301796,0.48838633,-0.9053487,-0.78628254,0.3148613,0.9507073,-0.20037302,-0.636239,0.97001827,-0.96396166,-0.9597227,0.9727638,-0.23096913,0.9603694,-0.7592512,0.70593214,0.07028164,-0.8527036,0.91659445,-0.41251144,-0.37080562,0.87722266,-0.66410017,0.98063666,-0.9456113,0.9646009,-0.2573482,0.49702552,-0.79135203,0.62269557,-0.9206903,-0.78195536,0.91982496,0.9484612,-0.80743635,0.9804636,0.5382771,0.37359205
TS_1308.csv,4,5,-0.90074223,0.9573233,-0.9317756,-0.9339587,0.09883288,0.96074396,-0.22606473,-0.9848555,-0.3141696,0.8682991,-0.9712444,-0.025460253,-0.024526536,-0.19636643,0.985685,-0.98870015,0.03176125,0.7183938,-0.98285085,0.39218712,-0.9915771,-0.9716981,0.98940414,0.9863585,-0.23670559,-0.43726605,0.9812396,0.97625947,-0.96434665,-0.077498704,-0.5976187,0.29985064,-0.8078403,-0.946266,0.47019422,0.9787534,0.99441123,0.96689487,-0.9020114,-0.9829088,0.98873234,0.9287001,-0.9259555,0.98518187,-0.13362403,-0.9668194,-0.08132145,0.9739945,0.6623206,0.9956686,0.15464872,-0.94516844,0.0904866,0.9653536,0.57298106,0.896922,-0.1674064,0.40844288,0.7217215,0.90151095,-0.9369912,-0.24356277,0.9513111,0.9091875,-0.9287885,0.79034626,-0.6420442,-0.86719894,-0.96424973,-0.6839055,0.7595841,0.97775894,0.9634504,-0.76756495,0.9453268,0.91203684,-0.96239674,-0.8592204,-0.26816732,0.80802697,-0.9421705,0.42745653,-0.84526134,-0.9526449,0.99141914,0.32431507,0.6178815,0.9801204,0.6660993,-0.9197611,0.97122693,0.15914026,-0.9653863,-0.9676263,0.18979602,0.96387154,-0.7238739,-0.7711316,0.9950916,-0.95415103,-0.9813018,0.9877273,-0.10259695,0.9847708,-0.9353212,0.8975611,-0.3303352,-0.90725565,0.97414947,-0.85114413,-0.6989626,0.91273874,-0.9067085,0.9904909,-0.9371696,0.98931247,-0.54441386,0.11774139,-0.93003625,0.7180019,-0.9541568,-0.8941829,0.8725984,0.9894773,-0.8831004,0.99442166,0.90741616,0.13349739
TS_424.csv,4,3,0.4198203,0.82763815,0.12062282,-0.053604256,-0.4340668,0.34021264,0.50133127,-0.77993476,0.41308394,-0.21199563,-0.45475137,-0.56801784,0.7157147,-0.12835911,0.65802705,-0.97223854,0.84294593,-0.24853794,-0.13620412,-0.2919279,-0.901823,-0.87082154,-0.18458734,0.6807133,0.39025778,-0.7851942,0.81839097,-0.46823576,0.30353338,0.32252976,0.6831806,0.8111075,-0.53406703,-0.1692623,0.3727332,0.6984011,0.7778198,0.8285982,-0.12598075,-0.14694886,0.9947203,-0.1656574,0.25945053,0.99174273,0.0024339762,-0.8456111,-0.67017776,-0.19460504,0.9129284,0.6183741,-0.56312805,0.096113466,-0.40048176,0.9764744,-0.47419432,-0.35118186,-0.6906844,0.20422031,0.44824025,0.63651055,0.46228293,0.4001269,0.59434664,0.53307754,0.34512353,-0.036930725,0.56985176,0.37269235,0.3257536,-0.010572398,-0.34358966,-0.26771605,-0.1848146,0.027913429,-0.21405402,-0.62048346,0.19398248,0.019706257,0.37097043,-0.30827636,0.052694052,0.22080584,0.0046739886,0.25614148,-0.14047931,-0.3847686,0.11069861,-0.40140426,-0.21744885,0.20541441,-0.08242962,0.09651901,0.100789554,0.5275019,-0.60868925,-0.12557182,0.11655725,0.65944886,-0.4426502,0.5797217,0.45975795,-0.3201343,0.1787004,0.09461215,0.21180212,-0.47377953,-0.05784107,0.46731597,-0.35071898,0.24831499,0.32654557,-0.15982926,0.23255399,-0.2537881,0.06343471,0.090014756,0.49675882,-0.1762489,0.2134735,-0.43780145,0.64582634,-0.076637365,0.0803832,-0.4592611,0.57173723,-0.49279156,-0.27441916,-0.32236987
TS_1316.csv,9,5,-0.85688853,0.9021763,-0.8590307,-0.91308796,-0.21751669,0.9202542,0.0616337,-0.9731097,-0.27596325,0.767005,-0.91942286,-0.1525924,0.4197567,-0.51511323,0.94012886,-0.9950275,0.3289725,0.41708404,-0.9301618,0.6032477,-0.99229616,-0.90958893,0.96817553,0.96702564,0.1732228,-0.5618037,0.85222435,0.94803846,-0.96080065,-0.17860363,-0.35893396,0.20838682,-0.82798105,-0.9130934,0.2128414,0.9662885,0.98374104,0.9684217,-0.72518444,-0.9432336,0.9950683,0.8435097,-0.94503015,0.9883662,0.044896886,-0.97491425,-0.24662748,0.9585504,0.6107153,0.98342675,0.06765273,-0.8712998,0.0050377604,0.97653496,0.62571955,0.64641964,-0.2756221,0.51481986,0.6437871,0.89522123,-0.84389174,0.030032687,0.8312677,0.9369279,-0.8208766,0.3380646,-0.11617705,0.08429452,-0.7091022,-0.6457797,0.21221144,0.8673377,0.7838233,-0.71751595,0.48140323,-0.3441067,-0.84074277,-0.66645515,-0.009606307,0.44184497,-0.8537101,0.5120088,-0.69651765,-0.67102367,0.9287532,-0.14479029,0.45579296,0.8370535,0.5361202,-0.33317095,0.9037857,0.24949291,-0.9089195,-0.6964772,-0.35137028,0.62636775,-0.2328583,-0.15045117,0.91075385,-0.77112955,-0.86581653,0.93469065,-0.19216785,0.92115486,-0.5648872,0.41582015,-0.13921027,-0.69259626,0.71667993,-0.45571902,-0.046721123,0.6674923,-0.43363923,0.9695811,-0.8068475,0.87996924,0.42303634,0.11732571,-0.64755255,0.39872563,-0.5013714,-0.7704326,0.8741758,0.4048956,-0.48145902,0.8449472,-0.032245465,0.37110716
TS_430.csv,2,3,-0.10614686,0.049406283,0.40297988,0.291771,-0.76645774,0.12829101,0.4183188,-0.45604306,0.6492299,-0.3383713,-0.18574724,-0.39443573,0.5789332,-0.43971857,0.11482185,-0.91223735,0.61568123,-0.43214706,-0.13990067,-0.22922505,-0.6911465,-0.6907414,-0.101414,0.20989096,0.72231245,-0.8682865,0.2871251,-0.60531706,0.4510614,0.25059646,0.47380152,0.712314,-0.5422498,-0.0839928,-0.102887936,0.5468407,0.44261333,0.58371633,0.29534233,0.30684218,0.9134196,-0.058756992,0.033997517,0.86151814,-0.35815513,-0.70267886,-0.7448325,0.05118575,0.8359066,0.1952307,-0.15667261,0.06707772,-0.14354551,0.8982202,-0.02283818,-0.5902616,-0.69873816,0.18736346,0.5014882,0.15748076,0.58256894,0.27131557,0.1946032,0.22335325,0.8862089,-0.72250694,-0.28716257,0.55452484,0.8521134,0.4490894,-0.03629703,-0.4971219,-0.5595514,0.61824006,-0.91764206,0.022957187,0.19935562,0.20500366,-0.82662344,-0.523903,0.36391616,-0.66971344,0.20535538,0.9337495,-0.85229695,0.6485694,-0.8239089,-0.84703267,-0.6108411,0.3186238,-0.75308007,0.7656901,0.6594354,0.7879827,0.83295393,-0.6646549,0.44519767,0.3166021,0.29493248,0.22559407,-0.46775723,-0.8832124,0.88763624,-0.7698883,0.19694605,0.74894613,0.14581634,0.7387233,-0.32891762,0.7923209,0.1897718,-0.711237,0.65819556,-0.65497994,0.1726122,-0.84754986,-0.933282,0.7216528,0.68145794,-0.948205,-0.24158856,0.9570431,0.18973136,0.1387883,-0.06890778,-0.59854484,-0.82137364,0.9170015
TS_1318.csv,4,6,-0.6183788,0.8628338,-0.7337299,-0.7454323,-0.14573798,0.8304734,0.015250775,-0.9121803,-0.31674087,0.70172435,-0.8562837,-0.34491867,0.5568099,-0.34652773,0.87166226,-0.9875039,0.35686028,0.112169944,-0.8204805,0.39462972,-0.9752274,-0.85204005,0.8744318,0.90614474,-0.12859099,-0.25859785,0.82344526,0.8442325,-0.8474057,-0.24846545,-0.17547335,0.16408184,-0.8432369,-0.83780396,-0.058940556,0.8850688,0.95552987,0.93104804,-0.6308144,-0.8609426,0.9884118,0.7204198,-0.90396726,0.9703256,0.038341943,-0.917651,-0.20001456,0.8377332,0.5625308,0.9313919,-0.11835457,-0.6725576,-0.06378062,0.94757015,0.4484489,0.65714675,-0.34980705,0.39801842,0.7199046,0.8767483,-0.6565823,0.49913698,0.6825679,0.924617,-0.8755286,0.6719143,-0.6927904,-0.847434,-0.9495026,-0.7533062,0.8204405,0.9779576,0.9077599,-0.7095605,0.94561607,0.92254525,-0.9476326,-0.80320096,-0.5636179,0.80050325,-0.91700137,0.05362224,-0.87577736,-0.91866547,0.9829758,0.5946376,0.2653001,0.9708648,0.6355458,-0.9308478,0.9473814,0.3675419,-0.9488727,-0.93890715,0.30417788,0.94604474,-0.75333333,-0.798347,0.99666935,-0.9366547,-0.97913176,0.95825094,0.11040377,0.97055733,-0.9465143,0.9015753,-0.32430428,-0.83924764,0.9360287,-0.77896553,-0.6886771,0.872805,-0.8271358,0.978355,-0.9144357,0.97224814,-0.80736285,0.04444718,-0.91903377,0.6562712,-0.9638458,-0.83440214,0.84323967,0.9922331,-0.79722595,0.9957586,0.92934173,0.40431854
TS_1322.csv,7,5,-0.8681549,0.88303524,-0.72854644,-0.9144038,-0.17456129,0.92466444,0.20038591,-0.9888711,0.50337374,0.6099954,-0.88338476,-0.36079448,0.3867334,-0.7496002,0.93005884,-0.9960408,0.6826295,0.44817486,-0.9307731,0.40830845,-0.99593234,-0.91134685,0.9765565,0.95519423,0.55616134,-0.7721246,0.7655767,0.9550523,-0.9402788,-0.53459847,-0.098456465,0.62152755,-0.8790167,-0.9058389,0.38351965,0.94065785,0.9720948,0.9598768,-0.66370016,-0.90900767,0.9949112,0.81741583,-0.9357229,0.989103,-0.2870929,-0.99023765,-0.44115996,0.97179985,0.76689446,0.985181,0.3293649,-0.90853477,0.011500541,0.98234624,0.19037338,-0.14446408,-0.6868621,0.4971043,0.24988933,0.9025891,-0.8546098,0.07647061,0.72409666,0.9223324,-0.45296663,-0.09975062,-0.29624006,0.5099427,-0.13985743,-0.5202817,0.16272558,0.65344465,0.50199646,-0.40078762,0.06299911,-0.41419888,-0.83511555,-0.4211208,-0.6719501,0.286793,-0.7718983,-0.36152452,-0.65710586,0.016002975,0.7866375,0.49351954,-0.3351542,0.5519861,0.33308977,0.13416019,0.70348996,0.67869455,-0.71068835,-0.22801645,0.37605473,0.11669569,-0.0338882,0.105798215,0.8380846,-0.61152357,-0.8303732,0.35080802,0.24190913,0.5161412,-0.50659883,0.7828378,-0.0016128372,-0.059874214,0.46190247,0.22354752,0.5241044,-0.11360295,0.25358295,0.7370341,-0.6466632,0.50018513,-0.19634816,0.63992774,0.2800423,-0.22564653,-0.55831033,-0.52020377,0.7374975,0.5774721,-0.04284858,0.5404907,-0.29800326,0.8227049
TS_1328.csv,5,5,-0.8967153,0.95636535,-0.9617436,-0.9282594,-0.033222884,0.9615162,-0.2252574,-0.9913418,-0.3700001,0.9130104,-0.9633921,0.17353679,-0.025960274,-0.1551739,0.9879772,-0.99114585,0.15250959,0.766043,-0.9790211,0.4814083,-0.9915664,-0.9602949,0.9953233,0.9886692,-0.23011398,-0.3343838,0.9744466,0.9886099,-0.97536516,-0.08659233,-0.5696999,0.17485307,-0.7962768,-0.94733125,0.7098997,0.97572744,0.9943455,0.96169764,-0.91489506,-0.97587156,0.9948942,0.92177796,-0.94218385,0.9897868,-0.045933682,-0.9794113,-0.035245493,0.9808078,0.7065888,0.99684066,0.108813904,-0.95943874,0.037569147,0.9714551,0.5229212,0.91610634,0.038672447,0.44042724,0.6583706,0.89206785,-0.9571536,-0.1146731,0.95856714,0.9152014,-0.9514589,0.78817797,-0.65457207,-0.7153938,-0.96496034,-0.8457776,0.6430178,0.9907053,0.9746958,-0.7606827,0.9380058,0.8821943,-0.9742736,-0.8836573,-0.0091801025,0.8094887,-0.9625621,0.54009116,-0.8906211,-0.9514872,0.98772264,0.28715137,0.66682756,0.9878873,0.69089127,-0.96220773,0.96955293,0.36239284,-0.9759749,-0.9768288,-0.030896958,0.9617953,-0.8146608,-0.8455819,0.99763054,-0.9495684,-0.9830457,0.99005175,-0.027358793,0.99204916,-0.9592179,0.8122598,-0.56054604,-0.9029272,0.97276914,-0.85305077,-0.7285378,0.8972709,-0.9015843,0.98740274,-0.972436,0.98850644,-0.39199328,0.12886494,-0.94988424,0.7311007,-0.9301838,-0.942631,0.92135036,0.9863935,-0.86505336,0.996489,0.9004935,0.22745183
TS_1338.csv,8,5,-0.69688696,0.9475878,-0.9028479,-0.89813757,-0.16761664,0.88090837,0.11990665,-0.9773256,-0.13448754,0.67453474,-0.8701517,-0.07979379,0.3160291,-0.21853821,0.9553882,-0.99208766,0.6348961,0.51308113,-0.92607546,0.47955626,-0.99326444,-0.92455864,0.9516786,0.9567494,0.10775919,-0.6336026,0.9718453,0.9293972,-0.8971716,-0.09667084,-0.29089025,0.57521135,-0.8315861,-0.8975322,0.38726655,0.95761836,0.9826161,0.9497427,-0.8366962,-0.94322985,0.9950719,0.8269855,-0.89846283,0.9898538,-0.1570063,-0.95590687,-0.24264774,0.93890274,0.7744075,0.9839682,0.26607937,-0.8797494,-0.16490641,0.9753008,0.2476281,0.66704184,-0.444078,0.42662153,0.62045085,0.81779754,-0.8678528,0.43989176,0.90303624,0.88179976,-0.81170195,0.5103313,-0.49945995,-0.27513528,-0.6771651,-0.6886627,0.5671283,0.9021122,0.8425129,-0.6050706,0.716289,0.6671718,-0.87919146,-0.68037003,0.1215465,0.67528635,-0.863154,0.53186274,-0.48771906,-0.8337527,0.88145417,-0.1359084,0.33662853,0.8664399,0.5605831,-0.89133006,0.909553,0.46187556,-0.919032,-0.92472696,-0.40799835,0.79575074,-0.7249554,-0.42568675,0.9593296,-0.80416316,-0.9265379,0.9594986,0.3034947,0.9764347,-0.68067265,0.28844237,-0.35308295,-0.65352625,0.8352765,-0.6911636,-0.52625465,0.7900904,-0.77922356,0.97376865,-0.79898834,0.8711056,0.22672082,-0.18136694,-0.9406149,0.28660923,-0.7736692,-0.7555411,0.8334851,0.7499844,-0.53555506,0.9797145,0.40546986,0.17207992
